buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-06-26,Prism,S&P 500,MU,Micron Technology,Information Technology,1,5,0.08544946,1043.189941,1132.329956,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,1,0.05720847,592.919983,626.840027,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,3,0.04151135,238.729996,248.639999,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,6,0.01312204,374.179993,379.089996,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,TER,Teradyne,Information Technology,5,8,0.06926764,408.559998,436.859985,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,WDC,Western Digital,Information Technology,6,330,-0.17648462,712.130005,586.450012,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,41,-0.05914342,419.320007,394.519989,当日前50,连续至少3个快照收益为正
2026-06-19,2026-06-26,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,29,0.01775686,512.479980,521.580017,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,65,0.06734220,1958.800049,2090.709961,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,437,-0.15587150,1066.069946,899.900024,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,18,-0.03758393,149.000000,143.399994,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,MRNA,Moderna,Health Care,12,7,0.08851129,61.799999,67.269997,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,157,-0.09398346,48.200001,43.669998,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,INTC,Intel,Information Technology,14,27,0.05962022,121.099998,128.320007,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,61,0.08139272,221.149994,239.149994,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,APH,Amphenol,Information Technology,16,87,0.01489662,161.110001,163.509995,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,48,0.00835884,156.720001,158.029999,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,155,-0.03992362,62.869999,60.360001,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,33,-0.01747147,409.640015,402.483002,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,GEV,GE Vernova,Industrials,20,22,-0.00576810,1048.859985,1042.810059,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,GNRC,Generac,Industrials,21,24,0.03829228,268.200012,278.470001,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,89,0.07085230,19.830000,21.235001,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,251,-0.07102623,298.200012,277.019989,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,90,-0.04450371,164.929993,157.589996,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,122,-0.06566784,94.110001,87.930000,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,13,0.03939481,458.690002,476.760010,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,FSLR,First Solar,Information Technology,27,259,-0.06173468,254.800003,239.070007,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,AME,Ametek,Industrials,28,14,0.02683012,231.270004,237.475006,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,TECH,Bio-Techne,Health Care,29,4,0.29090909,55.000000,71.000000,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,DXCM,Dexcom,Health Care,30,60,-0.01530260,71.230003,70.139999,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,BAX,Baxter International,Health Care,31,12,0.13666847,19.389999,22.040001,当日前50,
2026-06-19,2026-06-26,Prism,S&P 500,TXN,Texas Instruments,Information Technology,32,54,-0.05450847,301.880005,285.424988,当日前50,连续至少3个快照排名改善
2026-06-19,2026-06-26,Prism,S&P 500,ADI,Analog Devices,Information Technology,33,34,-0.06644953,414.450012,386.910004,当日前50,连续至少3个快照排名改善
2026-06-19,2026-06-26,Prism,S&P 500,CAT,Caterpillar Inc.,Industrials,34,21,0.04404138,955.919983,998.020020,当日前50,连续至少3个快照排名改善
