ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
ALAB,"Astera Labs, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,417.450012,0.0,0.0,0.0,0.0,0.0,1.0,20.53533556711622,-0.16995005405693753,11.279040262327607,,45.71,35.0,30.0,65,57.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,191.110001,0.0,0.0,0.0,0.0,0.0,1.0,-12.242275111497902,-0.38296559582988665,7.3174006359674655,,45.6,47.0,44.0,65,24.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,88.809998,0.0,0.0,0.0,0.0,0.0,1.0,6.768451550853549,-0.17409138459190532,4.043947925129523,,45.6,35.0,30.0,65,56.73,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,57.200001,0.0,0.0,0.0,0.0,0.0,1.0,-11.782843108133445,0.38704351384939617,3.2542451978528564,,45.54,35.0,44.0,65,38.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.719999,0.0,0.0,0.0,0.0,0.0,1.0,-0.09756422764227723,0.1853307161386184,3.1842897706939572,,45.52,35.0,30.0,70,51.37,50,0,0,0,macro resilience,No major Prism warning from provided data
CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,265.649994,0.0,0.0,0.0,0.0,0.0,1.0,19.516799036904686,-0.15649665108737476,11.32827852210895,,45.48,35.0,30.0,65,56.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,79.019997,0.0,0.0,0.0,0.0,0.0,1.0,1.8036510511343362,-0.17317150241342238,2.1319182210114658,,45.41,35.0,30.0,70,50.78,50,0,0,0,macro resilience,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,137.860001,0.0,0.0,0.0,0.0,0.0,1.0,-2.0045437448948267,0.37732039410796725,2.803050175518279,,45.37,35.0,30.0,70,50.61,50,0,0,0,macro resilience,No major Prism warning from provided data
DKNG,DraftKings Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,26.290001,0.0,0.0,0.0,0.0,0.0,1.0,6.09362364432513,-0.23255053826808525,4.746507454080576,,45.34,35.0,30.0,65,55.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,138.160004,0.0,0.0,0.0,0.0,0.0,1.0,6.8688158018936685,-0.3571857572000633,3.6081359076145603,,45.33,35.0,30.0,65,55.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AAPL,Apple Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,316.220001,0.0,0.0,0.0,0.0,0.0,1.0,4.868339710104608,-0.06264657496156434,2.8339239544632235,,45.32,35.0,30.0,65,55.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,117.330002,0.0,0.0,0.0,0.0,0.0,1.0,8.19808173740164,-0.5758800889251311,2.674386117980535,,45.3,35.0,30.0,65,55.23,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,57.959999,0.0,0.0,0.0,0.0,0.0,1.0,5.650743608262077,-0.2011407897929297,2.6095588540543018,,45.28,35.0,30.0,65,55.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,48.759998,0.0,0.0,0.0,0.0,0.0,1.0,5.632577989601395,-0.2015341405667287,4.130129666652451,,45.28,35.0,30.0,65,55.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TLN,Talen Energy Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,384.440002,0.0,0.0,0.0,0.0,0.0,1.0,5.389550702860779,-0.19204589253207816,5.683220183136478,,45.24,35.0,30.0,65,54.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,525.559998,0.0,0.0,0.0,0.0,0.0,1.0,4.709910819993546,-0.11638741688390741,2.374202655463786,,45.19,35.0,30.0,65,54.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.349998,0.0,0.0,0.0,0.0,0.0,1.0,4.754822654323454,-0.13439068021183842,1.8425254763217742,,45.18,35.0,30.0,65,54.63,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,250.740005,0.0,0.0,0.0,0.0,0.0,1.0,0.02792795330854858,-0.09883738765504602,3.9650325956448116,,45.1,35.0,30.0,70,49.24,50,0,0,0,macro resilience,No major Prism warning from provided data
ADP,Automatic Data Processing,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Human Resource & Employment Services,0.0,241.279999,0.0,0.0,0.0,0.0,0.0,1.0,5.325649071715999,-0.33917045722856987,2.7072718826679742,,44.99,35.0,30.0,65,53.68,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PDD,PDD Holdings Inc. - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,85.879997,0.0,0.0,0.0,0.0,0.0,1.0,3.9457684357624645,-0.21460392606213263,3.1212984322763733,,44.85,35.0,30.0,65,53.02,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,177.690002,0.0,0.0,0.0,0.0,0.0,1.0,2.3265235471300993,0.02706942208898,2.4418515921099138,,44.85,35.0,30.0,65,53.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,909.48999,0.0,0.0,0.0,0.0,0.0,1.0,3.068870233632315,-0.0845137124897749,3.8059096096892087,,44.85,35.0,30.0,65,53.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,140.210007,0.0,0.0,0.0,0.0,0.0,1.0,4.005644299468036,-0.28706943098593396,4.003180488292211,,44.75,35.0,30.0,65,52.51,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,181.479996,0.0,0.0,0.0,0.0,0.0,1.0,1.7093555566075835,-0.07474437685840729,3.342360782444426,,44.54,35.0,30.0,65,51.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,46.349998,0.0,0.0,0.0,0.0,0.0,1.0,0.7608652173912933,0.052793358796085155,2.4325798553124294,,44.52,35.0,30.0,65,51.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,206.559998,0.0,0.0,0.0,0.0,0.0,1.0,1.6535438236251698,-0.09337967185167395,0.47806974569338156,,44.5,35.0,30.0,65,51.24,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Publishing,0.0,27.49,0.0,0.0,0.0,0.0,0.0,1.0,1.589065099374154,-0.17085498436230717,3.080341163020319,,44.36,35.0,30.0,65,50.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.900002,0.0,0.0,0.0,0.0,0.0,1.0,0.04558112931674074,0.055775738966309385,2.3494945236156086,,44.35,35.0,30.0,65,50.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,171.729996,0.0,0.0,0.0,0.0,0.0,1.0,0.8337725422320696,-0.06730438063392641,3.7326030933216443,,44.34,35.0,30.0,65,50.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,362.869995,0.0,0.0,0.0,0.0,0.0,1.0,2.924324103269371,-0.39087007836752286,4.921399093043539,,44.33,35.0,30.0,65,50.38,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,192.759995,0.0,0.0,0.0,0.0,0.0,1.0,2.4556160436675745,-0.3282407628069629,3.0441269354522595,,44.31,35.0,30.0,65,50.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,286.369995,0.0,0.0,0.0,0.0,0.0,1.0,1.4740810505181612,-0.18720301072728907,2.5688534762269932,,44.3,35.0,30.0,65,50.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,97.959999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HONA,Honeywell Aerospace,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Aerospace & Defense,0.0,223.119995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NWS,News Corp (Class B),NASDAQ+NASDAQ200+SPX,Communication Services,Publishing,0.0,31.129999,0.0,0.0,0.0,0.0,0.0,1.0,0.3222623163950278,-0.061579545533193225,2.9243723118287654,,44.23,35.0,30.0,65,49.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNDK,Sandisk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,1858.27002,0.0,0.0,0.0,0.0,0.0,1.0,13.171133982947625,-0.011784984778044905,13.08325101291177,,44.19,35.0,30.0,65,49.71,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,247.039993,0.0,0.0,0.0,0.0,0.0,1.0,0.742187420511442,-0.23175849776458635,3.347631681413045,,44.06,35.0,30.0,65,49.04,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,88.970001,0.0,0.0,0.0,0.0,0.0,1.0,-1.6036242336568196,0.1169816442592746,2.3784820458752134,,44.05,35.0,30.0,65,49.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,85.120003,0.0,0.0,0.0,0.0,0.0,1.0,-4.381031376579358,0.46933047051560095,3.3196821802609326,,43.95,35.0,30.0,65,48.5,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,912.969971,0.0,0.0,0.0,0.0,0.0,1.0,-6.338038368812516,0.13070782788715674,2.273311548569462,,43.94,35.0,30.0,70,43.44,50,0,0,0,macro resilience,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,19.75,0.0,0.0,0.0,0.0,0.0,1.0,1.6469377251672634,-0.4446654041198871,4.822782640144666,,43.93,35.0,30.0,65,48.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,406.549988,0.0,0.0,0.0,0.0,0.0,1.0,-0.5868746618352016,-0.11611398964788944,5.093325870245929,,43.92,35.0,30.0,65,48.37,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.299999,0.0,0.0,0.0,0.0,0.0,1.0,-5.357141407699395,-0.044105192633253965,2.8418299923862045,,43.89,35.0,30.0,70,43.22,50,0,0,0,macro resilience,weak or volatile technical setup
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.709999,0.0,0.0,0.0,0.0,0.0,1.0,-1.7154614634446785,0.022087074044347066,3.020570157855626,,43.87,35.0,30.0,65,48.12,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MRVL,Marvell Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,243.270004,0.0,0.0,0.0,0.0,0.0,1.0,-15.77981687838359,-0.32273634317149247,10.104294121804555,,43.85,47.0,44.0,65,12.48,56.0,1,1,1,positive market/social signals,1 extracted risk note(s); weak or volatile technical setup
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,26.629999,0.0,0.0,0.0,0.0,0.0,1.0,0.6044578996772909,-0.3446292896285432,1.756880329908064,,43.84,35.0,30.0,65,47.97,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,112.209999,0.0,0.0,0.0,0.0,0.0,1.0,-6.359010992923119,0.05376246723454603,2.4870470131377753,,43.81,35.0,30.0,70,42.8,50,0,0,0,macro resilience,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,51.650002,0.0,0.0,0.0,0.0,0.0,1.0,-2.0295883530047742,0.02607933748829039,3.787858793998001,,43.8,35.0,30.0,65,47.77,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.344999,0.0,0.0,0.0,0.0,0.0,1.0,-1.7466372053872026,-0.03932054919412442,3.939357326900842,,43.77,35.0,30.0,65,47.59,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,117.510002,0.0,0.0,0.0,0.0,0.0,1.0,-1.3350092583544804,-0.1071516429103504,3.8733426283151613,,43.76,35.0,30.0,65,47.54,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,64.559998,0.0,0.0,0.0,0.0,0.0,1.0,-2.21144966122917,-0.00164883019510087,2.1923122028066286,,43.72,35.0,30.0,65,47.33,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GEN,Gen Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,25.99,0.0,0.0,0.0,0.0,0.0,1.0,0.5027029968018848,-0.43868990396326935,3.7404498983125354,,43.67,35.0,30.0,65,47.09,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,30.120001,0.0,0.0,0.0,0.0,0.0,1.0,-0.06635036716491349,-0.3755876724025562,3.5429706184746994,,43.63,35.0,30.0,65,46.92,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,460.23999,0.0,0.0,0.0,0.0,0.0,1.0,-0.553154292648772,-0.3305601245574816,3.0354499244125717,,43.59,35.0,30.0,65,46.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,358.890015,0.0,0.0,0.0,0.0,0.0,1.0,-1.2165872187200333,-0.23468254534464006,3.292293601425494,,43.58,35.0,30.0,65,46.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,356.23999,0.0,0.0,0.0,0.0,0.0,1.0,-1.3650144869585268,-0.22341248246687717,3.2226863012046643,,43.56,35.0,30.0,65,46.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,116.510002,0.0,0.0,0.0,0.0,0.0,1.0,-0.8847307302918606,-0.2962033480239894,3.9812591123537806,,43.56,35.0,30.0,65,46.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,282.609985,0.0,0.0,0.0,0.0,0.0,1.0,-1.9294262932208706,-0.17390192279206462,3.0225912880304944,,43.51,35.0,30.0,65,46.29,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,198.779999,0.0,0.0,0.0,0.0,0.0,1.0,-3.364121585281299,-0.06382722687854758,3.706180756862047,,43.34,35.0,30.0,65,45.45,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,220.600006,0.0,0.0,0.0,0.0,0.0,1.0,-2.9988532494842346,-0.12628361714020586,2.921577274507029,,43.33,35.0,30.0,65,45.39,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.150002,0.0,0.0,0.0,0.0,0.0,1.0,-2.6618541546648222,-0.22456956478043433,5.411188956276628,,43.25,35.0,30.0,65,45.01,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,385.950012,0.0,0.0,0.0,0.0,0.0,1.0,-2.102774505447802,-0.32365633227230073,3.5122979123746503,,43.23,35.0,30.0,65,44.89,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDC,Western Digital,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,578.049988,0.0,0.0,0.0,0.0,0.0,1.0,9.701477554723304,-0.10168634005323529,11.291163233150298,,43.22,35.0,30.0,65,44.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,27.74,0.0,0.0,0.0,0.0,0.0,1.0,-2.97306750612103,-0.20360385740920395,2.5960456792666604,,43.21,35.0,30.0,65,44.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,66.730003,0.0,0.0,0.0,0.0,0.0,1.0,-2.155416517100428,-0.33773003204936813,2.8199977323971823,,43.19,35.0,30.0,65,44.71,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,33.439999,0.0,0.0,0.0,0.0,0.0,1.0,-3.8804310468401493,-0.09747085665434851,4.483489966611543,,43.16,35.0,30.0,65,44.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,138.339996,0.0,0.0,0.0,0.0,0.0,1.0,-3.7701719452619575,-0.16378951734043612,5.234515475914859,,43.08,35.0,30.0,65,44.17,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,33.209999,0.0,0.0,0.0,0.0,0.0,1.0,-4.486629278113319,-0.07314746765434621,4.46078905332096,,43.06,35.0,30.0,65,44.03,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,372.470001,0.0,0.0,0.0,0.0,0.0,1.0,-4.841349795775507,-0.026189006182802954,2.3744950823953332,,43.05,35.0,30.0,65,43.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,300.880005,0.0,0.0,0.0,0.0,0.0,1.0,-4.034699722625268,-0.16777905331351917,3.7240744148865224,,43.01,35.0,30.0,65,43.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,129.039993,0.0,0.0,0.0,0.0,0.0,1.0,-5.444425841251355,0.03397537743269008,5.5070957176597375,,43.0,35.0,30.0,65,43.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,269.980011,0.0,0.0,0.0,0.0,0.0,1.0,-4.738715221922806,-0.139720017980708,3.0999640773934396,,42.89,35.0,30.0,65,43.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,97.870003,0.0,0.0,0.0,0.0,0.0,1.0,-19.048799519457415,-0.06514756459777094,9.713322185435834,,42.87,47.0,44.0,65,10.62,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WYNN,Wynn Resorts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Casinos & Gaming,0.0,98.830002,0.0,0.0,0.0,0.0,0.0,1.0,-5.723552309004054,-0.03498290533796078,3.0698462106968005,,42.82,35.0,30.0,65,42.85,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LITE,Lumentum,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Communications Equipment,0.0,785.77002,0.0,0.0,0.0,0.0,0.0,1.0,-12.243690089514669,-0.2766935221675876,8.870735267516858,,42.77,35.0,44.0,65,25.09,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,246.350006,0.0,0.0,0.0,0.0,0.0,1.0,-5.598553611231538,-0.1539740348394224,2.884690236796085,,42.66,35.0,30.0,65,42.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,228.020004,0.0,0.0,0.0,0.0,0.0,1.0,-1.0587533306809283,0.09446148547891697,7.548678586237421,,42.55,35.0,30.0,65,41.49,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,28.33,0.0,0.0,0.0,0.0,0.0,1.0,-8.198317945615107,0.14148639987946288,3.722707629469014,,42.51,35.0,30.0,65,41.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,223.419998,0.0,0.0,0.0,0.0,0.0,1.0,5.486305399155245,0.0030021177620258577,17.90158119916502,,42.37,35.0,30.0,65,40.61,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,384.359985,0.0,0.0,0.0,0.0,0.0,1.0,-6.649828936946345,-0.20514866650136065,3.255689937947847,,42.33,35.0,30.0,65,40.38,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,64.269997,0.0,0.0,0.0,0.0,0.0,1.0,-12.605390092393387,1.6610598834981944,6.165942184722456,,42.28,35.0,30.0,65,40.16,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,443.369995,0.0,0.0,0.0,0.0,0.0,1.0,-6.3593003506963175,-0.27823060082260875,3.6675278559228093,,42.28,35.0,30.0,65,40.14,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,208.580002,0.0,0.0,0.0,0.0,0.0,1.0,-7.314251471737299,-0.14599542312731772,3.7156017204646203,,42.26,35.0,30.0,65,40.05,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,75.470001,0.0,0.0,0.0,0.0,0.0,1.0,-8.676183551260696,-0.054333425422070536,3.517952971614699,,42.08,35.0,30.0,65,39.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
