buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-07-08,Early,S&P 500,VLO,Valero Energy,Energy,1,189,0.09060765,259.359985,282.859985,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,248,-0.00365784,190.005005,189.309998,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,IQV,IQVIA,Health Care,3,164,0.06530031,191.270004,203.759995,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,455,-0.10553276,215.714996,192.949997,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,277,-0.02812737,476.760010,463.350006,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,WAT,Waters Corporation,Health Care,6,368,-0.01607790,374.114990,368.100006,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,9,0.00959096,51.090000,51.580002,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,459,-0.12887434,55.169998,48.060001,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,CLX,Clorox,Consumer Staples,9,66,-0.03721929,97.529999,93.900002,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,PSA,Public Storage,Real Estate,10,338,-0.01088632,324.260010,320.730011,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,90,0.15036981,98.690002,113.529999,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,UBER,Uber,Industrials,12,31,-0.03241294,76.050003,73.584999,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,392,-0.02662281,30.424999,29.615000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,DG,Dollar General,Consumer Staples,14,133,-0.03969053,119.550003,114.805000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,65,0.00944080,82.620003,83.400002,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,194,0.05968383,168.889999,178.970001,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,43,-0.01642339,65.760002,64.680000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,EQR,Equity Residential,Real Estate,19,244,-0.00102384,68.370003,68.300003,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,19,0.01863183,137.399994,139.960007,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,20,0.01349046,93.844002,95.110001,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,5,0.03419089,183.089996,189.350006,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,DE,Deere & Company,Industrials,23,337,-0.02723065,613.280029,596.580017,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,204,-0.03951292,181.460007,174.289993,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,SNDK,Sandisk,Information Technology,25,362,-0.17387869,2090.709961,1727.180054,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,238,0.10228684,265.429993,292.579987,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,168,0.05628171,156.445007,165.250000,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-08,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,112,-0.04338636,222.419998,212.770004,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,TER,Teradyne,Information Technology,29,476,-0.19523413,436.859985,351.570007,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,APH,Amphenol,Information Technology,30,258,-0.03229160,163.509995,158.229996,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,GLW,Corning Inc.,Information Technology,31,398,-0.17481671,223.005005,184.020004,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,J,Jacobs Solutions,Industrials,32,84,0.03179090,125.665001,129.660004,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,147,0.00195013,33.330002,33.395000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,O,Realty Income,Real Estate,34,92,0.00213961,63.095001,63.230000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,35,339,-0.11741874,318.220001,280.855011,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,AWK,American Water Works,Utilities,36,178,-0.00588079,132.634995,131.854996,当日前50,连续至少3个快照排名改善
2026-06-26,2026-07-08,Early,S&P 500,MDT,Medtronic,Health Care,37,38,0.01272163,80.964996,81.995003,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,38,273,-0.05062025,998.020020,947.500000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,MLM,Martin Marietta Materials,Materials,39,144,-0.07479603,615.875000,569.809998,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,40,10,0.05387166,238.529999,251.380005,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-08,Early,S&P 500,CRH,CRH plc,Materials,41,433,-0.08288425,112.264999,102.959999,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,MU,Micron Technology,Information Technology,42,343,-0.16208170,1132.329956,948.799988,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,PCG,PG&E Corporation,Utilities,43,123,-0.01816074,17.344999,17.030001,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,GWW,W. W. Grainger,Industrials,44,296,-0.00221032,1352.739990,1349.750000,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,RTX,RTX Corporation,Industrials,45,52,0.03800069,187.759995,194.895004,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,46,236,0.12675902,90.250000,101.690002,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,CARR,Carrier Global,Industrials,47,352,-0.09286202,73.550003,66.720001,当日前50,
2026-06-26,2026-07-08,Early,S&P 500,LH,Labcorp,Health Care,48,209,0.02319021,271.450012,277.744995,当日前50,连续至少3个快照收益为正
2026-06-26,2026-07-08,Early,S&P 500,RSG,Republic Services,Industrials,49,89,0.01810121,216.559998,220.479996,当日前50,连续至少3个快照排名改善
2026-06-26,2026-07-08,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,50,239,0.13638579,225.830002,256.630005,当日前50,连续至少3个快照收益为正
