buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-09-15,Early,S&P 500,CPAY,Corpay,Financials,1,187,0.14355020,356.600006,407.790009,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,117,0.02486394,33.985001,34.830002,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,BX,Blackstone Inc.,Financials,3,446,0.02645759,123.404999,126.669998,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,BA,Boeing,Industrials,4,222,-0.10591299,234.485001,209.649994,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,GIS,General Mills,Consumer Staples,5,338,0.01217822,36.130001,36.570000,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,30,0.05006495,184.759995,194.009995,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,223,-0.22702222,50.810001,39.275002,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,GEV,GE Vernova,Industrials,8,473,-0.23438029,1152.229980,882.169983,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,BNY,BNY Mellon,Financials,9,259,0.03164912,149.925003,154.669998,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,10,69,0.11993421,158.044998,177.000000,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,416,0.05200036,188.460007,198.259995,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,76,0.14635388,784.809998,899.669983,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,387,-0.03631449,51.770000,49.889999,当日前50,连续至少3个快照排名改善
2026-07-06,2026-09-15,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,440,-0.13254090,324.730011,281.690002,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,198,0.19128666,649.809998,774.109985,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,61,0.10623425,319.200012,353.109985,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,370,0.06681305,95.639999,102.029999,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,ALGN,Align Technology,Health Care,18,484,-0.21970380,188.389999,147.000000,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,284,-0.06730179,73.474998,68.529999,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,310,0.02850272,174.720001,179.699997,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,442,-0.00786692,537.700012,533.469971,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,379,-0.00313124,140.520004,140.080002,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,419,0.09866538,266.760010,293.079987,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,469,-0.26861861,82.309998,60.200001,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,DG,Dollar General,Consumer Staples,25,134,0.07308056,116.309998,124.809998,当日前50,
2026-07-06,2026-09-15,Early,S&P 500,AOS,A. O. Smith,Industrials,26,385,-0.08335332,62.445000,57.240002,当日前50,
