buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-20,2026-09-16,Aster Research,Deep v3 Daily CNN 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,46,0.28493159,16.424999,21.105000,Research当日前50,
2026-08-20,2026-09-16,Aster Research,Deep v4 Shape Embedding 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,46,0.28493159,16.424999,21.105000,Research当日前50,
2026-08-20,2026-09-16,Aster Research,v3 Quality Momentum,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,11,20,0.03623529,10.625000,11.010000,Research当日前50,
2026-08-20,2026-09-16,Aster Research,v2 Balanced,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,19,19,0.03623529,10.625000,11.010000,Research当日前50,
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,NWSA,News Corp (Class A),Communication Services,22,2,0.02460550,29.465000,30.190001,Research当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,MEDP,"Medpace Holdings, Inc. - Common Stock",,27,16,-0.00504386,619.565002,616.440002,Research当日前50,
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,NTRA,"Natera, Inc. - Common Stock",,29,13,0.05394225,327.665009,345.339996,Research当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,ILMN,"Illumina, Inc. - Common Stock",,30,12,0.07202056,213.550003,228.929993,Research当日前50,
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,ICLR,ICON plc - Ordinary Shares,,36,10,-0.00950970,175.610001,173.940002,Research当日前50,
2026-08-20,2026-09-16,Aster Research,单一信号 EMA Candle Capture,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,44,2,0.02621845,32.419998,33.270000,Research当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-16,Aster Research,共识Agent 多榜单共振,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,44,31,0.03623529,10.625000,11.010000,Research当日前50,连续至少3个快照排名改善
2026-08-20,2026-09-16,Aster Research,单一趋势 Trend Relay,TXG,10X GENOMICS CLASS A,Health Care,48,19,0.15852393,62.735001,72.680000,Research当日前50,连续至少3个快照排名改善
