buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-09-15,Early,S&P 500,ACN,Accenture,Information Technology,1,60,0.13004356,171.134995,193.389999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,EXPD,Expeditors International,Industrials,2,4,0.08572544,178.535004,193.839996,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,PAYX,Paychex,Industrials,3,188,-0.01523345,120.129997,118.300003,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,FSLR,First Solar,Information Technology,4,211,-0.17121325,244.139999,202.339996,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,MCK,McKesson Corporation,Health Care,5,76,0.03317710,870.780029,899.669983,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,INTU,Intuit,Information Technology,6,336,0.02286349,321.910004,329.269989,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,GPN,Global Payments,Financials,7,205,0.01510743,87.705002,89.029999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,GL,Globe Life,Financials,8,110,-0.06830095,186.014999,173.309998,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,DHR,Danaher Corporation,Health Care,9,129,0.04637149,200.014999,209.289993,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,MOS,Mosaic Company (The),Materials,10,47,0.08463019,23.455000,25.440001,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,FISV,Fiserv,Financials,11,373,-0.07558678,54.110001,50.020000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,471,-0.13097381,321.820007,279.670013,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,13,388,-0.01614138,91.690002,90.209999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,DD,DuPont,Industrials,14,455,-0.11111111,144.000000,128.000000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,T,AT&T,Communication Services,15,132,0.12761021,23.705000,26.730000,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,ARES,Ares Management,Financials,16,427,-0.06578374,138.179993,129.089996,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,17,84,0.00426985,58.549999,58.799999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,EQIX,Equinix,Real Estate,18,359,-0.04357655,1052.859985,1006.979980,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,19,285,-0.06399230,92.980003,87.029999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,VZ,Verizon,Communication Services,20,122,0.09507932,46.982899,51.450001,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,HPQ,HP Inc.,Information Technology,21,11,0.19971617,28.190001,33.820000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,436,-0.13282925,358.429993,310.820007,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,LITE,Lumentum,Information Technology,23,246,0.00107394,838.059998,838.960022,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,EMR,Emerson Electric,Industrials,24,386,-0.06352510,156.929993,146.960999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,CEG,Constellation Energy,Utilities,25,215,-0.00463421,261.100006,259.890015,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,FCX,Freeport-McMoRan,Materials,26,124,0.01715793,68.190002,69.360001,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,LYB,LyondellBasell,Materials,27,78,0.06495195,61.430000,65.419998,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,396,-0.18449682,88.239998,71.959999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,29,453,-0.06974535,336.940002,313.440002,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,145,-0.00952959,260.239990,257.760010,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,APA,APA Corporation,Energy,31,36,0.29783743,36.529999,47.410000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,32,90,0.04311617,413.070007,430.880005,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,33,102,0.06559882,52.439999,55.880001,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,APO,Apollo Global Management,Financials,34,443,-0.00742539,127.940002,126.989998,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,35,256,-0.00615698,64.154999,63.759998,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,TEL,TE Connectivity,Information Technology,36,428,-0.06285736,215.089996,201.570007,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,37,358,-0.08792973,93.370003,85.160004,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,STE,Steris,Health Care,38,383,-0.09238471,231.639999,210.240005,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,39,454,-0.02093093,68.320000,66.889999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,BKR,Baker Hughes,Energy,40,417,-0.09609560,62.750000,56.720001,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,DXCM,Dexcom,Health Care,41,154,0.04131535,83.019997,86.449997,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,WY,Weyerhaeuser,Real Estate,42,392,-0.12460695,25.440001,22.270000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,CME,CME Group,Financials,43,127,0.04074602,264.320007,275.089996,当日前50,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,44,39,0.34649918,66.839996,90.000000,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,45,126,0.01245111,97.180000,98.389999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,46,459,-0.21133648,124.730003,98.370003,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,IQV,IQVIA,Health Care,47,101,0.15958864,232.410004,269.500000,当日前50,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,CMCSA,Comcast,Communication Services,48,337,-0.02979738,25.170000,24.420000,当日前50,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,MTD,Mettler Toledo,Health Care,49,326,-0.06426722,1421.719971,1330.349976,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,50,348,-0.07358497,42.400002,39.279999,当日前50,
2026-08-06,2026-09-15,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,55,104,0.10582832,580.090027,641.479980,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,BX,Blackstone Inc.,Financials,60,446,-0.05044975,133.399994,126.669998,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,WAT,Waters Corporation,Health Care,65,75,0.04340649,399.709991,417.059998,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,AVY,Avery Dennison,Materials,67,296,-0.01408530,173.940002,171.490005,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,BSX,Boston Scientific,Health Care,69,450,-0.11030006,49.320000,43.880001,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,70,335,-0.13435591,590.000000,510.730011,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,VRSN,Verisign,Information Technology,74,27,0.01616932,292.529999,297.260010,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,ICE,Intercontinental Exchange,Financials,78,150,0.04828044,149.750000,156.979996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,TGT,Target Corporation,Consumer Staples,80,157,0.05025844,147.039993,154.429993,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,EXE,Expand Energy,Energy,87,139,0.02468469,91.959999,94.230003,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,89,306,-0.08534107,103.349998,94.529999,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,EW,Edwards Lifesciences,Health Care,92,323,-0.04002236,89.324997,85.750000,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,NDSN,Nordson Corporation,Industrials,94,148,0.00087381,308.980011,309.250000,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,A,Agilent Technologies,Health Care,95,42,0.06239383,141.360001,150.179993,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-09-15,Early,S&P 500,SLB,Schlumberger,Energy,97,131,0.05101845,51.549999,54.180000,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,HSIC,Henry Schein,Health Care,98,241,-0.00804722,88.230003,87.519997,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,EQT,EQT Corporation,Energy,101,181,0.02956290,51.584999,53.110001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,TDY,Teledyne Technologies,Information Technology,102,399,-0.13031724,687.859985,598.219971,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,UHS,Universal Health Services,Health Care,104,69,0.04314007,169.679993,177.000000,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,IEX,IDEX Corporation,Industrials,106,362,-0.04631852,233.600006,222.779999,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,EME,Emcor,Industrials,108,479,-0.09028034,808.205017,735.239990,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,WYNN,Wynn Resorts,Consumer Discretionary,110,458,-0.14571430,101.500000,86.709999,加粗信号,连续至少3个快照排名改善
2026-08-06,2026-09-15,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,111,220,0.10999742,151.639999,168.320007,加粗信号,连续至少3个快照收益为正
