buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-09-15,Early,S&P 500,MDT,Medtronic,Health Care,1,65,0.12772736,83.184998,93.809998,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,CTAS,Cintas,Industrials,2,147,0.09692894,181.369995,198.949997,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,RMD,ResMed|,Health Care,3,35,0.09550154,209.630005,229.649994,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PSA,Public Storage,Real Estate,4,412,-0.09962377,329.540009,296.709991,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,25,0.03246875,410.394989,423.720001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ELV,Elevance Health,Health Care,6,26,-0.00085033,417.500000,417.144989,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,30,0.06470198,182.220001,194.009995,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,112,-0.16971293,189.850006,157.630005,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,EXPD,Expeditors International,Industrials,9,4,0.15663226,167.589996,193.839996,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,440,-0.13713775,326.459991,281.690002,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,414,0.01577404,78.610001,79.849998,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,396,-0.10714066,80.595001,71.959999,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,STE,Steris,Health Care,13,383,-0.03630363,218.160004,210.240005,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,COR,Cencora,Health Care,14,130,0.09027446,296.540009,323.309998,当日前50,连续至少3个快照收益为正
2026-07-02,2026-09-15,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,306,-0.04098611,98.570000,94.529999,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,469,-0.28934008,84.709999,60.200001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ATO,Atmos Energy,Utilities,17,295,-0.08373162,176.815002,162.009995,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,WM,Waste Management,Industrials,18,267,-0.05653006,230.320007,217.300003,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,370,0.06960897,95.389999,102.029999,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,AOS,A. O. Smith,Industrials,20,385,-0.08737243,62.720001,57.240002,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,244,-0.15345326,164.479996,139.240005,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ALLE,Allegion,Industrials,22,214,0.09904364,140.645004,154.574997,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PYPL,PayPal,Financials,23,461,0.18341763,45.470001,53.810001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,DG,Dollar General,Consumer Staples,24,134,0.05601147,118.190002,124.809998,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,GEV,GE Vernova,Industrials,25,473,-0.20713087,1112.630005,882.169983,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,UPS,United Parcel Service,Industrials,26,106,-0.07474022,110.650002,102.379997,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,LLY,Lilly (Eli),Health Care,27,298,-0.06138655,1211.339966,1136.979980,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,28,448,-0.03613015,91.889999,88.570000,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PPL,PPL Corporation,Utilities,29,382,-0.09830508,36.875000,33.250000,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,O,Realty Income,Real Estate,30,288,-0.08005641,63.830002,58.720001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,CLX,Clorox,Consumer Staples,31,468,-0.10357095,97.286003,87.209999,当日前50,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,PH,Parker Hannifin,Industrials,32,449,-0.03932706,962.950012,925.080017,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,FDS,FactSet,Financials,33,158,0.10839231,250.110001,277.220001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,XYL,Xylem Inc.,Industrials,34,307,-0.09029363,118.169998,107.500000,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,VRSK,Verisk Analytics,Industrials,35,268,-0.04390764,188.350006,180.080002,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,AVY,Avery Dennison,Materials,36,296,0.02731691,166.929993,171.490005,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,37,369,-0.10663273,133.729996,119.470001,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,FE,FirstEnergy,Utilities,38,339,-0.06555341,48.509998,45.330002,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,LII,Lennox International,Industrials,39,234,-0.36431728,570.080017,362.390015,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,SRE,Sempra,Utilities,40,424,-0.12743098,93.070000,81.209999,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ALGN,Align Technology,Health Care,41,484,-0.20333841,184.520004,147.000000,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,NRG,NRG Energy,Utilities,42,228,-0.22488847,136.690002,105.949997,当日前50,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,JPM,JPMorgan Chase,Financials,43,143,0.05763418,334.350006,353.619995,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,IP,International Paper,Materials,44,474,-0.12390410,38.779999,33.974998,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,J,Jacobs Solutions,Industrials,45,44,0.13359402,127.849998,144.929993,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,UNH,UnitedHealth Group,Health Care,46,305,-0.11569538,425.125000,375.940002,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,47,220,0.13019549,148.929993,168.320007,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,AEE,Ameren,Utilities,48,320,-0.10417394,115.000000,103.019997,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,49,481,-0.07173814,184.559998,171.320007,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,50,125,-0.08619291,407.109985,372.019989,当日前50,
2026-07-02,2026-09-15,Early,S&P 500,HBAN,Huntington Bancshares,Financials,67,166,-0.06215011,17.860001,16.750000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,GIS,General Mills,Consumer Staples,114,338,-0.02622820,37.555000,36.570000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,121,387,-0.06712792,53.480000,49.889999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,134,361,-0.09076986,124.050003,112.790001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,AEP,American Electric Power,Utilities,152,195,-0.12923251,138.509995,120.610001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,SO,Southern Company,Utilities,177,351,-0.12251149,97.949997,85.949997,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,MAS,Masco,Industrials,179,342,-0.16790522,82.754997,68.860001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,BALL,Ball Corporation,Materials,182,252,-0.03661038,63.369999,61.049999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,WEC,WEC Energy Group,Utilities,189,329,-0.12848358,118.769997,103.510002,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,LIN,Linde plc,Materials,192,290,-0.15308068,546.640015,462.959991,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,195,403,-0.08679571,186.529999,170.339996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,202,104,0.22562518,523.390015,641.479980,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,AMGN,Amgen,Health Care,203,372,0.00400909,374.149994,375.649994,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,206,8,-0.01096158,72.070000,71.279999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,AWK,American Water Works,Utilities,207,140,0.00876806,136.860001,138.059998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,DGX,Quest Diagnostics,Health Care,215,55,0.14677237,215.639999,247.289993,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-09-15,Early,S&P 500,ED,Consolidated Edison,Utilities,216,281,-0.07572172,113.970001,105.339996,加粗信号,连续至少3个快照排名改善
