rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
1,MOS,Mosaic Company (The),Materials,85.59,优先Call候选,23.695,65.36,1.64,0.08717596,0.04729282,0.12811845,98.2,76.78,78.4,83.49,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
2,DXPE,DXP ENTERPRISES,Industrials,85.08,优先Call候选,169.639999,57.09,1.22,0.03837917,0.13289698,0.11564899,92.8,80.47,81.8,82.58,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
3,KMT,KENNAMETAL,Industrials,84.26,优先Call候选,34.955002,52.35,3.36,0.00186308,0.03356008,0.05033062,98.2,74.5,100.0,82.58,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
4,NVDA,Nvidia,Information Technology,83.49,优先Call候选,219.759995,67.82,1.08,0.06323476,0.14357378,0.11304697,90.4,73.92,81.8,84.04,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
5,DIS,Walt Disney Company (The),Communication Services,83.4,优先Call候选,100.769997,65.28,1.31,0.02669378,0.02273417,0.03332650,87.7,72.6,100.0,83.49,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
6,LCII,LCI INDUSTRIES,Consumer Discretionary,82.77,优先Call候选,108.410004,61.07,0.59,0.04733844,0.02052152,0.02622118,98.2,80.59,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
7,FLR,FLUOR CORP,Industrials,81.2,优先Call候选,51.25,54.21,0.22,0.02152685,0.08076765,0.04677290,90.4,79.74,100.0,82.58,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
8,OTIS,Otis Worldwide,Industrials,80.49,优先Call候选,73.029999,53.55,0.23,0.01156588,-0.00327417,0.00185201,98.2,75.76,69.9,83.49,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
9,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,80.49,优先Call候选,242.020004,64.93,0.77,0.05926124,0.03526900,0.08709517,82.9,76.95,91.6,82.58,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
10,TNC,TENNANT,Industrials,80.44,优先Call候选,88.440002,58.13,0.3,0.03052904,0.04886150,0.02789401,92.8,71.86,100.0,82.58,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
11,ISBA,ISABELLA BANK CORP,Financials,80.33,优先Call候选,40.150002,52.74,1.05,-0.00198852,0.00677034,-0.02737396,87.7,71.92,69.9,82.58,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,ALGT,ALLEGIANT TRAVEL,Industrials,80.24,优先Call候选,105.060097,56.01,0.78,0.01664507,0.07023986,-0.06774837,90.4,74.94,72.7,82.58,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
13,SEG,SEAPORT ENTERTAINMENT GROUP INC,Real Estate,80.12,优先Call候选,26.59,57.32,1.18,0.02072941,0.01141114,0.00263952,98.2,54.53,77.6,82.58,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
14,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,80.11,优先Call候选,303.039886,64.6,1.16,0.03064275,0.05706674,0.01879265,90.4,59.79,88.8,82.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
15,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,79.9,优先Call候选,138.300003,60.09,0.57,0.06090827,0.02871100,0.07618091,98.2,67.56,91.6,82.58,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
