rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,BRO,Brown & Brown,Financials,95.1,共识观察,73.389999,58.99,1.1,0.00672150,0.04202753,0.05248811,75.1,61.94,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.5；最高分 100.0；单一趋势 · Trend Relay #19；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #33
23,SJM,J.M. Smucker Company (The),Consumer Staples,94.95,共识观察,124.230003,59.01,1.31,-0.00072391,0.03516374,0.02920344,75.1,61.78,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 100.0；单一趋势 · Trend Relay #18；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #34
24,ECL,Ecolab,Materials,94.9,共识观察,286.825012,61.2,1.86,0.01841002,0.02165672,0.05625124,75.1,62.04,100.0,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 100.0；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #24；单一趋势 · Trend Relay #28；Aster v3 · Quality Momentum #31
25,HNGE,HINGE HEALTH CLASS A,Health Care,94.77,共识观察,91.779999,62.95,1.13,0.03694494,0.02216280,0.20747266,82.9,64.18,81.8,81.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 92.0；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #16；Aster Call #23；Aster v4 · Tactical Breakout #24
26,PLD,Prologis,Real Estate,94.4,共识观察,143.050003,58.58,1.19,0.00874413,0.02003706,-0.01892871,90.4,43.12,81.1,82.52,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.2；最高分 93.6；单一信号 · 4H EMA 三线翻转 #3；Aster v4 · Tactical Breakout #15；Aster Call #29；Aster v2 · Balanced Call #42
27,ECBK,ECB BANCORP INC,Financials,93.55,共识观察,20.889999,57.22,1.96,0.01803114,0.00966641,0.04816854,82.9,54.51,88.8,81.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 95.0；Aster v4 · Tactical Breakout #11；Aster v2 · Balanced Call #26；Aster Call #27；Aster v5 · Risk Adjusted #47
28,AURA,AURA BIOSCIENCES,Health Care,93.35,共识观察,8.105,60.48,1.48,0.03777209,0.02271293,0.13040446,82.9,62.14,91.6,81.8,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 92.0；Aster v3 · Quality Momentum #18；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #28；Aster Call #33
29,VRSN,Verisign,Information Technology,93.3,共识观察,292.345001,60.78,0.61,0.03754897,0.04726852,0.05899585,92.8,66.23,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.8；最高分 89.2；Aster Call #9；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #43
30,ITIC,INVESTORS TITLE,Financials,93.13,共识观察,296.170013,57.98,1.81,0.02399475,0.02851098,0.04021499,75.1,67.31,100.0,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.5；最高分 84.6；Aster v2 · Balanced Call #9；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #15；Aster Call #46
31,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,92.93,共识观察,63.575001,73.72,1.13,0.06401675,0.07690355,0.13496389,79.7,75.4,91.6,45.36,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 87.7；Aster v3 · Quality Momentum #2；Aster Call #25；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #38
32,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,92.92,共识观察,25.040001,58.42,0.33,0.01788622,0.01954406,-0.00831679,90.4,71.8,81.1,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.2；最高分 88.7；单一信号 · 4H EMA 三线翻转 #9；单一信号 · EMA Candle Capture #15；Aster v5 · Risk Adjusted #33；Aster Call #44
33,BDN,BRANDYWINE REALTY TRUST REIT,Real Estate,92.86,共识观察,3.231,62.72,2.91,0.06809917,0.08241206,0.04252710,92.8,76.68,91.6,81.8,66.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 90.6；Aster v3 · Quality Momentum #20；单一信号 · EMA Candle Capture #24；Aster v2 · Balanced Call #31；Aster v4 · Tactical Breakout #34
34,HNRG,HALLADOR ENERGY,Utilities,91.93,共识观察,16.34,58.6,0.77,0.06172840,0.02380952,0.09370817,76.9,74.16,91.6,81.8,68.0,100.0,early_transition,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 86.0；Aster v3 · Quality Momentum #12；Aster Call #24；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #44
35,ALCO,ALICO INC,Consumer Staples,91.87,共识观察,41.259998,62.11,0.28,0.02496577,0.04907185,0.06258037,82.9,74.33,100.0,81.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 84.5；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #35；Aster Call #38
36,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,89.9,共识观察,32.75,55.09,0.59,0.01080241,0.09385434,0.14311045,82.9,76.2,90.2,81.8,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #41.8；最高分 90.3；Aster v5 · Risk Adjusted #35；Aster v4 · Tactical Breakout #37；Aster v3 · Quality Momentum #46；Aster v2 · Balanced Call #49
37,ARE,Alexandria Real Estate Equities,Real Estate,86.2,共识观察,53.700001,66.98,1.18,0.00355079,0.16397536,0.03989160,75.1,60.02,90.2,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 100.0；单一信号 · 4H EMA 三线翻转 #14；单一趋势 · Trend Relay #30；Aster v2 · Balanced Call #43
38,BUR,BURFORD CAPITAL LTD,Financials,86.16,共识观察,4.385,56.8,0.77,0.01622248,0.05535499,0.05282113,82.9,80.67,100.0,81.8,68.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 93.5；Aster v3 · Quality Momentum #8；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #46
39,SMR,NUSCALE POWER CORP CLASS A,Industrials,84.52,共识观察,9.545,54.8,1.3,0.01650692,0.09148085,0.15486993,79.6,76.14,90.2,81.8,100.0,72.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 87.4；Aster v2 · Balanced Call #12；Aster Call #18；Aster v5 · Risk Adjusted #48
40,UBER,Uber,Industrials,84.33,共识观察,79.779999,66.22,1.51,0.01250081,0.04739400,0.17177058,75.1,63.21,90.2,82.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 100.0；Aster v2 · Balanced Call #37；单一趋势 · Trend Relay #38；Aster v5 · Risk Adjusted #40
41,GNK,GENCO SHIPPING AND TRADING,Industrials,84.07,共识观察,26.620001,58.96,1.86,0.00490755,0.02839486,0.04761909,75.1,63.12,100.0,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 83.7；Aster v2 · Balanced Call #18；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #32
42,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,84.02,共识观察,110.754997,56.36,3.28,0.01563497,0.03693474,0.12430205,82.9,55.64,100.0,81.8,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 92.3；Aster v4 · Tactical Breakout #18；Aster v2 · Balanced Call #40；Aster Call #41
43,NTLA,INTELLIA THERAPEUTICS,Health Care,83.99,共识观察,13.41,64.21,1.38,0.04479938,0.16003460,0.24281742,87.7,76.59,72.0,81.8,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.0；最高分 86.6；Aster Call #20；Aster v2 · Balanced Call #23；Aster v5 · Risk Adjusted #41
44,ACNB,ACNB CORP,Financials,83.97,共识观察,64.315002,52.49,1.34,-0.00487382,0.00594355,0.02282126,82.9,54.6,77.6,81.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 95.0；Aster v4 · Tactical Breakout #9；Aster Call #48；Aster v2 · Balanced Call #50
45,TSLA,"Tesla, Inc.",Consumer Discretionary,83.19,共识观察,354.179993,58.53,6.29,-0.02397490,0.05111961,0.15221697,87.7,73.67,83.8,83.76,36.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.3；最高分 84.8；Aster v5 · Risk Adjusted #9；Aster Call #34；Aster v2 · Balanced Call #48
46,GLXY,Galaxy Digital Inc. - Class A common stock,,83.07,共识观察,23.93,62.3,0.65,0.01226739,0.16447694,0.07213262,87.7,71.3,90.2,83.76,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 84.9；Aster v5 · Risk Adjusted #14；Aster Call #32；Aster v2 · Balanced Call #47
47,NVGS,NAVIGATOR HOLDINGS,Energy,82.19,共识观察,22.184999,65.5,1.47,0.00022538,0.03426564,0.03789469,75.1,61.28,100.0,81.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.0；最高分 83.3；Aster v2 · Balanced Call #22；Aster v3 · Quality Momentum #38；Aster v5 · Risk Adjusted #42
48,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,81.75,共识观察,262.309998,63.75,3.0,0.03231008,0.02468844,0.03440657,75.1,67.42,100.0,83.76,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.0；最高分 82.0；Aster v5 · Risk Adjusted #29；Aster v3 · Quality Momentum #35；Aster v2 · Balanced Call #41
49,HIMS,HIMS HERS HEALTH CLASS A,Health Care,81.43,共识观察,32.395,56.63,1.12,-0.04128443,0.16155242,0.09553602,87.7,59.07,66.8,81.8,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #39.3；最高分 85.0；Aster Call #30；单一信号 · 4H EMA 三线翻转 #42；Aster v5 · Risk Adjusted #46
