buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-12,Aster Call,Aster Call,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,3,26,-0.01413043,9.200000,9.070000,Aster当日前50,
2026-07-21,2026-08-12,Aster Call,Aster Call,TNK,TEEKAY TANKERS LTD CLASS A,Energy,9,34,0.06932359,75.674004,80.919998,Aster当日前50,
