buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-12,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,392,-0.06710319,24.440001,22.799999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,486,-0.18226508,419.059998,342.679993,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,COIN,Coinbase,Financials,3,464,-0.15245955,175.850006,149.039993,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,4,157,0.11741686,35.770000,39.970001,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,483,-0.11397510,163.720001,145.059998,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,GPN,Global Payments,Financials,6,137,0.10604553,80.059998,88.550003,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,267,-0.00573901,92.349998,91.820000,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,CF,CF Industries,Materials,8,229,-0.02365665,123.010002,120.099998,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,EFX,Equifax,Industrials,9,88,0.03528202,174.309998,180.460007,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,VST,Vistra Corp.,Utilities,10,446,-0.09592039,162.270004,146.705002,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,217,0.18187471,675.190002,797.989990,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,DVN,Devon Energy,Energy,12,48,0.01746034,44.099998,44.869999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,159,0.13906496,227.160004,258.750000,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,149,0.11296150,99.680000,110.940002,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-12,Early,S&P 500,AME,Ametek,Industrials,15,233,0.08735334,237.770004,258.540009,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,154,0.08390024,326.339996,353.720001,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,301,0.00841654,41.584999,41.935001,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,39,0.05966742,299.744995,317.630005,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,PAYX,Paychex,Industrials,19,177,0.07511615,111.959999,120.370003,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,394,-0.04885614,25.790001,24.530001,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,274,0.04562611,60.930000,63.709999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,409,-0.03014716,14.270000,13.839800,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,89,0.04290755,130.279999,135.869995,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,STT,State Street Corporation,Financials,24,222,0.03712489,183.300003,190.104996,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,EG,Everest Group,Financials,25,420,-0.03598278,377.125000,363.554993,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,295,0.04082189,181.520004,188.929993,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,STE,Steris,Health Care,27,26,0.11736649,211.729996,236.580002,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,182,0.06006212,90.239998,95.660004,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,UPS,United Parcel Service,Industrials,29,458,-0.10655489,116.324997,103.930000,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,CRM,Salesforce,Information Technology,30,30,0.13613922,170.119995,193.279999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,323,-0.05899208,293.260010,275.959991,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,430,-0.07777504,327.739990,302.250000,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,20,0.16686200,145.089996,169.300003,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,66,0.02778936,71.970001,73.970001,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,453,-0.07149970,190.770004,177.130005,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,HIG,Hartford (The),Financials,36,337,-0.03222510,141.970001,137.395004,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,COR,Cencora,Health Care,37,213,0.03649211,303.079987,314.140015,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,ATO,Atmos Energy,Utilities,38,444,-0.03159097,175.050003,169.520004,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,EOG,EOG Resources,Energy,39,207,-0.00247444,143.464996,143.110001,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-12,Early,S&P 500,NSC,Norfolk Southern,Industrials,40,298,0.01258454,331.359985,335.529999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,VRSK,Verisk Analytics,Industrials,41,457,-0.07615875,195.250000,180.380005,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,CSX,CSX Corporation,Industrials,42,336,0.00380844,49.889999,50.080002,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-12,Early,S&P 500,CTVA,Corteva,Materials,43,480,-0.13143974,86.959999,75.529999,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-12,Early,S&P 500,ADSK,Autodesk,Information Technology,44,140,0.18167181,211.149994,249.509995,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,MCK,McKesson Corporation,Health Care,45,56,0.05920181,828.859985,877.929993,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,EIX,Edison International,Utilities,46,454,-0.11190729,78.144997,69.400002,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,AIG,American International Group,Financials,47,412,-0.05097848,80.230003,76.139999,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,PLD,Prologis,Real Estate,48,399,-0.06097804,149.889999,140.750000,当日前50,
2026-07-21,2026-08-12,Early,S&P 500,COP,ConocoPhillips,Energy,49,206,0.08329789,117.529999,127.320000,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-12,Early,S&P 500,TRGP,Targa Resources,Energy,50,364,-0.04125895,280.205994,268.644989,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,AFL,Aflac,Financials,54,328,-0.02326052,123.599998,120.724998,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,NEE,NextEra Energy,Utilities,56,439,-0.02406278,87.894997,85.779999,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,O,Realty Income,Real Estate,61,388,-0.03730768,65.000000,62.575001,加粗信号,连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,J,Jacobs Solutions,Industrials,70,184,0.12076935,129.710007,145.375000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-21,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,71,282,0.04795448,80.910004,84.790001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
