buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-08-05,Early,S&P 500,LH,Labcorp,Health Care,1,191,0.17819326,266.339996,313.799988,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,J,Jacobs Solutions,Industrials,2,187,0.16311596,124.389999,144.679993,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,IQV,IQVIA,Health Care,3,176,0.26556890,186.429993,235.940002,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,246,0.08924792,118.209999,128.759995,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,285,-0.06381843,93.860001,87.870003,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,213,0.14294024,206.240005,235.720001,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,MRNA,Moderna,Health Care,7,499,-0.05849371,59.750000,56.255001,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,236,0.17161268,176.910004,207.270004,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,FAST,Fastenal,Industrials,9,212,0.06543061,46.919998,49.990002,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,BIIB,Biogen,Health Care,10,129,0.02312338,201.960007,206.630005,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,412,-0.02644988,25.520000,24.844999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,4,-0.03241187,20.980000,20.299999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,DG,Dollar General,Consumer Staples,13,82,0.07949133,117.559998,126.904999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,CTVA,Corteva,Materials,14,447,-0.03626561,81.620003,78.660004,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,83,0.05562913,98.150002,103.610001,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,40,0.01391607,322.649994,327.140015,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,VLTO,Veralto,Industrials,17,121,0.10404591,87.989998,97.144997,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,CRH,CRH plc,Materials,18,446,-0.11525879,113.050003,100.019997,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,MO,Altria,Consumer Staples,19,428,-0.06515499,73.209999,68.440002,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,20,185,0.16927422,177.050003,207.020004,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,XYL,Xylem Inc.,Industrials,21,225,0.04461539,117.000000,122.220001,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,WDC,Western Digital,Information Technology,22,409,-0.23130344,675.390015,519.169983,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,TRGP,Targa Resources,Energy,23,452,-0.04891205,273.450012,260.075012,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,ALLE,Allegion,Industrials,24,256,0.23058391,137.000000,168.589996,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,FTV,Fortive,Industrials,25,351,-0.00647980,61.730000,61.330002,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,WM,Waste Management,Industrials,26,457,0.00542402,223.080002,224.289993,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,STX,Seagate Technology,Information Technology,27,303,-0.18305767,1025.359985,837.659973,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,28,31,0.07893580,90.959999,98.139999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,SNDK,Sandisk,Information Technology,29,405,-0.42162741,2335.000000,1350.500000,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,EME,Emcor,Industrials,30,64,-0.04765491,862.659973,821.549988,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,OTIS,Otis Worldwide,Industrials,31,89,-0.00726601,73.629997,73.095001,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,BRO,Brown & Brown,Financials,32,248,0.16634875,60.830002,70.948997,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,MU,Micron Technology,Information Technology,33,432,-0.26399193,1213.560059,893.190002,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,SO,Southern Company,Utilities,34,425,-0.02924618,95.910004,93.105003,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,35,202,0.27379959,250.949997,319.660004,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,PPG,PPG Industries,Materials,36,232,-0.02696082,122.400002,119.099998,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,37,401,-0.01596011,238.720001,234.910004,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,MDT,Medtronic,Health Care,38,119,0.06780932,80.519997,85.980003,当日前50,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,VTR,Ventas,Real Estate,39,356,0.05844677,87.430000,92.540001,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,INCY,Incyte,Health Care,40,313,0.11410773,107.529999,119.800003,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,PCG,PG&E Corporation,Utilities,41,305,0.00761118,17.080000,17.209999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,42,118,-0.01818949,212.759995,208.889999,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,43,454,-0.08586462,82.629997,75.535004,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,GNRC,Generac,Industrials,44,366,-0.26345036,295.160004,217.399994,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,45,7,-0.04139617,536.039978,513.849976,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,ABT,Abbott Laboratories,Health Care,46,67,0.13288288,93.239998,105.629997,当日前50,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,PCAR,Paccar,Industrials,47,55,0.09582508,121.680000,133.339996,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,RTX,RTX Corporation,Industrials,48,266,0.19146260,186.589996,222.315002,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,RSG,Republic Services,Industrials,49,478,-0.03049178,213.500000,206.990005,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,CMI,Cummins,Industrials,50,407,-0.10600751,727.590027,650.460022,当日前50,
2026-06-25,2026-08-05,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,60,278,0.20773697,89.440002,108.019997,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,65,362,0.15138160,217.860001,250.839996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,67,125,0.07478150,141.880005,152.490005,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,19,0.04774708,175.110001,183.470993,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,AWK,American Water Works,Utilities,73,318,0.03203841,130.000000,134.164993,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,AMGN,Amgen,Health Care,76,197,0.15591514,352.820007,407.829987,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,PPL,PPL Corporation,Utilities,81,455,-0.05567570,37.000000,34.939999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,ERIE,Erie Indemnity,Financials,82,117,0.09058091,229.960007,250.789993,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,V,Visa Inc.,Financials,94,234,0.11451654,330.519989,368.369995,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-05,Early,S&P 500,AFL,Aflac,Financials,96,315,0.06157489,118.230003,125.510002,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,EW,Edwards Lifesciences,Health Care,100,296,-0.00852652,89.720001,88.955002,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-05,Early,S&P 500,CRL,Charles River Laboratories,Health Care,119,135,0.22547132,212.710007,260.670013,加粗信号,连续至少3个快照收益为正
