buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-08-05,Early,S&P 500,MDT,Medtronic,Health Care,1,119,0.03359987,83.184998,85.980003,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,CTAS,Cintas,Industrials,2,294,0.11043723,181.369995,201.399994,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,RMD,ResMed,Health Care,3,265,0.06912174,209.630005,224.119995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PSA,Public Storage,Real Estate,4,130,-0.00667601,329.540009,327.339996,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,114,-0.00190061,410.394989,409.614990,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ELV,Elevance Health,Health Care,6,270,-0.06301796,417.500000,391.190002,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,328,0.03657663,182.220001,188.884995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,487,-0.19094021,189.850006,153.600006,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,EXPD,Expeditors International,Industrials,9,152,0.08305984,167.589996,181.509995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,105,0.03268399,326.459991,337.130005,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,241,0.03937159,78.610001,81.705002,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,163,0.11669457,80.595001,90.000000,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,STE,Steris,Health Care,13,188,0.06495232,218.160004,232.330002,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,COR,Cencora,Health Care,14,177,0.06926545,296.540009,317.079987,当日前50,连续至少3个快照收益为正
2026-07-02,2026-08-05,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,83,0.05113119,98.570000,103.610001,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,353,-0.10459215,84.709999,75.849998,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ATO,Atmos Energy,Utilities,17,440,-0.02474338,176.815002,172.440002,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,WM,Waste Management,Industrials,18,457,-0.02618103,230.320007,224.289993,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,67,0.10734876,95.389999,105.629997,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,AOS,A. O. Smith,Industrials,20,94,0.00717470,62.720001,63.169998,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,498,-0.18981032,164.479996,133.259995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ALLE,Allegion,Industrials,22,256,0.19869168,140.645004,168.589996,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PYPL,PayPal,Financials,23,284,0.27402680,45.470001,57.930000,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,DG,Dollar General,Consumer Staples,24,82,0.07373718,118.190002,126.904999,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,GEV,GE Vernova,Industrials,25,486,-0.08479461,1112.630005,1018.284973,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,UPS,United Parcel Service,Industrials,26,438,-0.02693180,110.650002,107.669998,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,LLY,Lilly (Eli),Health Care,27,344,-0.03514286,1211.339966,1168.770020,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,28,208,0.12357171,91.889999,103.245003,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PPL,PPL Corporation,Utilities,29,455,-0.05247460,36.875000,34.939999,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,O,Realty Income,Real Estate,30,365,-0.01738996,63.830002,62.720001,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,CLX,Clorox,Consumer Staples,31,203,0.08849160,97.286003,105.894997,当日前50,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,PH,Parker Hannifin,Industrials,32,73,0.03470583,962.950012,996.369995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,FDS,FactSet,Financials,33,84,0.11119112,250.110001,277.920013,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,XYL,Xylem Inc.,Industrials,34,225,0.03427268,118.169998,122.220001,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,VRSK,Verisk Analytics,Industrials,35,384,0.00212367,188.350006,188.750000,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,AVY,Avery Dennison,Materials,36,59,0.05235731,166.929993,175.669998,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,37,128,-0.00549616,133.729996,132.994995,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,FE,FirstEnergy,Utilities,38,320,-0.01463614,48.509998,47.799999,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,LII,Lennox International,Industrials,39,490,-0.21628546,570.080017,446.779999,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,SRE,Sempra,Utilities,40,470,-0.08960994,93.070000,84.730003,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ALGN,Align Technology,Health Care,41,386,-0.05251464,184.520004,174.830002,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,NRG,NRG Energy,Utilities,42,479,-0.11683372,136.690002,120.720001,当日前50,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,JPM,JPMorgan Chase,Financials,43,146,0.07432333,334.350006,359.200012,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,IP,International Paper,Materials,44,54,0.08947914,38.779999,42.250000,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,J,Jacobs Solutions,Industrials,45,187,0.13163860,127.849998,144.679993,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,UNH,UnitedHealth Group,Health Care,46,387,-0.02910909,425.125000,412.750000,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,47,125,0.02390393,148.929993,152.490005,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,AEE,Ameren,Utilities,48,444,-0.05260872,115.000000,108.949997,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,49,185,0.12169488,184.559998,207.020004,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,50,461,-0.06494553,407.109985,380.670013,当日前50,
2026-07-02,2026-08-05,Early,S&P 500,HBAN,Huntington Bancshares,Financials,67,371,-0.01455773,17.860001,17.600000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,GIS,General Mills,Consumer Staples,114,380,-0.04326987,37.555000,35.930000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,121,244,-0.01738970,53.480000,52.549999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,134,246,0.03796850,124.050003,128.759995,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,AEP,American Electric Power,Utilities,152,437,-0.08692509,138.509995,126.470001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,SO,Southern Company,Utilities,177,425,-0.04946395,97.949997,93.105003,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,MAS,Masco,Industrials,179,354,-0.06579662,82.754997,77.309998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,BALL,Ball Corporation,Materials,182,341,0.00205146,63.369999,63.500000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,WEC,WEC Energy Group,Utilities,189,475,-0.08865875,118.769997,108.239998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,LIN,Linde plc,Materials,192,462,-0.10169403,546.640015,491.049988,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,195,19,-0.01639954,186.529999,183.470993,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,202,49,0.10290602,523.390015,577.250000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,AMGN,Amgen,Health Care,203,197,0.09001736,374.149994,407.829987,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,206,338,0.00006934,72.070000,72.074997,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,AWK,American Water Works,Utilities,207,318,-0.01969171,136.860001,134.164993,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,DGX,Quest Diagnostics,Health Care,215,213,0.09311817,215.639999,235.720001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,ED,Consolidated Edison,Utilities,216,449,-0.05005705,113.970001,108.264999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-08-05,Early,S&P 500,CSX,CSX Corporation,Industrials,217,186,0.04561260,48.889999,51.119999,加粗信号,连续至少3个快照排名改善
