rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,81.83,优先Call候选,16.280001,53.56,0.58,-0.01482596,0.03826537,0.11430534,75.1,76.3,83.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
12,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,81.6,优先Call候选,26.23,55.49,0.05,-0.05579557,0.07061224,0.05320213,75.1,74.92,76.6,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
13,TCI,TRANSCONTINENTAL REALTY INVESTORS,Real Estate,81.49,优先Call候选,41.560001,61.81,0.0,0.01415327,0.01242392,0.08881329,75.1,75.16,88.8,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,TER,Teradyne,Information Technology,81.37,优先Call候选,381.075012,55.41,0.19,-0.04420617,0.07072116,0.03931437,75.1,74.17,76.6,81.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,FRVO,Fervo Energy Company - Class A common stock,,81.16,优先Call候选,17.481001,58.37,2.03,0.06332116,0.06852078,0.05561607,90.4,47.8,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
16,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,81.06,优先Call候选,14.08,68.96,0.08,0.00213523,0.05389222,0.04062733,79.7,73.21,100.0,62.62,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,WMT,Walmart,Consumer Staples,80.89,优先Call候选,109.296997,56.71,1.04,-0.00747372,0.02304486,0.04072558,65.2,73.4,83.8,81.52,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
18,MRVL,Marvell Technology,Information Technology,80.86,优先Call候选,256.376007,61.6,0.36,-0.02247296,0.06025936,0.06548089,75.1,73.49,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,ETN,Eaton Corporation,Industrials,80.77,优先Call候选,435.109985,60.55,0.18,-0.01663393,0.05894263,0.05850724,75.1,73.18,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,ISRG,Intuitive Surgical,Health Care,80.67,优先Call候选,401.910004,68.92,0.15,-0.00027358,0.03926562,0.08487984,67.1,76.63,100.0,63.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,MO,Altria,Consumer Staples,80.38,优先Call候选,70.004997,57.0,0.35,0.01981208,0.00966320,0.03100140,79.6,80.54,88.8,80.64,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
22,CYH,COMMUNITY HEALTH SYSTEMS INC,Health Care,80.31,优先Call候选,3.015,59.28,0.06,0.00000000,0.03076923,0.02376910,87.7,72.83,88.8,80.62,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,OUST,OUSTER,Information Technology,80.11,优先Call候选,39.049999,61.19,0.29,-0.02957264,0.10108555,0.05797884,87.7,72.09,74.0,81.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,AMKR,"Amkor Technology, Inc. - Common Stock",,80.09,优先Call候选,52.439999,57.31,0.23,-0.04008790,0.08807966,0.07934548,87.7,72.03,66.8,81.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,QUBT,QUANTUM COMPUTING,Information Technology,80.04,优先Call候选,8.94,60.11,0.64,-0.01433297,0.05653777,0.05146782,75.1,73.45,83.8,81.52,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,79.78,优先Call候选,138.800003,56.4,0.13,0.01217821,0.01908962,0.08205036,82.9,61.68,100.0,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,NTCT,NETSCOUT SYSTEMS,Information Technology,79.77,优先Call候选,39.424999,60.71,0.15,0.00753892,0.00369145,0.04287901,87.7,73.15,88.8,80.62,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,CNXN,PC CONNECTION INC,Information Technology,79.75,优先Call候选,87.464996,58.05,0.2,0.00835829,0.01332322,0.11879578,82.9,62.18,88.8,80.62,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,IRDM,Iridium Communications Inc - Common Stock,,79.51,优先Call候选,48.244999,57.62,0.06,-0.00852859,0.01847161,0.02409251,87.7,58.89,72.6,81.52,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,DXPE,DXP ENTERPRISES,Industrials,79.46,优先Call候选,192.649994,63.8,0.92,0.01581861,0.04929187,0.03303120,75.1,60.78,100.0,80.62,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,HELE,HELEN OF TROY LTD,Consumer Discretionary,79.23,优先Call候选,29.23,61.03,0.06,-0.00898461,0.07859381,0.03340993,87.7,58.56,83.8,80.62,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,MU,Micron Technology,Information Technology,78.96,优先Call候选,1050.484985,60.77,0.42,-0.04028483,0.07609606,0.13556121,75.1,74.46,76.6,80.0,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,LTRX,LANTRONIX INC,Information Technology,78.95,优先Call候选,6.36,67.91,0.12,0.01597444,0.05823627,0.09939499,75.1,74.04,100.0,80.62,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,NABL,N ABLE INC,Information Technology,78.93,优先Call候选,4.15,57.81,0.12,0.00948674,0.03105590,0.09933775,75.1,77.28,100.0,80.62,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,78.83,优先Call候选,85.345001,66.06,0.16,0.01239618,0.04949583,0.06788042,75.1,66.29,100.0,80.62,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,CBRS,Cerebras Systems Inc. - Class A Common Stock,,78.77,优先Call候选,203.610001,54.93,0.28,-0.04120362,0.03281301,0.11335299,65.2,73.94,76.6,81.52,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
37,RKLB,Rocket Lab Corporation - Common Stock,,78.73,优先Call候选,70.93,61.03,0.38,-0.01472424,0.05120418,0.05237386,87.7,57.3,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,AKAM,Akamai Technologies,Information Technology,78.71,优先Call候选,113.660004,54.76,0.27,-0.03987154,0.05749908,0.08692746,65.2,73.72,83.8,81.52,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
39,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,78.63,优先Call候选,3.975,59.53,0.24,-0.04447115,0.06998654,0.13409415,75.1,75.69,76.6,81.52,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,REX,REX AMERICAN RESOURCES,Energy,78.62,优先Call候选,44.174999,59.78,0.03,-0.00461924,0.02399166,0.04953668,65.2,74.02,100.0,80.62,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
41,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,78.59,优先Call候选,271.975006,52.12,0.19,-0.02777526,0.02991572,0.02688261,87.7,56.86,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,MG,MISTRAS GROUP INC,Industrials,78.58,优先Call候选,20.91,67.33,0.05,0.00143683,0.06439298,0.10634921,75.1,65.89,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,PLXS,PLEXUS CORP,Information Technology,78.56,优先Call候选,262.850006,65.19,0.14,-0.00258032,0.06684796,0.10378572,65.2,73.84,100.0,80.62,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,CIFR,CIPHER DIGITAL INC,Information Technology,78.54,优先Call候选,18.139999,54.83,0.31,-0.04926630,0.05618632,0.11940753,65.2,73.18,76.6,81.52,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
45,KN,KNOWLES,Information Technology,78.49,优先Call候选,36.52,58.17,0.09,-0.01070028,0.02815315,0.09177874,65.2,73.6,83.8,80.62,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
46,ANET,Arista Networks,Information Technology,78.4,优先Call候选,203.568893,58.97,0.25,-0.00782800,0.01985871,0.07526350,75.1,65.27,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,ZBRA,Zebra Technologies,Information Technology,78.32,优先Call候选,370.003113,65.55,0.17,0.02298408,0.07276819,0.02388997,75.1,65.01,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,PANW,Palo Alto Networks,Information Technology,78.29,优先Call候选,389.730011,64.61,0.31,0.04072313,0.04122368,0.14172800,75.1,64.91,91.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,NVDA,Nvidia,Information Technology,78.22,优先Call候选,222.649994,51.51,0.31,-0.02700698,0.01715430,0.04894940,65.2,73.12,83.8,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,BIIB,Biogen,Health Care,78.1,优先Call候选,227.789993,64.08,0.19,0.01055849,0.04711777,0.02628907,75.1,64.27,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
