buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-27,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,150,0.13677368,492.200012,559.520020,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,143,0.04039819,188.869995,196.500000,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,489,-0.12238307,588.969971,516.890015,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,408,-0.00553306,229.529999,228.259995,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,MRNA,Moderna,Health Care,5,472,-0.07927834,60.419998,55.630001,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,394,-0.05415016,25.299999,23.930000,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,160,0.11177045,1203.180054,1337.660034,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,199,0.03056548,181.250000,186.789993,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,231,-0.04460511,320.950012,306.634003,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,202,0.03619402,177.929993,184.369995,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,APH,Amphenol,Information Technology,11,464,-0.08274973,162.779999,149.309998,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,450,-0.07231353,616.619995,572.030029,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,72,0.08088610,78.320000,84.654999,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,359,0.02121167,68.830002,70.290001,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-27,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,428,-0.07361148,89.660004,83.059998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-27,Early,S&P 500,REG,Regency Centers,Real Estate,16,85,0.03092516,79.870003,82.339996,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,LRCX,Lam Research,Information Technology,17,490,-0.22195839,374.799988,291.609985,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,AOS,A. O. Smith,Industrials,18,5,0.03805253,60.180000,62.470001,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DG,Dollar General,Consumer Staples,19,201,0.03390116,119.169998,123.209999,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,TER,Teradyne,Information Technology,20,497,-0.21636241,427.200012,334.769989,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,NRG,NRG Energy,Utilities,21,390,-0.04022222,142.210007,136.490005,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,478,-0.12200716,994.450012,873.119995,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,GIS,General Mills,Consumer Staples,23,195,0.05215526,34.799999,36.615002,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-27,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,132,0.14821526,220.759995,253.479996,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,PPL,PPL Corporation,Utilities,25,364,-0.02464789,36.919998,36.009998,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,PCAR,Paccar,Industrials,26,198,0.14022048,117.029999,133.440002,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,479,-0.14887020,85.410004,72.695000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-27,Early,S&P 500,COR,Cencora,Health Care,28,19,0.09385880,284.470001,311.170013,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,AVY,Avery Dennison,Materials,29,225,-0.00079675,163.149994,163.020004,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,PPG,PPG Industries,Materials,30,374,-0.02124317,120.980003,118.410004,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DUK,Duke Energy,Utilities,31,88,0.01825652,126.529999,128.839996,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,SRE,Sempra,Utilities,32,434,-0.01617599,92.730003,91.230003,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,RSG,Republic Services,Industrials,33,344,0.01526357,213.580002,216.839996,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,209,0.07952822,263.679993,284.649994,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,XEL,Xcel Energy,Utilities,35,110,-0.00932861,81.470001,80.709999,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,226,0.02774521,17.120001,17.594999,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,LII,Lennox International,Industrials,37,124,-0.00826826,551.750000,547.187988,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,437,-0.03367901,81.949997,79.190002,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,AMCR,Amcor,Materials,39,188,0.08487176,41.709999,45.250000,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,18,0.07354631,313.679993,336.750000,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,EG,Everest Group,Financials,41,205,0.12607739,345.739990,389.329987,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,227,0.01645324,90.559998,92.050003,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DE,Deere & Company,Industrials,43,102,0.04030799,600.750000,624.965027,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,INCY,Incyte,Health Care,44,130,0.09598012,108.459999,118.870003,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,420,-0.01531014,115.610001,113.839996,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,415,-0.03430924,153.020004,147.770004,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,300,0.10940129,202.100006,224.210007,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-27,Early,S&P 500,AIG,American International Group,Financials,48,181,0.03953248,76.139999,79.150002,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,178,0.05186429,119.349998,125.540001,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,158,0.07346720,75.680000,81.239998,当日前50,
2026-06-24,2026-07-27,Early,S&P 500,RTX,RTX Corporation,Industrials,55,234,0.18015777,185.059998,218.399994,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-07-27,Early,S&P 500,MDT,Medtronic,Health Care,58,25,0.05091729,80.129997,84.209999,加粗信号,连续至少3个快照排名改善
