buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-24,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,86,0.00245495,24.440001,24.500000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,50,0.00083522,419.059998,419.410004,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,COIN,Coinbase,Financials,3,260,-0.09985790,175.850006,158.289993,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,APA,APA Corporation,Energy,4,56,0.01062348,35.770000,36.150002,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,2,-0.00280971,163.720001,163.259995,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,GPN,Global Payments,Financials,6,19,0.01122910,80.059998,80.959000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,109,0.00877105,92.349998,93.160004,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,CF,CF Industries,Materials,8,21,0.01764083,123.010002,125.180000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,EFX,Equifax,Industrials,9,15,-0.01049855,174.309998,172.479996,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,VST,Vistra Corp.,Utilities,10,87,0.00690205,162.270004,163.389999,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,108,-0.02840681,675.190002,656.010010,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,DVN,Devon Energy,Energy,12,73,0.02134476,44.099998,45.041302,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,16,-0.00902449,227.160004,225.110001,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,163,0.03430977,99.680000,103.099998,当日前50,连续至少3个快照收益为正
2026-07-21,2026-07-24,Early,S&P 500,AME,Ametek,Industrials,15,81,0.01818983,237.770004,242.095001,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,7,0.02031625,326.339996,332.970001,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-24,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,4,-0.00132259,41.584999,41.529999,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,381,-0.00839041,299.744995,297.230011,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,PAYX,Paychex,Industrials,19,26,0.01420154,111.959999,113.550003,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,129,-0.00465300,25.790001,25.670000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,143,0.01928442,60.930000,62.105000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,88,0.00560617,14.270000,14.350000,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,116,-0.00744551,130.279999,129.309998,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,STT,State Street Corporation,Financials,24,121,0.01159302,183.300003,185.425003,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,EG,Everest Group,Financials,25,92,0.02126613,377.125000,385.144989,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,MRSH,Marsh McLennan,Financials,26,120,-0.00433016,181.520004,180.733994,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,STE,Steris,Health Care,27,119,0.01114627,211.729996,214.089996,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,28,32,0.02050086,90.239998,92.089996,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,UPS,United Parcel Service,Industrials,29,55,-0.01328174,116.324997,114.779999,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,CRM,Salesforce,Information Technology,30,380,-0.03826707,170.119995,163.610001,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,JBHT,J.B. Hunt,Industrials,31,182,-0.01691339,293.260010,288.299988,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,AAPL,Apple Inc.,Information Technology,32,137,0.01611033,327.739990,333.019989,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,37,0.02701771,145.089996,149.009995,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-24,Early,S&P 500,OTIS,Otis Worldwide,Industrials,34,383,-0.00083364,71.970001,71.910004,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,TMUS,T-Mobile US,Communication Services,35,390,-0.05598369,190.770004,180.089996,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,HIG,Hartford (The),Financials,36,43,-0.01063601,141.970001,140.460007,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,COR,Cencora,Health Care,37,145,0.02243638,303.079987,309.880005,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,ATO,Atmos Energy,Utilities,38,45,0.02399313,175.050003,179.250000,当日前50,连续至少3个快照排名改善
2026-07-21,2026-07-24,Early,S&P 500,EOG,EOG Resources,Energy,39,188,0.02073681,143.464996,146.440002,当日前50,连续至少3个快照收益为正
2026-07-21,2026-07-24,Early,S&P 500,NSC,Norfolk Southern,Industrials,40,205,0.05839572,331.359985,350.709991,当日前50,
2026-07-21,2026-07-24,Early,S&P 500,VRSK,Verisk Analytics,Industrials,41,51,0.03119076,195.250000,201.339996,当日前50,
