buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-07-24,Early,S&P 500,WDC,Western Digital,Information Technology,1,496,-0.22504661,670.750000,519.799988,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,479,-0.08471019,585.880005,536.250000,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,487,-0.13894229,244.490005,210.520004,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,373,-0.08077478,103.250000,94.910004,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,TFC,Truist Financial,Financials,5,173,0.04237979,49.669998,51.775002,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,STX,Seagate Technology,Information Technology,6,347,-0.17995549,1038.589966,851.690002,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,INCY,Incyte,Health Care,7,130,0.12710724,104.400002,117.669998,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,APH,Amphenol,Information Technology,8,445,-0.03796468,158.699997,152.675003,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,240,0.10180697,239.080002,263.420013,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,46,0.06499708,16.770000,17.860001,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AFL,Aflac,Financials,11,185,0.05753850,118.790001,125.625000,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,IP,International Paper,Materials,12,102,0.15371988,36.560001,42.180000,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,TER,Teradyne,Information Technology,13,461,-0.16709507,420.119995,349.920013,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AEP,American Electric Power,Utilities,14,207,0.01345886,133.740005,135.539993,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,339,0.06067652,245.070007,259.940002,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,377,-0.04928882,20.389999,19.385000,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,372,-0.05165893,309.529999,293.540009,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,464,-0.09686652,984.239990,888.900085,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,163,0.13884899,90.529999,103.099998,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,EA,Electronic Arts,Communication Services,20,231,0.02722088,203.520004,209.059998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,453,-0.07378599,604.179993,559.599976,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,356,0.00810401,171.520004,172.910004,当日前50,连续至少3个快照排名改善
2026-06-23,2026-07-24,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,105,0.16643187,106.470001,124.190002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,442,-0.04647420,509.959991,486.260010,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,PCAR,Paccar,Industrials,25,136,0.13238573,116.779999,132.240005,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AWK,American Water Works,Utilities,26,18,0.06374408,126.599998,134.669998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,DLR,Digital Realty,Real Estate,27,189,0.01994871,195.000000,198.889999,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,TECH,Bio-Techne,Health Care,28,272,0.27266265,56.259998,71.599998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,SW,Smurfit Westrock,Materials,29,98,0.09490530,44.360001,48.570000,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,436,-0.08384044,103.529999,94.849998,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,GNRC,Generac,Industrials,31,493,-0.26338607,274.540009,202.229996,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,ED,Consolidated Edison,Utilities,32,191,0.03871263,108.750000,112.959999,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,VST,Vistra Corp.,Utilities,33,87,0.00615801,162.389999,163.389999,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,34,358,0.05043214,168.940002,177.460007,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,IBKR,Interactive Brokers,Financials,35,337,-0.03125659,94.699997,91.739998,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,ECL,Ecolab,Materials,36,428,0.00024195,268.660004,268.725006,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,WELL,Welltower,Real Estate,37,222,0.15872653,217.669998,252.220001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,414,-0.01941272,81.389999,79.809998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-07-24,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,39,215,-0.02442764,48.919998,47.724998,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AMP,Ameriprise Financial,Financials,40,31,0.13486084,466.109985,528.969971,当日前50,
2026-06-23,2026-07-24,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,41,242,0.14806746,215.779999,247.729996,当日前50,
