buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-07-01,Early,S&P 500,MCO,Moody's Corporation,Financials,1,16,0.03364682,452.940002,468.179993,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,131,-0.00420583,111.750000,111.279999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,AON,Aon plc,Financials,3,64,0.03613989,331.489990,343.470001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,PWR,Quanta Services,Industrials,4,390,-0.03962793,720.200012,691.659973,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,65,0.02475060,79.190002,81.150002,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,FTV,Fortive,Industrials,6,14,0.01162034,61.099998,61.810001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,104,0.04813965,338.390015,354.679993,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,146,0.03968717,239.750000,249.264999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,VRT,Vertiv,Industrials,9,289,-0.06882639,334.609985,311.579987,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,AOS,A. O. Smith,Industrials,10,20,-0.00916848,62.715000,62.139999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,ALLE,Allegion,Industrials,11,23,-0.00363063,140.470001,139.960007,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,114,-0.01978995,57.605000,56.465000,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,170,0.02351919,184.529999,188.869995,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,WAT,Waters Corporation,Health Care,14,127,0.00739415,375.299988,378.075012,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,INTC,Intel,Information Technology,15,298,-0.09031016,139.630005,127.019997,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,16,148,0.01101166,159.830002,161.589996,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,AWK,American Water Works,Utilities,17,22,0.00189984,131.589996,131.839996,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,ACGL,Arch Capital Group,Financials,18,231,0.01535138,97.059998,98.550003,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,CMI,Cummins,Industrials,19,297,-0.04338099,712.984985,682.054993,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,37,0.01626516,90.684998,92.160004,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,21,291,-0.02110591,233.110001,228.190002,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,22,167,0.01955390,32.730000,33.369999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,BAX,Baxter International,Health Care,23,143,0.01806240,21.315001,21.700001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,SW,Smurfit Westrock,Materials,24,43,-0.00345909,46.255001,46.095001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,25,171,-0.02013273,21.110001,20.684999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,MDT,Medtronic,Health Care,26,157,0.01265658,78.220001,79.209999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,27,161,0.03384400,255.880005,264.540009,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,SYK,Stryker Corporation,Health Care,28,31,-0.00451714,314.799988,313.377991,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,CARR,Carrier Global,Industrials,29,202,-0.01664169,73.309998,72.089996,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,166,0.00421281,576.809998,579.239990,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,31,32,0.03866379,92.205002,95.769997,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,COR,Cencora,Health Care,32,27,0.01922194,283.010010,288.450012,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,90,0.01780743,190.369995,193.759995,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,RSG,Republic Services,Industrials,34,44,0.00835602,213.020004,214.800003,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,SRE,Sempra,Utilities,35,35,-0.01423948,92.699997,91.379997,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,IP,International Paper,Materials,36,50,0.00669470,38.090000,38.345001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,GIS,General Mills,Consumer Staples,37,137,0.08619451,34.805000,37.805000,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,38,238,-0.03548048,317.640015,306.369995,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,CLX,Clorox,Consumer Staples,39,36,0.01089805,95.430000,96.470001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,NRG,NRG Energy,Utilities,40,19,-0.03580892,146.049896,140.820007,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,RTX,RTX Corporation,Industrials,41,80,0.01112517,189.660004,191.770004,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,J,Jacobs Solutions,Industrials,42,85,-0.01064002,125.940002,124.599998,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,210,-0.02390298,6803.319824,6640.700195,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,DUK,Duke Energy,Utilities,44,40,-0.00584863,126.525002,125.785004,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,VRSK,Verisk Analytics,Industrials,45,83,0.02333873,179.529999,183.720001,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,FIX,Comfort Systems USA,Industrials,46,314,-0.05864745,1981.329956,1865.130005,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,EG,Everest Group,Financials,47,189,0.00838875,357.024994,360.019989,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,234,0.02556419,500.700012,513.500000,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,49,244,-0.03579763,162.860001,157.029999,当日前50,
2026-06-30,2026-07-01,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,50,139,0.04968753,50.415001,52.919998,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,1,41,-0.00420583,111.750000,111.279999,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,ARGX,argenx SE - American Depositary Shares,,2,21,-0.01969240,927.770020,909.500000,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,3,37,-0.00979827,17.350000,17.180000,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,4,31,0.04813965,338.390015,354.679993,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,5,10,-0.04201508,536.950012,514.390015,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,6,61,0.02351919,184.529999,188.869995,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,INTC,Intel,Information Technology,7,97,-0.09031016,139.630005,127.019997,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,KDP,Keurig Dr Pepper,Consumer Staples,8,59,0.01955390,32.730000,33.369999,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,9,53,0.03384400,255.880005,264.540009,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,10,40,0.02639342,1697.390015,1742.189941,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,MDLN,Medline Inc. - Class A common stock,,11,55,0.05806291,39.439999,41.730000,当日前50,
2026-06-30,2026-07-01,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,12,71,0.06025780,100.070000,106.099998,当日前50,
