buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-01,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,234,0.04327507,492.200012,513.500000,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,90,0.02589083,188.869995,193.759995,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,2,0.10516666,588.969971,650.909973,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,146,0.08598005,229.529999,249.264999,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,MRNA,Moderna,Health Care,5,117,0.19993384,60.419998,72.500000,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,334,-0.06882210,25.299999,23.558800,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,185,0.08141754,1203.180054,1301.140015,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,78,0.00766896,181.250000,182.639999,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,238,-0.04542769,320.950012,306.369995,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,170,0.06148487,177.929993,188.869995,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,APH,Amphenol,Information Technology,11,163,0.05829958,162.779999,172.270004,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,166,-0.06062081,616.619995,579.239990,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,10,0.03204803,78.320000,80.830002,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,158,0.04532900,68.830002,71.949997,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-01,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,98,0.02615428,89.660004,92.004997,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-01,Early,S&P 500,REG,Regency Centers,Real Estate,16,258,-0.00626017,79.870003,79.370003,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,LRCX,Lam Research,Information Technology,17,136,0.04391682,374.799988,391.260010,当日前50,
2026-06-24,2026-07-01,Early,S&P 500,AOS,A. O. Smith,Industrials,18,20,0.03256894,60.180000,62.139999,当日前50,
