rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
40,NWS,News Corp (Class B),Communication Services,78.47,优先Call候选,32.189999,56.34,1.2,0.01226415,-0.01679911,0.05196075,82.9,61.65,81.1,83.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,TEL,TE Connectivity,Information Technology,78.35,优先Call候选,217.199997,62.6,0.54,0.06008101,0.04988395,0.10332214,82.9,76.62,91.6,82.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,YSWY,YESWAY INC CLASS A,Consumer Staples,78.3,优先Call候选,21.9,63.95,0.19,0.04285714,0.06130361,0.06907488,87.7,74.65,91.6,82.3,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,78.26,优先Call候选,27.75,64.28,0.81,0.05553438,0.04994325,0.08250439,82.9,67.56,91.6,82.3,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,SYM,Symbotic Inc. - Class A Common Stock,,78.16,优先Call候选,46.689999,66.29,0.87,0.01798751,0.14394218,0.13242782,75.1,74.41,90.2,83.28,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,78.16,优先Call候选,20.26,56.08,0.63,0.02530364,-0.03178012,0.07394646,92.8,67.39,81.1,82.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
46,HWM,Howmet Aerospace,Industrials,78.15,优先Call候选,291.38501,61.85,0.89,0.01761896,0.04677320,0.06102871,82.9,62.29,100.0,82.96,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
47,LGIH,LGI HOMES,Consumer Discretionary,78.13,优先Call候选,61.060001,57.85,1.28,0.08667026,0.02329484,0.01681935,92.8,54.91,67.2,82.3,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
48,IBEX,IBEX LTD,Industrials,78.13,优先Call候选,35.98,58.18,1.09,0.00530872,-0.02400656,0.06844844,82.9,62.05,81.1,82.3,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,XYZ,"Block, Inc.",Financials,78.09,优先Call候选,84.25,64.21,1.72,0.02618760,0.01972884,0.07256520,75.1,62.65,100.0,82.96,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,FER,Ferrovial N.V. - Ordinary Shares,,78.01,优先Call候选,66.650002,67.0,0.4,0.00862591,0.06164388,0.01030773,87.7,71.81,88.8,83.28,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
