buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-27,2026-07-28,Early,S&P 500,FDS,FactSet,Financials,1,127,0.06872821,265.829987,284.100006,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CRM,Salesforce,Information Technology,2,28,0.04577927,173.550003,181.494995,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,MSI,Motorola Solutions,Information Technology,3,181,0.03895708,423.799988,440.309998,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,FAST,Fastenal,Industrials,4,87,0.00965573,47.639999,48.099998,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,AOS,A. O. Smith,Industrials,5,185,0.02457173,62.470001,64.004997,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,GDDY,GoDaddy,Information Technology,6,152,0.06725784,96.419998,102.904999,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,ADSK,Autodesk,Information Technology,7,141,0.05077244,225.910004,237.380005,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,COIN,Coinbase,Financials,8,49,0.00244784,167.490005,167.899994,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,9,168,0.04118993,26.219999,27.299999,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,10,72,0.04807568,237.750000,249.179993,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CB,Chubb Limited,Financials,11,53,0.01318204,358.820007,363.549988,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,ROP,Roper Technologies,Information Technology,12,158,0.04239780,375.019989,390.920013,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,STE,Steris,Health Care,13,195,0.05350073,218.595001,230.289993,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,NOC,Northrop Grumman,Industrials,14,54,0.00381928,547.229980,549.320007,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,15,176,0.04679937,55.770000,58.380001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,SLB,Schlumberger,Energy,16,64,-0.03036769,51.535000,49.970001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CBRE,CBRE Group,Real Estate,17,107,0.02220363,143.895004,147.089996,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,SYK,Stryker Corporation,Health Care,18,252,0.02922048,336.750000,346.589996,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,COR,Cencora,Health Care,19,263,0.02721985,311.170013,319.640015,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,20,134,0.02150305,93.940002,95.959999,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,UHS,Universal Health Services,Health Care,21,109,0.04433280,159.250000,166.309998,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,FIS,Fidelity National Information Services,Financials,22,128,0.04171492,43.150002,44.950001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,EFX,Equifax,Industrials,23,25,0.05490066,177.320007,187.054993,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,BDX,Becton Dickinson,Health Care,24,267,0.04661846,158.949997,166.360001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,MDT,Medtronic,Health Care,25,177,0.03194399,84.209999,86.900002,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,IVZ,Invesco,Financials,26,150,-0.02324040,30.120001,29.420000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,EXR,Extra Space Storage,Real Estate,27,66,0.02649325,148.339996,152.270004,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,VLO,Valero Energy,Energy,28,312,-0.01990101,305.010010,298.940002,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,FTV,Fortive,Industrials,29,65,0.01995080,62.904999,64.160004,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,30,70,0.00053101,94.150002,94.199997,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,INTU,Intuit,Information Technology,31,20,0.02987722,303.910004,312.989990,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,BX,Blackstone Inc.,Financials,32,146,0.01022935,132.559998,133.916000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,33,125,0.03588498,152.710007,158.190002,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,SOLV,Solventum,Health Care,34,285,0.07172162,80.449997,86.220001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,35,91,0.01236070,98.699997,99.919998,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,TGT,Target Corporation,Consumer Staples,36,262,0.02711363,140.335007,144.139999,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,COP,ConocoPhillips,Energy,37,37,-0.01280383,115.589996,114.110001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CPAY,Corpay,Financials,38,147,0.01238116,379.609985,384.309998,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,PODD,Insulet Corporation,Health Care,39,44,0.01496970,165.000000,167.470001,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,40,153,-0.01620277,299.329987,294.480011,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,STLD,Steel Dynamics,Materials,41,288,0.03783908,250.270004,259.739990,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,OXY,Occidental Petroleum,Energy,42,38,-0.01802618,54.919998,53.930000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,CME,CME Group,Financials,43,29,0.01817042,255.360001,260.000000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,VRSN,Verisign,Information Technology,44,46,0.02303321,274.820007,281.149994,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,MDLZ,Mondelez International,Consumer Staples,45,114,0.02983356,60.669998,62.480000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,TPR,"Tapestry, Inc.",Consumer Discretionary,46,132,0.02388225,147.389999,150.910004,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,TXT,Textron,Industrials,47,234,-0.06359947,96.070000,89.959999,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,HIG,Hartford (The),Financials,48,63,0.02352142,140.085007,143.380005,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,PM,Philip Morris International,Consumer Staples,49,156,0.02351140,195.649994,200.250000,当日前50,
2026-07-27,2026-07-28,Early,S&P 500,BG,Bunge Global,Consumer Staples,50,36,-0.00012768,117.485001,117.470001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,FAST,Fastenal,Industrials,1,29,0.00965573,47.639999,48.099998,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,2,8,0.04287055,95.870003,99.980003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,DOCU,"DocuSign, Inc. - Common Stock",,3,47,0.05783408,52.910000,55.970001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,4,45,0.05077244,225.910004,237.380005,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,KHC,Kraft Heinz,Consumer Staples,5,62,0.04118993,26.219999,27.299999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,6,24,0.04807568,237.750000,249.179993,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,7,53,0.04239780,375.019989,390.920013,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,8,68,0.04679937,55.770000,58.380001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,INTU,Intuit,Information Technology,9,9,0.02987722,303.910004,312.989990,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,10,17,0.01496970,165.000000,167.470001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,STLD,Steel Dynamics,Materials,11,87,0.03783908,250.270004,259.739990,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,VRSN,Verisign,Information Technology,12,18,0.02303321,274.820007,281.149994,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,MDLZ,Mondelez International,Consumer Staples,13,37,0.02983356,60.669998,62.480000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,PDD,PDD Holdings Inc. - American Depositary Shares,,14,13,0.01013555,84.849998,85.709999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,SNY,Sanofi - American Depositary Shares,,15,58,0.03500002,44.000000,45.540001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,WWD,"Woodward, Inc. - Common Stock",,16,43,-0.02194116,419.760010,410.549988,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,17,10,0.08235061,147.539993,159.690002,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ESLT,Elbit Systems Ltd. - Ordinary Shares,,18,15,0.00704924,812.859985,818.590027,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,LOGI,Logitech International S.A. - Registered Shares,,19,75,0.03561495,107.820000,111.660004,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,AMGN,Amgen,Health Care,20,83,0.04475627,376.260010,393.100006,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,CASY,Casey's,Consumer Staples,21,19,0.00407788,853.380005,856.859985,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,HON,Honeywell Technologies,Industrials,22,25,0.00528994,245.750000,247.050003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,23,82,0.02111359,58.730000,59.970001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,EXE,Expand Energy,Energy,24,26,-0.02198658,90.510002,88.519997,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,25,6,0.04339327,138.039993,144.029999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,EXC,Exelon,Utilities,26,32,0.00339340,47.150002,47.310001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,27,57,0.03736422,113.209999,117.440002,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,DPZ,Domino's,Consumer Discretionary,28,40,0.02020203,343.529999,350.470001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,CEG,Constellation Energy,Utilities,29,36,-0.03770368,270.000000,259.820007,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,30,100,0.04255754,146.860001,153.110001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ARGX,argenx SE - American Depositary Shares,,31,129,-0.01866523,888.820007,872.229980,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,32,20,0.05656709,97.760002,103.290001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ULTA,Ulta Beauty,Consumer Discretionary,33,21,0.04372433,480.510010,501.519989,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,XEL,Xcel Energy,Utilities,34,38,-0.00470818,80.709999,80.330002,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,NDSN,Nordson Corporation,Industrials,35,34,0.01768714,297.390015,302.649994,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,36,30,0.03869835,56.849998,59.049999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,37,90,0.01699952,84.120003,85.550003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,AXON,Axon Enterprise,Industrials,38,39,0.04219008,525.479980,547.650024,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,PYPL,PayPal,Financials,39,65,0.04012841,56.070000,58.320000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,40,23,0.04198332,667.169983,695.179993,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,41,3,0.02679699,126.879997,130.279999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,INCY,Incyte,Health Care,42,56,0.09304273,118.870003,129.929993,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,43,54,0.00940899,336.910004,340.079987,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,GILD,Gilead Sciences,Health Care,44,48,0.02911433,130.520004,134.320007,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,45,50,0.03141361,26.740000,27.580000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,46,11,-0.03121982,589.369995,570.969971,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,PAYX,Paychex,Industrials,47,52,0.02935573,115.480003,118.870003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,JD,"JD.com, Inc. - American Depositary Shares",,48,66,0.02714055,30.950001,31.790001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,49,46,0.06257863,278.369995,295.790009,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq 200,ZM,"Zoom Communications, Inc. - Class A Common Stock",,50,91,0.00285027,91.220001,91.480003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,1,83,0.06318603,33.709999,35.840000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,WIX,Wix.com Ltd. - Ordinary Shares,,3,38,0.03922611,56.340000,58.549999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,FAST,Fastenal,Industrials,4,61,0.00965573,47.639999,48.099998,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,TEAM,Atlassian Corporation  - Class A Common Stock,,5,17,0.04287055,95.870003,99.980003,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,DOCU,"DocuSign, Inc. - Common Stock",,6,107,0.05783408,52.910000,55.970001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,MORN,"Morningstar, Inc. - Common Stock",,7,74,0.06407939,182.429993,194.119995,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,ADSK,Autodesk,Information Technology,8,102,0.05077244,225.910004,237.380005,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,VSAT,VIASAT INC,Information Technology,9,11,-0.00988388,74.870003,74.129997,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,COIN,Coinbase,Financials,10,40,0.00244784,167.490005,167.899994,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,KHC,Kraft Heinz,Consumer Staples,11,132,0.04118993,26.219999,27.299999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,ADBE,Adobe Inc.,Information Technology,12,51,0.04807568,237.750000,249.179993,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,ROP,Roper Technologies,Information Technology,13,119,0.04239780,375.019989,390.920013,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,14,67,0.03566996,72.610001,75.199997,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,BLFS,BIOLIFE SOLUTIONS INC,Health Care,15,66,0.07351457,29.790001,31.980000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,TRMB,Trimble Inc.,Information Technology,16,142,0.04679937,55.770000,58.380001,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,17,20,0.02063616,87.709999,89.519997,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,NDAQ,"Nasdaq, Inc.",Financials,18,95,0.02150305,93.940002,95.959999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,TW,Tradeweb Markets Inc. - Class A Common Stock,,19,46,0.02210457,102.014999,104.269997,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,FSLY,FASTLY INC CLASS A,Information Technology,20,22,0.03792405,20.040001,20.799999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,LCID,LUCID GROUP INC,Consumer Discretionary,21,8,0.21538462,6.500000,7.900000,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,CALM,CAL MAINE FOODS INC,Consumer Staples,22,101,0.05060863,88.720001,93.209999,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,INTU,Intuit,Information Technology,23,21,0.02987722,303.910004,312.989990,当日前50,
2026-07-27,2026-07-28,Early,Nasdaq Liquid 500,CHRD,Chord Energy Corporation - Common Stock,,24,24,-0.02276176,131.800003,128.800003,当日前50,
