buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-07-27,Early,S&P 500,MDT,Medtronic,Health Care,1,25,0.01232195,83.184998,84.209999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,CTAS,Cintas,Industrials,2,207,0.16325744,181.369995,210.979996,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,RMD,ResMed,Health Care,3,323,-0.03148407,209.630005,203.029999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PSA,Public Storage,Real Estate,4,74,-0.01693275,329.540009,323.959991,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,405,-0.05113363,410.394989,389.410004,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ELV,Elevance Health,Health Care,6,422,-0.09372456,417.500000,378.369995,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,49,0.07370208,182.220001,195.649994,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,314,-0.08106399,189.850006,174.460007,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,EXPD,Expeditors International,Industrials,9,301,0.02246554,167.589996,171.354996,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,18,0.03151997,326.459991,336.750000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,154,0.04808546,78.610001,82.389999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,72,0.05037531,80.595001,84.654999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,STE,Steris,Health Care,13,13,0.00199394,218.160004,218.595001,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,COR,Cencora,Health Care,14,19,0.04933568,296.540009,311.170013,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-27,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,35,0.00131883,98.570000,98.699997,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,479,-0.14183685,84.709999,72.695000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ATO,Atmos Energy,Utilities,17,59,0.00721089,176.815002,178.089996,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,WM,Waste Management,Industrials,18,215,0.03284555,230.320007,237.884995,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,236,0.09623651,95.389999,104.570000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,AOS,A. O. Smith,Industrials,20,5,-0.00398597,62.720001,62.470001,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,39,0.00316150,164.479996,165.000000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ALLE,Allegion,Industrials,22,229,0.12446222,140.645004,158.149994,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PYPL,PayPal,Financials,23,126,0.23312071,45.470001,56.070000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,DG,Dollar General,Consumer Staples,24,201,0.04247396,118.190002,123.209999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,GEV,GE Vernova,Industrials,25,455,-0.10416762,1112.630005,996.729980,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,UPS,United Parcel Service,Industrials,26,316,0.02024399,110.650002,112.889999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,LLY,Lilly (Eli),Health Care,27,184,-0.01102083,1211.339966,1197.989990,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,28,30,0.02459466,91.889999,94.150002,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PPL,PPL Corporation,Utilities,29,364,-0.02345768,36.875000,36.009998,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,O,Realty Income,Real Estate,30,77,0.02600652,63.830002,65.489998,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,CLX,Clorox,Consumer Staples,31,103,0.00158295,97.286003,97.440002,当日前50,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,PH,Parker Hannifin,Industrials,32,104,0.02518303,962.950012,987.200012,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,FDS,FactSet,Financials,33,1,0.06285229,250.110001,265.829987,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,XYL,Xylem Inc.,Industrials,34,194,0.01624776,118.169998,120.089996,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,VRSK,Verisk Analytics,Industrials,35,165,0.09721262,188.350006,206.660004,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,AVY,Avery Dennison,Materials,36,225,-0.02342293,166.929993,163.020004,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,37,114,-0.02362220,133.729996,130.570999,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,FE,FirstEnergy,Utilities,38,89,0.01669763,48.509998,49.320000,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,LII,Lennox International,Industrials,39,124,-0.04015582,570.080017,547.187988,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,SRE,Sempra,Utilities,40,434,-0.01977003,93.070000,91.230003,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ALGN,Align Technology,Health Care,41,441,-0.08925862,184.520004,168.050003,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,NRG,NRG Energy,Utilities,42,390,-0.00146314,136.690002,136.490005,当日前50,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,JPM,JPMorgan Chase,Financials,43,247,0.06520110,334.350006,356.149994,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,IP,International Paper,Materials,44,257,0.09334717,38.779999,42.400002,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,J,Jacobs Solutions,Industrials,45,68,0.05717643,127.849998,135.160004,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,UNH,UnitedHealth Group,Health Care,46,338,-0.01777123,425.125000,417.570007,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,47,98,-0.01389909,148.929993,146.860001,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,AEE,Ameren,Utilities,48,380,-0.02513043,115.000000,112.110001,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,49,199,0.01208276,184.559998,186.789993,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,50,369,-0.02628278,407.109985,396.410004,当日前50,
2026-07-02,2026-07-27,Early,S&P 500,HBAN,Huntington Bancshares,Financials,67,326,-0.03919378,17.860001,17.160000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,GIS,General Mills,Consumer Staples,114,195,-0.02502990,37.555000,36.615002,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,121,299,-0.05366490,53.480000,50.610001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,134,178,0.01201127,124.050003,125.540001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,AEP,American Electric Power,Utilities,152,368,-0.03552090,138.509995,133.589996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,SO,Southern Company,Utilities,177,94,-0.01510971,97.949997,96.470001,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,MAS,Masco,Industrials,179,193,-0.01915291,82.754997,81.169998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,BALL,Ball Corporation,Materials,182,136,0.02035671,63.369999,64.660004,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,WEC,WEC Energy Group,Utilities,189,420,-0.04150881,118.769997,113.839996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,LIN,Linde plc,Materials,192,426,-0.07247919,546.640015,507.019989,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,195,232,-0.03859967,186.529999,179.330002,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,202,150,0.06903075,523.390015,559.520020,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,AMGN,Amgen,Health Care,203,65,0.00563949,374.149994,376.260010,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,206,214,0.05050644,72.070000,75.709999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,AWK,American Water Works,Utilities,207,78,-0.01636713,136.860001,134.619995,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,DGX,Quest Diagnostics,Health Care,215,168,0.07558896,215.639999,231.940002,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,ED,Consolidated Edison,Utilities,216,346,-0.02189175,113.970001,111.474998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,CSX,CSX Corporation,Industrials,217,161,0.05952138,48.889999,51.799999,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,LH,Labcorp,Health Care,219,182,0.04983887,286.924988,301.225006,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,EG,Everest Group,Financials,226,205,0.04870030,371.250000,389.329987,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,MNST,Monster Beverage,Consumer Staples,227,347,-0.02325816,97.599998,95.330002,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,EVRG,Evergy,Utilities,229,341,-0.02598435,88.129997,85.839996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,AMCR,Amcor,Materials,230,188,0.00555556,45.000000,45.250000,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,MA,Mastercard,Financials,233,288,0.02321316,539.349976,551.869995,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,235,228,-0.03302134,95.089996,91.949997,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,ALL,Allstate,Financials,236,120,0.04373701,250.360001,261.309998,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,SYY,Sysco,Consumer Staples,244,206,-0.00860651,84.820000,84.089996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,245,122,0.04160142,146.869995,152.979996,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,S&P 500,PSX,Phillips 66,Energy,248,128,0.17742760,176.410004,207.710007,加粗信号,连续至少3个快照收益为正
2026-07-02,2026-07-27,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,251,308,-0.09391509,365.639008,331.299988,加粗信号,连续至少3个快照排名改善
2026-07-02,2026-07-27,Early,Nasdaq 200,CTAS,Cintas,Industrials,1,70,0.16325744,181.369995,210.979996,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,2,59,0.04383644,528.099976,551.250000,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-27,Early,Nasdaq 200,CHRW,C.H. Robinson,Industrials,3,106,-0.08106399,189.850006,174.460007,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,4,10,0.00316150,164.479996,165.000000,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,PYPL,PayPal,Financials,5,39,0.23312071,45.470001,56.070000,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,ARGX,argenx SE - American Depositary Shares,,6,31,-0.05412479,939.679993,888.820007,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,7,189,-0.28803717,60.270000,42.910000,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,8,32,0.09584131,89.209999,97.760002,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,9,30,-0.01389909,148.929993,146.860001,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,10,65,0.01208276,184.559998,186.789993,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,SBUX,Starbucks,Consumer Discretionary,11,115,-0.00594605,104.269997,103.650002,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,12,157,-0.10991753,312.779999,278.399994,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-27,Early,Nasdaq 200,ORLY,O’Reilly Automotive,Consumer Discretionary,13,76,0.00376727,90.250000,90.589996,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,EXC,Exelon,Utilities,14,26,-0.01524643,47.880001,47.150002,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,15,41,0.06211282,119.459999,126.879997,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,PCAR,Paccar,Industrials,16,64,0.11665274,119.500000,133.440002,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,17,158,-0.06779536,65.565002,61.119999,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,18,23,0.01661762,57.770000,58.730000,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,XEL,Xcel Energy,Utilities,19,34,-0.01525134,81.959999,80.709999,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,20,160,-0.12728250,354.880005,309.709991,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,ZBRA,Zebra Technologies,Information Technology,21,57,-0.00969383,267.179993,264.589996,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,22,51,0.03197305,1763.359985,1819.739990,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,JBHT,J.B. Hunt,Industrials,23,119,-0.01703809,285.829987,280.959991,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,24,27,-0.01419364,114.839996,113.209999,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,EA,Electronic Arts,Communication Services,25,81,0.01881000,205.210007,209.070007,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,FFIV,"F5, Inc.",Information Technology,26,94,-0.00044108,408.140015,407.959991,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,AMAT,Applied Materials,Information Technology,27,187,-0.14285946,603.039978,516.890015,当日前50,
2026-07-02,2026-07-27,Early,Nasdaq 200,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,28,37,0.08977848,77.190002,84.120003,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-27,Early,Nasdaq 200,INCY,Incyte,Health Care,29,42,0.01720009,116.860001,118.870003,当日前50,
