buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-07-27,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,96,0.02168568,24.440001,24.969999,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,369,-0.05404953,419.059998,396.410004,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,COIN,Coinbase,Financials,3,8,-0.04754052,175.850006,167.490005,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,APA,APA Corporation,Energy,4,76,-0.02879502,35.770000,34.740002,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,39,0.00781822,163.720001,165.000000,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,GPN,Global Payments,Financials,6,139,0.04995633,80.059998,84.059502,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,6,0.04407147,92.349998,96.419998,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,CF,CF Industries,Materials,8,171,-0.02658324,123.010002,119.739998,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,EFX,Equifax,Industrials,9,23,0.01726814,174.309998,177.320007,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,VST,Vistra Corp.,Utilities,10,272,-0.03192215,162.270004,157.089996,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,127,-0.01187817,675.190002,667.169983,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,DVN,Devon Energy,Energy,12,95,-0.02131515,44.099998,43.160000,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,10,0.04661910,227.160004,237.750000,当日前50,
2026-07-21,2026-07-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,236,0.04905698,99.680000,104.570000,当日前50,连续至少3个快照收益为正
