buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-07-14,Early,S&P 500,MDT,Medtronic,Health Care,1,62,-0.04664300,83.184998,79.305000,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,CTAS,Cintas,Industrials,2,75,0.01632027,181.369995,184.330002,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,RMD,ResMed,Health Care,3,142,-0.07921104,209.630005,193.024994,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,PSA,Public Storage,Real Estate,4,332,-0.03213569,329.540009,318.950012,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,412,-0.11399994,410.394989,363.609985,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,ELV,Elevance Health,Health Care,6,52,0.03075448,417.500000,430.339996,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,341,-0.03358575,182.220001,176.100006,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,64,0.05140898,189.850006,199.610001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,EXPD,Expeditors International,Industrials,9,224,0.06372700,167.589996,178.270004,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,276,-0.04665190,326.459991,311.230011,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,70,0.02773184,78.610001,80.790001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,140,-0.01941810,80.595001,79.029999,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,STE,Steris,Health Care,13,31,-0.04327101,218.160004,208.720001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,COR,Cencora,Health Care,14,54,0.01928914,296.540009,302.260010,当日前50,连续至少3个快照收益为正
2026-07-02,2026-07-14,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,414,-0.03185553,98.570000,95.430000,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,450,-0.11250147,84.709999,75.180000,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,ATO,Atmos Energy,Utilities,17,22,0.00919040,176.815002,178.440002,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,WM,Waste Management,Industrials,18,66,0.01723683,230.320007,234.289993,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,171,-0.06735510,95.389999,88.964996,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,AOS,A. O. Smith,Industrials,20,129,-0.02933673,62.720001,60.880001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,10,-0.03258756,164.479996,159.119995,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,ALLE,Allegion,Industrials,22,131,-0.02947139,140.645004,136.500000,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,PYPL,PayPal,Financials,23,5,0.04178575,45.470001,47.369999,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,DG,Dollar General,Consumer Staples,24,76,0.01658347,118.190002,120.150002,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,GEV,GE Vernova,Industrials,25,226,-0.04108390,1112.630005,1066.918823,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,UPS,United Parcel Service,Industrials,26,87,0.02747402,110.650002,113.690002,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,LLY,Lilly (Eli),Health Care,27,331,-0.04769917,1211.339966,1153.560059,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,28,284,-0.04886274,91.889999,87.400002,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,PPL,PPL Corporation,Utilities,29,403,-0.02115252,36.875000,36.095001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,O,Realty Income,Real Estate,30,89,-0.00062668,63.830002,63.790001,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,CLX,Clorox,Consumer Staples,31,154,-0.02601614,97.286003,94.754997,当日前50,连续至少3个快照排名改善
2026-07-02,2026-07-14,Early,S&P 500,PH,Parker Hannifin,Industrials,32,165,0.00178615,962.950012,964.669983,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,FDS,FactSet,Financials,33,57,0.01017551,250.110001,252.654999,当日前50,
2026-07-02,2026-07-14,Early,S&P 500,XYL,Xylem Inc.,Industrials,34,32,0.02894134,118.169998,121.589996,当日前50,
