ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,105.169998,0.0,0.0,0.0,0.0,0.0,1.0,5.868735891634236,-0.32833219526819746,2.173352368854417,,45.13,35.0,30.0,65,54.42,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXC,Exelon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,46.549999,0.0,0.0,0.0,0.0,0.0,1.0,0.7357714939573823,-0.19112694264316166,1.9027169351512008,,45.12,35.0,30.0,70,49.35,50,0,0,0,macro resilience,No major Prism warning from provided data
PLTR,Palantir Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,134.264999,0.0,0.0,0.0,0.0,0.0,1.0,4.902727633451476,-0.20404578510883553,5.377105497805234,,45.1,35.0,30.0,65,54.25,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,33.849998,0.0,0.0,0.0,0.0,0.0,1.0,5.682170018175792,-0.36705261533857947,4.754167615776945,,45.03,35.0,30.0,65,53.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Electric Utilities,0.0,257.203491,0.0,0.0,0.0,0.0,0.0,1.0,1.356989307948231,-0.3655550070438168,3.596428829187236,,44.99,35.0,30.0,70,48.7,50,0,0,0,macro resilience,No major Prism warning from provided data
XEL,Xcel Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,Multi-Utilities,0.0,79.870003,0.0,0.0,0.0,0.0,0.0,1.0,0.820502388026978,-0.31619656650648387,1.9035117065700602,,44.94,35.0,30.0,70,48.46,50,0,0,0,macro resilience,No major Prism warning from provided data
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,33.880001,0.0,0.0,0.0,0.0,0.0,1.0,5.152079293852285,-0.3574060488720122,4.678275709445398,,44.91,35.0,30.0,65,53.32,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
UAL,United Airlines Holdings,NASDAQ200+SPX,Industrials,Passenger Airlines,0.0,121.419998,0.0,0.0,0.0,0.0,0.0,1.0,5.107341718507841,-0.3827223312207353,3.95439696374045,,44.86,35.0,30.0,65,53.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,1321.199951,0.0,0.0,0.0,0.0,0.0,1.0,-16.237669196380022,-0.24491894329899155,6.942229237617817,,44.86,47.0,44.0,65,20.56,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AMGN,Amgen,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,Biotechnology,0.0,359.299988,0.0,0.0,0.0,0.0,0.0,1.0,1.1542724835268192,-0.42334026154576865,2.21949409026977,,44.85,35.0,30.0,70,48.0,50,0,0,0,macro resilience,No major Prism warning from provided data
ADSK,Autodesk,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,209.179993,0.0,0.0,0.0,0.0,0.0,1.0,5.417527782707721,-0.46966235497033026,3.5731370624641228,,44.8,35.0,30.0,65,52.74,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,18.035,0.0,0.0,0.0,0.0,0.0,1.0,7.607398568019086,0.134021698565858,8.154383935997467,,44.69,35.0,30.0,65,52.2,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LRCX,Lam Research,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,327.979401,0.0,0.0,0.0,0.0,0.0,1.0,-10.586024702630926,-0.23282218590570358,9.345099236887746,,44.64,47.0,44.0,65,19.43,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JD,"JD.com, Inc. - American Depositary Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,29.525,0.0,0.0,0.0,0.0,0.0,1.0,3.378855160324057,-0.29554915656448977,2.5768723841780576,,44.59,35.0,30.0,65,51.69,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
INTU,Intuit,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,284.220001,0.0,0.0,0.0,0.0,0.0,1.0,2.706605609176238,-0.2217701604646628,4.465856312885895,,44.54,35.0,30.0,65,51.47,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Equipment & Services,0.0,56.130001,0.0,0.0,0.0,0.0,0.0,1.0,-11.10230933009676,-0.35032022292939824,3.0528619241810233,,44.52,35.0,44.0,65,33.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
WBD,Warner Bros. Discovery,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,27.275,0.0,0.0,0.0,0.0,0.0,1.0,1.0934025203854558,-0.0017575544593030346,1.8449645148618572,,44.51,35.0,30.0,65,51.3,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SYM,Symbotic Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.179501,0.0,0.0,0.0,0.0,0.0,1.0,3.7220753369667348,-0.4192319026440521,5.243724496558153,,44.47,35.0,30.0,65,51.11,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SBUX,Starbucks,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,106.470001,0.0,0.0,0.0,0.0,0.0,1.0,3.3288043155201397,-0.361889108636109,2.4607876568510054,,44.47,35.0,30.0,65,51.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TRMB,Trimble Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,52.09,0.0,0.0,0.0,0.0,0.0,1.0,3.312181805322578,-0.36851887685582807,3.1065721416230136,,44.46,35.0,30.0,65,51.03,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EA,Electronic Arts,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Home Entertainment,0.0,207.339996,0.0,0.0,0.0,0.0,0.0,1.0,2.0022590248977457,-0.1752591045738352,0.43458705657266666,,44.45,35.0,30.0,65,51.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CSX,CSX Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Rail Transportation,0.0,49.075001,0.0,0.0,0.0,0.0,0.0,1.0,3.163760773596813,-0.3515087883411523,1.7160328592905043,,44.45,35.0,30.0,65,50.98,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Broadline Retail,0.0,112.919502,0.0,0.0,0.0,0.0,0.0,1.0,3.9678675631353633,-0.5141311658628442,2.557447643416938,,44.38,35.0,30.0,65,50.65,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WWD,"Woodward, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,399.109985,0.0,0.0,0.0,0.0,0.0,1.0,3.1691815457797867,-0.39982891895197903,3.2114312871855155,,44.37,35.0,30.0,65,50.6,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
CHRW,C.H. Robinson,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Air Freight & Logistics,0.0,198.360001,0.0,0.0,0.0,0.0,0.0,1.0,2.3846370810200135,-0.28704236974388964,2.4616144043792683,,44.36,35.0,30.0,65,50.57,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,371.5,0.0,0.0,0.0,0.0,0.0,1.0,3.286256458529224,-0.4354571607011192,2.7596615650836385,,44.34,35.0,30.0,65,50.46,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Interactive Media & Services,0.0,369.940002,0.0,0.0,0.0,0.0,0.0,1.0,3.28903223934518,-0.4597351949697207,2.6477103286757155,,44.3,35.0,30.0,65,50.27,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,103.839996,0.0,0.0,0.0,0.0,0.0,1.0,3.0056522766719995,-0.4385220619142123,2.9619733421407277,,44.27,35.0,30.0,65,50.1,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
FAST,Fastenal,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Trading Companies & Distributors,0.0,45.174999,0.0,0.0,0.0,0.0,0.0,1.0,-2.995492806527811,0.4565336733041909,3.184441686429256,,44.26,35.0,30.0,65,50.06,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ECHO,EchoStar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,92.830002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.9974211385421965,,44.25,35.0,30.0,65,50.0,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,87.75,0.0,0.0,0.0,0.0,0.0,1.0,-1.1601700964200323,0.15581670032598338,2.6866092796092764,,44.22,35.0,30.0,65,49.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
RPRX,Royalty Pharma plc - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,56.150002,0.0,0.0,0.0,0.0,0.0,1.0,2.3327920964605786,-0.4059580566200156,2.3907903995138877,,44.16,35.0,30.0,65,49.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,175.809998,0.0,0.0,0.0,0.0,0.0,1.0,-16.96108200944132,-0.5833696477900251,6.338417682025114,,44.15,47.0,44.0,65,16.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",NASDAQ+NASDAQ200,,,0.0,99.970001,0.0,0.0,0.0,0.0,0.0,1.0,3.136284947900525,-0.5528945405047336,3.2181083288890124,,44.12,35.0,30.0,65,49.34,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,397.15509,0.0,0.0,0.0,0.0,0.0,1.0,1.6417823013201271,-0.3503669210571555,3.125622734865182,,44.08,35.0,30.0,65,49.17,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
PEP,PepsiCo,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,135.649994,0.0,0.0,0.0,0.0,0.0,1.0,-5.974914924103015,0.12067885997830619,2.980116028818781,,44.01,35.0,30.0,70,43.8,50,0,0,0,macro resilience,weak or volatile technical setup
CDW,CDW Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Technology Distributors,0.0,132.029999,0.0,0.0,0.0,0.0,0.0,1.0,-0.1210401676217443,-0.1965731046097411,4.277709265149658,,43.91,35.0,30.0,65,48.28,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KDP,Keurig Dr Pepper,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,0.0,30.405001,0.0,0.0,0.0,0.0,0.0,1.0,-4.115414825462471,-0.23971683527556586,3.2438251570147023,,43.88,35.0,30.0,70,43.14,50,0,0,0,macro resilience,weak or volatile technical setup
SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,68.540001,0.0,0.0,0.0,0.0,0.0,1.0,1.270687056737585,-0.42349582383517714,2.87944355713847,,43.88,35.0,30.0,65,48.14,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,923.450012,0.0,0.0,0.0,0.0,0.0,1.0,-5.995822816612961,0.034404694206213726,2.1655292835245974,,43.87,35.0,30.0,70,43.08,50,0,0,0,macro resilience,weak or volatile technical setup
TTD,Trade Desk (The),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Advertising,0.0,19.59,0.0,0.0,0.0,0.0,0.0,1.0,1.607878547309216,-0.5001781922459313,4.921423466783346,,43.84,35.0,30.0,65,47.93,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
KLAC,KLA Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,219.485001,0.0,0.0,0.0,0.0,0.0,1.0,-13.771899490859186,-0.30186680117079456,9.943079859279964,,43.76,47.0,44.0,65,15.06,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
BNTX,BioNTech SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.385002,0.0,0.0,0.0,0.0,0.0,1.0,-0.1711939455357414,-0.34076223725135735,2.6794109523360325,,43.66,35.0,30.0,65,47.07,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",0.0,119.07,0.0,0.0,0.0,0.0,0.0,1.0,0.25259156990631304,-0.42668894595941986,3.6143213475866554,,43.63,35.0,30.0,65,46.89,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,222.630005,0.0,0.0,0.0,0.0,0.0,1.0,1.0530647819260608,-0.5484344636811265,4.058783925887642,,43.63,35.0,30.0,65,46.88,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NTAP,NetApp,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,157.690002,0.0,0.0,0.0,0.0,0.0,1.0,-2.42559184193063,-0.045941270263445855,4.960908138524305,,43.59,35.0,30.0,65,46.72,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.650002,0.0,0.0,0.0,0.0,0.0,1.0,-1.3559276836158207,-0.21349939301515952,2.1968580240353064,,43.58,35.0,30.0,65,46.66,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ULTA,Ulta Beauty,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,468.579987,0.0,0.0,0.0,0.0,0.0,1.0,0.17958631247245727,-0.4888040886369004,2.8889719434694636,,43.51,35.0,30.0,65,46.31,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
TMUS,T-Mobile US,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Wireless Telecommunication Services,0.0,188.350006,0.0,0.0,0.0,0.0,0.0,1.0,-0.3966155347451483,-0.45953185506382166,3.1351204962834673,,43.42,35.0,30.0,65,45.85,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,112.644997,0.0,0.0,0.0,0.0,0.0,1.0,-2.6993176824561926,-0.1224670676329851,4.414628374485197,,43.41,35.0,30.0,65,45.78,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ON,ON Semiconductor,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,91.809998,0.0,0.0,0.0,0.0,0.0,1.0,-21.38881992132187,-0.3915412606943135,8.551822816881947,,43.39,47.0,44.0,65,13.2,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LIN,Linde plc,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Industrial Gases,0.0,513.880005,0.0,0.0,0.0,0.0,0.0,1.0,-1.850755748122912,-0.2789215295001035,2.3696481577306288,,43.36,35.0,30.0,65,45.55,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,92.629997,0.0,0.0,0.0,0.0,0.0,1.0,-1.1208400939368146,-0.406005420996012,3.4804357938482613,,43.33,35.0,30.0,65,45.41,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
WMT,Walmart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Consumer Staples Merchandise Retail,0.0,114.279999,0.0,0.0,0.0,0.0,0.0,1.0,-5.584932207659188,-0.3661961801952085,2.384807198726998,,43.32,35.0,30.0,70,40.37,50,0,0,0,macro resilience,weak or volatile technical setup
TSCO,Tractor Supply,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Other Specialty Retail,0.0,31.040001,0.0,0.0,0.0,0.0,0.0,1.0,-0.6719967999999965,-0.506015177629465,3.457519678743383,,43.28,35.0,30.0,65,45.15,50,0,0,0,mixed but monitorable setup,No major Prism warning from provided data
NDSN,Nordson Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Machinery & Supplies & Components,0.0,284.829987,0.0,0.0,0.0,0.0,0.0,1.0,-1.1727574010437336,-0.45958604527223856,2.3483914784776996,,43.23,35.0,30.0,65,44.92,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDB,"MongoDB, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,336.26001,0.0,0.0,0.0,0.0,0.0,1.0,-1.9078116187098426,-0.35083487665194013,5.8645934223850835,,43.23,35.0,30.0,65,44.9,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,Oil & Gas Exploration & Production,0.0,188.389999,0.0,0.0,0.0,0.0,0.0,1.0,-1.9466017293863214,-0.3685667009075808,2.8057292013073982,,43.19,35.0,30.0,65,44.72,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,93.18,0.0,0.0,0.0,0.0,0.0,1.0,5.2643506076937685,-0.4730285757666932,6.413085272743999,,43.16,35.0,30.0,65,44.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MDLZ,Mondelez International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Packaged Foods & Meats,0.0,58.535,0.0,0.0,0.0,0.0,0.0,1.0,-7.072554149148935,-0.26055886509911474,2.861537053533294,,43.14,35.0,30.0,70,39.43,50,0,0,0,macro resilience,weak or volatile technical setup
DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Restaurants,0.0,314.954987,0.0,0.0,0.0,0.0,0.0,1.0,-2.755655755902553,-0.28572066382222305,3.1118051935647375,,43.13,35.0,30.0,65,44.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARGX,argenx SE - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,859.690002,0.0,0.0,0.0,0.0,0.0,1.0,-3.78615109261905,-0.2098594902225952,3.0941874823119586,,43.01,35.0,30.0,65,43.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LECO,"Lincoln Electric Holdings, Inc. - Common Shares",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,250.983994,0.0,0.0,0.0,0.0,0.0,1.0,-2.8135550822846134,-0.39013979106850283,2.768988584529872,,42.95,35.0,30.0,65,43.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
JBHT,J.B. Hunt,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,275.899994,0.0,0.0,0.0,0.0,0.0,1.0,-4.651642140498458,-0.1455216430053663,3.1122818726846364,,42.9,35.0,30.0,65,43.25,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSLA,"Tesla, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automobile Manufacturers,0.0,394.610291,0.0,0.0,0.0,0.0,0.0,1.0,-2.9081766118574826,-0.4285095511581304,4.738191704034544,,42.87,35.0,30.0,65,43.08,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Cable & Satellite,0.0,23.57,0.0,0.0,0.0,0.0,0.0,1.0,-3.79591836734694,-0.34333136458549063,3.9305409418752655,,42.79,35.0,30.0,65,42.7,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
VRSN,Verisign,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,269.940002,0.0,0.0,0.0,0.0,0.0,1.0,-3.554972477314,-0.430253990721722,2.545670685740009,,42.71,35.0,30.0,65,42.29,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TER,Teradyne,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductor Materials & Equipment,0.0,334.13501,0.0,0.0,0.0,0.0,0.0,1.0,-17.12921625607491,-0.4743713714806985,11.350842668571094,,42.68,47.0,44.0,65,9.65,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CDNS,Cadence Design Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,373.295013,0.0,0.0,0.0,0.0,0.0,1.0,-3.0301793102442187,-0.5322581026492399,3.6772899699650066,,42.67,35.0,30.0,65,42.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CASY,Casey's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,Food Retail,0.0,817.01001,0.0,0.0,0.0,0.0,0.0,1.0,-8.728244039006572,-0.389215634270654,3.471192459091517,,42.53,35.0,30.0,70,36.41,50,0,0,0,macro resilience,weak or volatile technical setup
HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200,,,0.0,42.669998,0.0,0.0,0.0,0.0,0.0,1.0,-4.455893416927892,-0.4173967401944002,2.7637362773856093,,42.51,35.0,30.0,65,41.31,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FISV,Fiserv,NASDAQ+NASDAQ200+NASDAQ500+SPX,Financials,Transaction & Payment Processing Services,0.0,50.709999,0.0,0.0,0.0,0.0,0.0,1.0,-5.708441906069939,-0.25459615435661276,4.1947211859116225,,42.47,35.0,30.0,65,41.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
INTC,Intel,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Semiconductors,0.0,100.519897,0.0,0.0,0.0,0.0,0.0,1.0,-19.306496748815928,-0.378765251013105,9.584456128692043,,42.31,47.0,44.0,65,7.8,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FER,Ferrovial N.V. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,63.779999,0.0,0.0,0.0,0.0,0.0,1.0,-6.12305398519124,-0.3387616731121126,1.9083464663316434,,42.24,35.0,30.0,65,39.94,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ROST,Ross Stores,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Apparel Retail,0.0,225.520004,0.0,0.0,0.0,0.0,0.0,1.0,-6.084204679044591,-0.3600393428993831,2.6608334867333023,,42.21,35.0,30.0,65,39.82,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,74.269997,0.0,0.0,0.0,0.0,0.0,1.0,-7.555388725685264,-0.17823359576107511,3.3747504681177922,,42.15,35.0,30.0,65,39.51,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,191.994995,0.0,0.0,0.0,0.0,0.0,1.0,-7.503498325748003,-0.22753985966904844,3.494401433299268,,42.09,35.0,30.0,65,39.18,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,424.744995,0.0,0.0,0.0,0.0,0.0,1.0,-6.421163505877081,-0.4184027542770835,3.605357811724857,,42.04,35.0,30.0,65,38.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,Automotive Retail,0.0,84.110001,0.0,0.0,0.0,0.0,0.0,1.0,-7.591733935126377,-0.2539879298005637,3.3230285624926545,,42.02,35.0,30.0,65,38.86,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MAR,Marriott International,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",0.0,369.029999,0.0,0.0,0.0,0.0,0.0,1.0,-8.324640843340381,-0.19852846689136416,2.257655868397685,,41.93,35.0,30.0,65,38.42,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,43.189999,0.0,0.0,0.0,0.0,0.0,1.0,-7.058321345850638,-0.38979090960034546,3.80709928439022,,41.93,35.0,30.0,65,38.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,225.669998,0.0,0.0,0.0,0.0,0.0,1.0,-8.170906205493388,-0.22755682297463964,2.897403282013334,,41.92,35.0,30.0,65,38.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,27.684999,0.0,0.0,0.0,0.0,0.0,1.0,-9.967482926829263,-0.17170041767073319,3.7733178173493886,,41.58,35.0,30.0,65,36.67,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,99.379997,0.0,0.0,0.0,0.0,0.0,1.0,-10.314954612669514,-0.16977697509450196,3.2321819105249965,,41.5,35.0,30.0,65,36.26,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
