buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-15,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,119,0.08750509,492.200012,535.270020,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,27,0.06305927,188.869995,200.779999,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,375,-0.01619773,588.969971,579.429993,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,326,-0.08425913,229.529999,210.190002,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,MRNA,Moderna,Health Care,5,150,0.13008940,60.419998,68.279999,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,427,-0.05533593,25.299999,23.900000,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,109,0.09437484,1203.180054,1316.729980,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,108,0.00855174,181.250000,182.800003,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,325,-0.08929740,320.950012,292.290009,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,85,0.06873496,177.929993,190.160004,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,APH,Amphenol,Information Technology,11,303,-0.03495517,162.779999,157.089996,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,412,-0.07664365,616.619995,569.359985,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,121,0.01059757,78.320000,79.150002,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,260,0.02571547,68.830002,70.599998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-15,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,229,-0.02665633,89.660004,87.269997,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-15,Early,S&P 500,REG,Regency Centers,Real Estate,16,178,0.00150238,79.870003,79.989998,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,LRCX,Lam Research,Information Technology,17,430,-0.10504268,374.799988,335.429993,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,AOS,A. O. Smith,Industrials,18,106,0.00182787,60.180000,60.290001,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,DG,Dollar General,Consumer Staples,19,50,0.01778974,119.169998,121.290001,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,TER,Teradyne,Information Technology,20,496,-0.19915734,427.200012,342.119995,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,NRG,NRG Energy,Utilities,21,93,-0.03058861,142.210007,137.860001,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,395,-0.08080847,994.450012,914.090027,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,GIS,General Mills,Consumer Staples,23,32,0.06968388,34.799999,37.224998,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-15,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,117,0.12144416,220.759995,247.570007,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,PPL,PPL Corporation,Utilities,25,401,-0.03277354,36.919998,35.709999,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,PCAR,Paccar,Industrials,26,52,0.05229431,117.029999,123.150002,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,429,-0.10917931,85.410004,76.084999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-07-15,Early,S&P 500,COR,Cencora,Health Care,28,169,0.04272858,284.470001,296.625000,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,AVY,Avery Dennison,Materials,29,405,-0.03947280,163.149994,156.710007,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,PPG,PPG Industries,Materials,30,345,-0.04686729,120.980003,115.309998,当日前50,
2026-06-24,2026-07-15,Early,S&P 500,DUK,Duke Energy,Utilities,31,309,-0.01758475,126.529999,124.305000,当日前50,
