buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-09-14,Early,S&P 500,SNDK,Sandisk,Information Technology,1,119,-0.13143800,1786.849976,1551.989990,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,LITE,Lumentum,Information Technology,2,253,-0.13816698,968.900024,835.030029,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,254,-0.15932459,1882.760010,1582.790039,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,122,-0.03853552,57.630001,55.409199,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,BSX,Boston Scientific,Health Care,5,428,-0.12412518,51.439999,45.055000,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,JBL,Jabil,Information Technology,6,327,-0.19263512,370.000000,298.725006,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,EOG,EOG Resources,Energy,7,61,0.01614448,146.179993,148.539993,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-14,Early,S&P 500,ANET,Arista Networks,Information Technology,8,229,-0.06922696,201.800003,187.830002,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,SNPS,Synopsys,Information Technology,9,395,-0.07693240,413.220001,381.429993,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,321,-0.24031477,350.790009,266.489990,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,PWR,Quanta Services,Industrials,11,249,-0.13905060,722.434998,621.979980,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,50,0.15728610,29.405001,34.029999,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,421,-0.09620099,318.500000,287.859985,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,EQT,EQT Corporation,Energy,14,201,0.00358292,53.029999,53.220001,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-14,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,79,-0.01339603,146.684998,144.720001,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,273,-0.16722305,140.800003,117.254997,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,292,-0.03795189,94.330002,90.750000,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,120,-0.06618869,234.330002,218.820007,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,251,-0.12903228,361.149994,314.549988,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,LYB,LyondellBasell,Materials,20,155,-0.03050904,64.735001,62.759998,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-14,Early,S&P 500,GPN,Global Payments,Financials,21,111,-0.00210202,90.389999,90.199997,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,EMR,Emerson Electric,Industrials,22,405,-0.08512740,162.110001,148.309998,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,148,0.01337134,68.430000,69.345001,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,EME,Emcor,Industrials,24,247,-0.13146034,862.770020,749.349976,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,392,-0.04513415,95.050003,90.760002,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,26,0.05075575,404.880005,425.429993,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,KMI,Kinder Morgan,Energy,27,274,-0.04236243,32.340000,30.969999,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,373,-0.04315536,212.720001,203.539993,当日前50,连续至少3个快照收益为正
2026-08-17,2026-09-14,Early,S&P 500,CHTR,Charter Communications,Communication Services,29,412,-0.00520472,144.100006,143.350006,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,30,126,-0.03174233,390.329987,377.940002,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,29,0.11351550,479.670013,534.119995,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,FAST,Fastenal,Industrials,32,216,-0.03494048,51.230000,49.439999,当日前50,
2026-08-17,2026-09-14,Early,S&P 500,STX,Seagate Technology,Information Technology,33,464,-0.19023110,994.789978,805.549988,当日前50,
