buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-09-15,Early,S&P 500,LH,Labcorp,Health Care,1,119,0.21592705,266.339996,323.850006,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-15,Early,S&P 500,J,Jacobs Solutions,Industrials,2,44,0.16512577,124.389999,144.929993,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,IQV,IQVIA,Health Care,3,101,0.44558285,186.429993,269.500000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,361,-0.04585059,118.209999,112.790001,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,255,-0.14660135,93.860001,80.099998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,55,0.19903989,206.240005,247.289993,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,MRNA,Moderna,Health Care,7,6,1.40619254,59.750000,143.770004,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,416,0.12068278,176.910004,198.259995,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,FAST,Fastenal,Industrials,9,185,0.05306910,46.919998,49.410000,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-15,Early,S&P 500,BIIB,Biogen,Health Care,10,128,0.07036042,201.960007,216.169998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,270,-0.09913793,25.520000,22.990000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,495,-0.31982841,20.980000,14.270000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,DG,Dollar General,Consumer Staples,13,134,0.06167064,117.559998,124.809998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,CTVA,Corteva,Materials,14,108,0.02156327,81.620003,83.379997,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-15,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,306,-0.03688235,98.150002,94.529999,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,483,-0.22730512,322.649994,249.309998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,VLTO,Veralto,Industrials,17,192,0.08580524,87.989998,95.540001,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,CRH,CRH plc,Materials,18,404,-0.22441400,113.050003,87.680000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,MO,Altria,Consumer Staples,19,23,-0.04644176,73.209999,69.809998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,20,481,-0.03236372,177.050003,171.320007,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,XYL,Xylem Inc.,Industrials,21,307,-0.08119658,117.000000,107.500000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,WDC,Western Digital,Information Technology,22,492,-0.39004134,675.390015,411.959991,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,TRGP,Targa Resources,Energy,23,133,0.04483444,273.450012,285.709991,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,ALLE,Allegion,Industrials,24,214,0.12828465,137.000000,154.574997,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-15,Early,S&P 500,FTV,Fortive,Industrials,25,402,-0.08504779,61.730000,56.480000,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,WM,Waste Management,Industrials,26,267,-0.02590998,223.080002,217.300003,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,STX,Seagate Technology,Information Technology,27,487,-0.24727900,1025.359985,771.809998,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,28,126,0.08168426,90.959999,98.389999,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,SNDK,Sandisk,Information Technology,29,273,-0.34437044,2335.000000,1530.895020,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,EME,Emcor,Industrials,30,479,-0.14770592,862.659973,735.239990,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,OTIS,Otis Worldwide,Industrials,31,284,-0.06926522,73.629997,68.529999,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,BRO,Brown & Brown,Financials,32,322,0.10504683,60.830002,67.220001,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,MU,Micron Technology,Information Technology,33,193,-0.23563736,1213.560059,927.599976,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,SO,Southern Company,Utilities,34,351,-0.10384743,95.910004,85.949997,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,35,419,0.16788201,250.949997,293.079987,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,PPG,PPG Industries,Materials,36,371,-0.14264706,122.400002,104.940002,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,37,462,-0.11230729,238.720001,211.910004,当日前50,
2026-06-25,2026-09-15,Early,S&P 500,MDT,Medtronic,Health Care,38,65,0.16505218,80.519997,93.809998,当日前50,连续至少3个快照排名改善
2026-06-25,2026-09-15,Early,S&P 500,VTR,Ventas,Real Estate,39,275,0.01246708,87.430000,88.519997,当日前50,
