buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-09-15,Early,S&P 500,WDC,Western Digital,Information Technology,1,492,-0.38582185,670.750000,411.959991,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,477,-0.28113264,585.880005,421.170013,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,486,-0.31277353,244.490005,168.020004,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,100,0.06973363,103.250000,110.449997,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,TFC,Truist Financial,Financials,5,263,0.01620697,49.669998,50.474998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,STX,Seagate Technology,Information Technology,6,487,-0.25686746,1038.589966,771.809998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,INCY,Incyte,Health Care,7,235,0.16609191,104.400002,121.739998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,APH,Amphenol,Information Technology,8,500,-0.51083807,158.699997,77.629997,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,138,0.11627908,239.080002,266.880005,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-15,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,499,-0.21526535,16.770000,13.160000,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,AFL,Aflac,Financials,11,183,-0.01035443,118.790001,117.559998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,IP,International Paper,Materials,12,474,-0.07070577,36.560001,33.974998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,TER,Teradyne,Information Technology,13,485,-0.20772634,420.119995,332.850006,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,AEP,American Electric Power,Utilities,14,195,-0.09817559,133.740005,120.610001,当日前50,连续至少3个快照收益为正
2026-06-23,2026-09-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,419,0.19590312,245.070007,293.079987,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,495,-0.30014710,20.389999,14.270000,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,483,-0.19455304,309.529999,249.309998,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,218,-0.20457406,984.239990,782.890015,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,370,0.12702972,90.529999,102.029999,当日前50,
2026-06-23,2026-09-15,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,314,-0.16089575,604.179993,506.970001,当日前50,
