buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-09-14,Early,S&P 500,AIG,American International Group,Financials,1,260,-0.05236020,80.500000,76.285004,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,SNA,Snap-on,Industrials,2,396,-0.08078786,410.989990,377.786987,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,MO,Altria,Consumer Staples,3,21,-0.04844362,74.209999,70.614998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,4,144,-0.12186673,415.700012,365.040009,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,AWK,American Water Works,Utilities,5,86,0.02812525,135.110001,138.910004,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,CF,CF Industries,Materials,6,129,0.08038210,121.419998,131.179993,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,ADSK,Autodesk,Information Technology,7,440,0.04845426,218.350006,228.929993,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,PODD,Insulet Corporation,Health Care,8,289,-0.16006336,164.059998,137.800003,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,GDDY,GoDaddy,Information Technology,9,70,0.10715423,94.349998,104.459999,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,10,304,-0.09093794,126.019997,114.559998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,BRO,Brown & Brown,Financials,11,293,-0.01463589,69.349998,68.334999,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,12,337,-0.03579078,98.070000,94.559998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,EXR,Extra Space Storage,Real Estate,13,271,-0.05905777,148.160004,139.410004,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,163,0.11949423,237.250000,265.600006,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,IQV,IQVIA,Health Care,15,46,0.28822844,206.259995,265.709991,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,51,0.12556726,319.510010,359.630005,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,115,0.34141462,144.779999,194.210007,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,18,52,0.08492124,151.669998,164.550003,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,204,0.17297431,676.690002,793.739990,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,VEEV,Veeva Systems,Health Care,20,152,0.36011866,195.380005,265.739990,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,CTVA,Corteva,Materials,21,140,-0.05429559,87.300003,82.559998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,COP,ConocoPhillips,Energy,22,49,0.19143927,114.709999,136.669998,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-14,Early,S&P 500,OXY,Occidental Petroleum,Energy,23,48,0.12623038,54.860001,61.785000,当日前50,连续至少3个快照收益为正
2026-07-17,2026-09-14,Early,S&P 500,ATO,Atmos Energy,Utilities,24,313,-0.07800533,177.679993,163.820007,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,BNY,BNY Mellon,Financials,25,212,0.00343660,157.130005,157.669998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,26,348,-0.04495480,40.930000,39.090000,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,VRSN,Verisign,Information Technology,27,7,0.07541598,277.660004,298.600006,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,XYL,Xylem Inc.,Industrials,28,333,-0.12424660,122.779999,107.525002,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,FIS,Fidelity National Information Services,Financials,29,425,-0.08888091,41.910000,38.185001,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,GPN,Global Payments,Financials,30,111,0.15908503,77.820000,90.199997,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,MSFT,Microsoft,Information Technology,31,99,0.28335279,393.820007,505.410004,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,STE,Steris,Health Care,32,406,-0.01937202,217.839996,213.619995,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,33,294,0.05531768,60.740002,64.099998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,DG,Dollar General,Consumer Staples,34,55,0.02715700,125.750000,129.164993,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,GILD,Gilead Sciences,Health Care,35,60,0.09033367,134.279999,146.410004,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,MDT,Medtronic,Health Care,36,62,0.12800482,83.199997,93.849998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,VLTO,Veralto,Industrials,37,207,0.02648971,93.809998,96.294998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,FDS,FactSet,Financials,38,186,0.07334648,258.089996,277.019989,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,39,382,-0.00076385,91.639999,91.570000,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,BLK,BlackRock,Financials,40,449,-0.00592705,1072.199951,1065.844971,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,STT,State Street Corporation,Financials,41,158,0.03123286,182.500000,188.199997,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,CFG,Citizens Financial Group,Financials,42,100,-0.02541782,72.389999,70.550003,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,MTD,Mettler Toledo,Health Care,43,435,-0.01839665,1310.020020,1285.920044,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,44,75,0.15266309,532.479980,613.770020,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,45,137,-0.05892578,25.879999,24.355000,当日前50,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,GIS,General Mills,Consumer Staples,46,352,-0.03950487,37.970001,36.470001,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,COR,Cencora,Health Care,47,59,0.05985707,307.899994,326.329987,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,TRGP,Targa Resources,Energy,48,139,0.01537594,282.910004,287.260010,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,EIX,Edison International,Utilities,49,497,-0.27682595,77.629997,56.139999,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,OTIS,Otis Worldwide,Industrials,50,300,-0.04445200,73.449997,70.184998,当日前50,
2026-07-17,2026-09-14,Early,S&P 500,JBHT,J.B. Hunt,Industrials,57,121,-0.05634678,291.410004,274.989990,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,HIG,Hartford (The),Financials,60,277,-0.01907164,140.259995,137.585007,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,XOM,ExxonMobil,Energy,77,71,0.12011399,147.360001,165.059998,加粗信号,连续至少3个快照收益为正
2026-07-17,2026-09-14,Early,S&P 500,CRM,Salesforce,Information Technology,93,114,0.51843989,170.770004,259.303986,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,97,418,0.00493512,322.179993,323.769989,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,IVZ,Invesco,Financials,98,217,0.06344924,29.629999,31.510000,加粗信号,连续至少3个快照收益为正
2026-07-17,2026-09-14,Early,S&P 500,PCG,PG&E Corporation,Utilities,100,498,-0.21564665,17.320000,13.585000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,AMZN,Amazon,Consumer Discretionary,105,362,0.02552278,247.229996,253.539993,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,EOG,EOG Resources,Energy,111,61,0.06183426,139.889999,148.539993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,CPAY,Corpay,Financials,113,105,0.12816097,365.790009,412.670013,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,MOS,Mosaic Company (The),Materials,114,43,0.13239946,22.129999,25.059999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,AES,AES Corporation,Utilities,115,30,0.00203114,14.770000,14.800000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,PLD,Prologis,Real Estate,116,347,-0.09746974,149.789993,135.190002,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,117,109,0.30918561,132.380005,173.309998,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ODFL,Old Dominion,Industrials,118,482,-0.22207489,233.839996,181.910004,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ICE,Intercontinental Exchange,Financials,119,162,0.12953822,139.649994,157.740005,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,CASY,Casey's,Consumer Staples,121,483,-0.27645732,859.119995,621.609985,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ARES,Ares Management,Financials,122,456,0.04654678,125.680000,131.529999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,KIM,Kimco Realty,Real Estate,125,279,-0.11102611,26.120001,23.219999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ABBV,AbbVie,Health Care,126,76,0.02846862,254.490005,261.734985,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ROST,Ross Stores,Consumer Discretionary,132,394,-0.01464925,233.460007,230.039993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,ALLE,Allegion,Industrials,134,244,0.13283296,137.240005,155.470001,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,HUM,Humana,Health Care,135,27,0.01786247,400.000000,407.144989,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,CB,Chubb Limited,Financials,136,124,-0.02927646,352.160004,341.850006,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,MCK,McKesson Corporation,Health Care,143,57,0.08231618,841.390015,910.650024,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,CINF,Cincinnati Financial,Financials,148,195,-0.04850926,180.789993,172.020004,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,VLO,Valero Energy,Energy,150,41,0.23649285,309.649994,382.880005,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,151,366,-0.05375579,125.940002,119.169998,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,PYPL,PayPal,Financials,159,459,-0.04473129,56.560001,54.029999,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,S&P 500,AMGN,Amgen,Health Care,160,334,0.04152445,366.290009,381.500000,加粗信号,连续至少3个快照排名改善
2026-07-17,2026-09-14,Early,Nasdaq 200,TRI,Thomson Reuters Corp - Common Shares,,1,72,0.09994808,96.199997,105.815002,当日前50,
2026-07-17,2026-09-14,Early,Nasdaq 200,ADSK,Autodesk,Information Technology,2,174,0.04845426,218.350006,228.929993,当日前50,
2026-07-17,2026-09-14,Early,Nasdaq 200,PODD,Insulet Corporation,Health Care,3,129,-0.16006336,164.059998,137.800003,当日前50,
2026-07-17,2026-09-14,Early,Nasdaq 200,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,4,69,0.01495358,58.180000,59.049999,当日前50,
2026-07-17,2026-09-14,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,5,2,0.01017497,137.100006,138.494995,当日前50,
