buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-09-14,Early,S&P 500,CPAY,Corpay,Financials,1,105,0.15723501,356.600006,412.670013,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,40,0.08945126,33.985001,37.025002,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,BX,Blackstone Inc.,Financials,3,477,0.03950407,123.404999,128.279999,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,BA,Boeing,Industrials,4,146,-0.10318361,234.485001,210.289993,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,GIS,General Mills,Consumer Staples,5,352,0.00941046,36.130001,36.470001,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,2,0.05477382,184.759995,194.880005,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,252,-0.22170838,50.810001,39.544998,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,GEV,GE Vernova,Industrials,8,481,-0.24089809,1152.229980,874.659973,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,BNY,BNY Mellon,Financials,9,212,0.05165913,149.925003,157.669998,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,UHS,Universal Health Services,Health Care,10,92,0.09570059,158.044998,173.169998,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,373,0.08001690,188.460007,203.539993,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,57,0.16034458,784.809998,910.650024,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,320,-0.02665638,51.770000,50.389999,当日前50,连续至少3个快照排名改善
2026-07-06,2026-09-14,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,438,-0.13180186,324.730011,281.929993,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,204,0.22149550,649.809998,793.739990,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,51,0.12666037,319.200012,359.630005,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,374,0.07789625,95.639999,103.089996,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,ALGN,Align Technology,Health Care,18,465,-0.18785498,188.389999,153.000000,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,300,-0.04477714,73.474998,70.184998,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,328,0.03273810,174.720001,180.440002,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,437,-0.01534313,537.700012,529.450012,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,381,0.00263304,140.520004,140.889999,当日前50,
2026-07-06,2026-09-14,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,421,0.07909722,266.760010,287.859985,当日前50,
