buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-02,2026-09-17,Early,S&P 500,HPQ,HP Inc.,Information Technology,1,6,0.08298174,31.995001,34.650002,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,2,39,0.27417333,71.669998,91.320000,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,WFC,Wells Fargo,Financials,3,176,-0.02681005,89.279999,86.886398,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,4,92,-0.01863153,275.339996,270.209991,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,CEG,Constellation Energy,Utilities,5,225,-0.09391815,290.040009,262.799988,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,CNC,Centene Corporation,Health Care,6,27,-0.00400839,67.360001,67.089996,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,ULTA,Ulta Beauty,Consumer Discretionary,7,71,-0.01451773,551.739990,543.729980,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,APD,Air Products,Materials,8,339,-0.07523997,309.410004,286.130005,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,AWK,American Water Works,Utilities,9,147,-0.00930535,139.490005,138.192001,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,ALB,Albemarle Corporation,Materials,10,471,-0.16476739,137.770004,115.070000,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,EL,Estée Lauder Companies (The),Consumer Staples,11,106,-0.07212417,101.144997,93.849998,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,NOW,ServiceNow,Information Technology,12,46,0.01294620,136.720001,138.490005,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,MO,Altria,Consumer Staples,13,7,0.00172456,69.580002,69.699997,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,KMI,Kinder Morgan,Energy,14,246,-0.02047838,31.985001,31.330000,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,GDDY,GoDaddy,Information Technology,15,133,-0.03593171,101.860001,98.199997,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,16,100,0.02635760,106.989998,109.809998,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,GIS,General Mills,Consumer Staples,17,281,-0.09669867,40.590000,36.665001,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,SNPS,Synopsys,Information Technology,18,313,-0.08365985,415.970001,381.170013,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,TRGP,Targa Resources,Energy,19,194,-0.02942383,293.640015,285.000000,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,FDS,FactSet,Financials,20,170,-0.08830062,306.000000,278.980011,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,NFLX,Netflix,Communication Services,21,295,-0.08968941,82.730003,75.309998,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,DVN,Devon Energy,Energy,22,131,-0.00672779,49.049999,48.720001,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,VTRS,Viatris,Health Care,23,19,0.00234049,17.090000,17.129999,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,HUM,Humana,Health Care,24,155,-0.04145583,401.149994,384.519989,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,GEN,Gen Digital,Information Technology,25,105,-0.01435566,30.650000,30.209999,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,OKE,Oneok,Energy,26,183,-0.02864583,96.000000,93.250000,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,SNDK,Sandisk,Information Technology,27,93,0.03926226,1553.400024,1614.390015,当日前50,连续至少3个快照排名改善
2026-09-02,2026-09-17,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,28,1,0.02574158,357.010010,366.200012,当日前50,连续至少3个快照排名改善
2026-09-02,2026-09-17,Early,S&P 500,BIIB,Biogen,Health Care,29,81,-0.01625722,222.669998,219.050003,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,RSG,Republic Services,Industrials,30,139,-0.01628957,222.535004,218.910004,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,31,366,-0.10259042,151.330002,135.804993,当日前50,
2026-09-02,2026-09-17,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,32,17,0.03150624,85.379997,88.070000,当日前50,连续至少3个快照排名改善
2026-09-02,2026-09-17,Early,S&P 500,NWSA,News Corp (Class A),Communication Services,33,84,-0.01533442,30.650000,30.180000,当日前50,
