buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-09,2026-08-31,Early,S&P 500,IVZ,Invesco,Financials,1,98,0.14630313,28.605000,32.790001,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,2,78,0.12952620,338.309998,382.130005,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,3,84,0.20478294,192.350006,231.740005,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,EXPD,Expeditors International,Industrials,4,26,0.11249854,170.580002,189.770004,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-31,Early,S&P 500,PFG,Principal Financial Group,Financials,5,331,-0.01352193,111.669998,110.160004,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,ANET,Arista Networks,Information Technology,6,104,0.05978883,184.649994,195.690002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,RMD,ResMed|,Health Care,7,95,0.15217241,208.414993,240.130005,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,COR,Cencora,Health Care,8,130,0.07033261,302.420013,323.690002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,NRG,NRG Energy,Utilities,9,497,-0.21611062,140.434998,110.085503,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,10,184,0.18425572,267.779999,317.119995,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,BAX,Baxter International,Health Care,11,252,0.15805882,22.459999,26.010000,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,12,151,0.09914730,34.595001,38.025002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,SYK,Stryker Corporation,Health Care,13,316,-0.01028483,327.179993,323.815002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,GIS,General Mills,Consumer Staples,14,94,0.14934032,35.851002,41.205002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,15,157,0.29671739,272.649994,353.549988,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,WELL,Welltower,Real Estate,16,154,0.01814189,232.059998,236.270004,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,17,319,-0.00341922,558.599976,556.690002,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,XYL,Xylem Inc.,Industrials,18,415,-0.07300347,118.830002,110.154999,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,19,65,-0.05507980,162.309998,153.369995,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,20,192,0.05209118,51.525002,54.209000,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,GDDY,GoDaddy,Information Technology,21,82,0.11455246,87.820000,97.879997,当日前50,连续至少3个快照收益为正
2026-07-09,2026-08-31,Early,S&P 500,GPN,Global Payments,Financials,22,183,0.22399193,74.400002,91.065002,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-31,Early,S&P 500,ALLE,Allegion,Industrials,23,221,0.14897873,135.119995,155.250000,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,HCA,HCA Healthcare,Health Care,24,263,0.01292152,409.123505,414.410004,当日前50,连续至少3个快照排名改善
2026-07-09,2026-08-31,Early,S&P 500,CBRE,CBRE Group,Real Estate,25,268,0.03403775,141.020004,145.820007,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,26,217,-0.01412925,182.600006,180.020004,当日前50,
2026-07-09,2026-08-31,Early,S&P 500,RVTY,Revvity,Health Care,27,97,0.13953086,112.949997,128.710007,当日前50,
