buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-09-01,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,176,0.21974801,492.200012,600.359985,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,222,0.09591257,188.869995,206.985001,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,485,-0.24979196,588.969971,441.850006,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,131,0.11571471,229.529999,256.089996,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,MRNA,Moderna,Health Care,5,44,1.55329376,60.419998,154.270004,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,427,-0.07608692,25.299999,23.375000,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,272,0.14381880,1203.180054,1376.219971,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,216,0.07966898,181.250000,195.690002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,493,-0.17211410,320.950012,265.709991,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,149,0.26825163,177.929993,225.660004,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,APH,Amphenol,Information Technology,11,203,0.00236512,162.779999,163.164993,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,332,-0.18084073,616.619995,505.109985,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,491,-0.04660370,78.320000,74.669998,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,429,0.00653780,68.830002,69.279999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,102,0.01215699,89.660004,90.750000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,REG,Regency Centers,Real Estate,16,152,-0.04770258,79.870003,76.059998,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,LRCX,Lam Research,Information Technology,17,316,-0.22572033,374.799988,290.200012,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,AOS,A. O. Smith,Industrials,18,364,-0.02791625,60.180000,58.500000,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,19,27,0.09985742,119.169998,131.070007,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,TER,Teradyne,Information Technology,20,486,-0.21474723,427.200012,335.459991,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,NRG,NRG Energy,Utilities,21,498,-0.23001199,142.210007,109.500000,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,22,395,-0.21655190,994.450012,779.099976,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,GIS,General Mills,Consumer Staples,23,16,0.18117819,34.799999,41.105000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,24,168,0.18680923,220.759995,262.000000,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,PPL,PPL Corporation,Utilities,25,330,-0.06622427,36.919998,34.474998,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,PCAR,Paccar,Industrials,26,416,0.04631289,117.029999,122.449997,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,BLDR,Builders FirstSource,Industrials,27,458,-0.26460604,85.410004,62.810001,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,COR,Cencora,Health Care,28,2,0.16353214,284.470001,330.989990,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,AVY,Avery Dennison,Materials,29,146,0.06089496,163.149994,173.085007,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,PPG,PPG Industries,Materials,30,388,-0.09323860,120.980003,109.699997,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DUK,Duke Energy,Utilities,31,347,-0.04900021,126.529999,120.330002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,SRE,Sempra,Utilities,32,295,-0.09123267,92.730003,84.269997,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,RSG,Republic Services,Industrials,33,34,0.04579080,213.580002,223.360001,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,ITW,Illinois Tool Works,Industrials,34,423,0.02377890,263.679993,269.950012,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,XEL,Xcel Energy,Utilities,35,319,-0.06849149,81.470001,75.889999,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,PCG,PG&E Corporation,Utilities,36,407,-0.17903042,17.120001,14.055000,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,LII,Lennox International,Industrials,37,293,-0.31610331,551.750000,377.339996,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,134,-0.10323367,81.949997,73.489998,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,AMCR,Amcor,Materials,39,241,0.09865745,41.709999,45.825001,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,SYK,Stryker Corporation,Health Care,40,392,0.01198677,313.679993,317.440002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,EG,Everest Group,Financials,41,50,0.09530287,345.739990,378.690002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,42,192,0.09772533,90.559998,99.410004,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DE,Deere & Company,Industrials,43,85,0.12540995,600.750000,676.090027,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,INCY,Incyte,Health Care,44,172,0.15259085,108.459999,125.010002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,WEC,WEC Energy Group,Utilities,45,338,-0.08122135,115.610001,106.220001,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,46,51,-0.00640446,153.020004,152.039993,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,CRL,Charles River Laboratories,Health Care,47,119,0.39693220,202.100006,282.320007,当日前50,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,AIG,American International Group,Financials,48,420,-0.00354605,76.139999,75.870003,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,49,97,0.10356103,119.349998,131.710007,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,XYZ,"Block, Inc.",Financials,50,285,0.02933406,75.680000,77.900002,当日前50,
2026-06-24,2026-09-01,Early,S&P 500,RTX,RTX Corporation,Industrials,55,406,0.10877556,185.059998,205.190002,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,MDT,Medtronic,Health Care,58,72,0.14900791,80.129997,92.070000,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,IQV,IQVIA,Health Care,65,80,0.39222603,185.619995,258.424988,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,66,177,0.18492179,91.389999,108.290001,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,68,120,0.26416209,144.399994,182.544998,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,RF,Regions Financial Corporation,Financials,73,432,-0.00576467,29.490000,29.320000,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,ABT,Abbott Laboratories,Health Care,87,191,0.20411097,90.489998,108.959999,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,SYY,Sysco,Consumer Staples,88,373,0.01892297,80.589996,82.114998,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,ED,Consolidated Edison,Utilities,89,132,-0.02727605,110.720001,107.699997,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,AMGN,Amgen,Health Care,96,128,0.24667787,351.429993,438.119995,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,AWK,American Water Works,Utilities,99,199,0.05973468,129.639999,137.384003,加粗信号,连续至少3个快照排名改善
2026-06-24,2026-09-01,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,104,88,0.12605811,241.000000,271.380005,加粗信号,连续至少3个快照收益为正
2026-06-24,2026-09-01,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,107,346,0.03347528,171.470001,177.210007,加粗信号,连续至少3个快照收益为正
