buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-09-01,Early,S&P 500,LH,Labcorp,Health Care,1,155,0.22978153,266.339996,327.540009,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,J,Jacobs Solutions,Industrials,2,167,0.17718461,124.389999,146.429993,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,IQV,IQVIA,Health Care,3,80,0.38617711,186.429993,258.424988,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,97,0.11420360,118.209999,131.710007,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,312,-0.11719582,93.860001,82.860001,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,186,0.14546159,206.240005,236.240005,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,MRNA,Moderna,Health Care,7,44,1.58192475,59.750000,154.270004,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,149,0.27556384,176.910004,225.660004,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,FAST,Fastenal,Industrials,9,220,0.03900260,46.919998,48.750000,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,BIIB,Biogen,Health Care,10,189,0.06971670,201.960007,216.039993,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,333,-0.05505486,25.520000,24.115000,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,496,-0.26406101,20.980000,15.440000,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,DG,Dollar General,Consumer Staples,13,27,0.11492012,117.559998,131.070007,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,CTVA,Corteva,Materials,14,114,0.07485910,81.620003,87.730003,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,225,0.01304124,98.150002,99.430000,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,493,-0.17647607,322.649994,265.709991,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,VLTO,Veralto,Industrials,17,198,0.10307990,87.989998,97.059998,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,CRH,CRH plc,Materials,18,408,-0.19336577,113.050003,91.190002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,MO,Altria,Consumer Staples,19,127,-0.04944684,73.209999,69.589996,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,20,216,0.10528099,177.050003,195.690002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,XYL,Xylem Inc.,Industrials,21,461,-0.08641026,117.000000,106.889999,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,WDC,Western Digital,Information Technology,22,410,-0.33306683,675.390015,450.440002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,TRGP,Targa Resources,Energy,23,22,0.08294018,273.450012,296.130005,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,ALLE,Allegion,Industrials,24,237,0.10813870,137.000000,151.815002,当日前50,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,FTV,Fortive,Industrials,25,321,-0.07970191,61.730000,56.810001,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,WM,Waste Management,Industrials,26,324,-0.01497219,223.080002,219.740005,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,STX,Seagate Technology,Information Technology,27,460,-0.20355775,1025.359985,816.640015,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,28,192,0.09289803,90.959999,99.410004,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,SNDK,Sandisk,Information Technology,29,8,-0.34181157,2335.000000,1536.869995,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,EME,Emcor,Industrials,30,453,-0.14748100,862.659973,735.434021,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,OTIS,Otis Worldwide,Industrials,31,302,-0.04088000,73.629997,70.620003,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,BRO,Brown & Brown,Financials,32,248,0.18510593,60.830002,72.089996,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,MU,Micron Technology,Information Technology,33,75,-0.23082505,1213.560059,933.440002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,SO,Southern Company,Utilities,34,366,-0.08132627,95.910004,88.110001,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,35,162,0.21231327,250.949997,304.230011,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,PPG,PPG Industries,Materials,36,388,-0.10375821,122.400002,109.699997,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,37,413,-0.09232577,238.720001,216.679993,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,MDT,Medtronic,Health Care,38,72,0.14344267,80.519997,92.070000,当日前50,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,VTR,Ventas,Real Estate,39,226,0.05295663,87.430000,92.059998,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,INCY,Incyte,Health Care,40,172,0.16255932,107.529999,125.010002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,PCG,PG&E Corporation,Utilities,41,407,-0.17710773,17.080000,14.055000,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,42,183,0.01316038,212.759995,215.559998,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,43,134,-0.11061357,82.629997,73.489998,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,GNRC,Generac,Industrials,44,368,-0.38536729,295.160004,181.414993,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,45,436,-0.17300947,536.039978,443.299988,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,ABT,Abbott Laboratories,Health Care,46,191,0.16859718,93.239998,108.959999,当日前50,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,PCAR,Paccar,Industrials,47,416,0.00632805,121.680000,122.449997,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,RTX,RTX Corporation,Industrials,48,406,0.09968383,186.589996,205.190002,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,RSG,Republic Services,Industrials,49,34,0.04618267,213.500000,223.360001,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,CMI,Cummins,Industrials,50,484,-0.24287032,727.590027,550.880005,当日前50,
2026-06-25,2026-09-01,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,60,177,0.21075580,89.440002,108.290001,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,65,168,0.20260717,217.860001,262.000000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,67,120,0.28661539,141.880005,182.544998,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,346,0.01199250,175.110001,177.210007,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,AWK,American Water Works,Utilities,73,199,0.05680002,130.000000,137.384003,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,AMGN,Amgen,Health Care,76,128,0.24176630,352.820007,438.119995,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,PPL,PPL Corporation,Utilities,81,330,-0.06824330,37.000000,34.474998,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,ERIE,Erie Indemnity,Financials,82,131,0.11362841,229.960007,256.089996,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,V,Visa Inc.,Financials,94,117,0.12773812,330.519989,372.739990,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,AFL,Aflac,Financials,96,411,-0.01860783,118.230003,116.029999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,EW,Edwards Lifesciences,Health Care,100,102,0.01148015,89.720001,90.750000,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,CRL,Charles River Laboratories,Health Care,119,119,0.32725306,212.710007,282.320007,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,TER,Teradyne,Information Technology,128,486,-0.28921943,471.959991,335.459991,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,131,190,0.02898408,103.160004,106.150002,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,MLM,Martin Marietta Materials,Materials,132,332,-0.19688685,628.940002,505.109985,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,133,401,-0.07310145,345.000000,319.779999,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,IR,Ingersoll Rand,Industrials,137,491,-0.08604650,81.699997,74.669998,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-09-01,Early,S&P 500,COO,Cooper Companies (The),Health Care,144,429,-0.01925255,70.639999,69.279999,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-09-01,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,147,126,0.41213695,243.389999,343.700012,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
