buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-17,2026-08-31,Early,S&P 500,SNDK,Sandisk,Information Technology,1,2,-0.12320566,1786.849976,1566.699951,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,LITE,Lumentum,Information Technology,2,6,-0.05587781,968.900024,914.760010,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,FIX,Comfort Systems USA,Industrials,3,482,-0.17909874,1882.760010,1545.560059,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,4,181,-0.09335417,57.630001,52.250000,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,BSX,Boston Scientific,Health Care,5,86,-0.06113921,51.439999,48.294998,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,JBL,Jabil,Information Technology,6,401,-0.17443246,370.000000,305.459991,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,EOG,EOG Resources,Energy,7,280,-0.00834578,146.179993,144.960007,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-31,Early,S&P 500,ANET,Arista Networks,Information Technology,8,104,-0.03027751,201.800003,195.690002,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,SNPS,Synopsys,Information Technology,9,4,0.06381587,413.220001,439.589996,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,COHR,Coherent Corp.,Information Technology,10,336,-0.20813024,350.790009,277.779999,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,PWR,Quanta Services,Industrials,11,468,-0.16025667,722.434998,606.659973,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,HPQ,HP Inc.,Information Technology,12,87,0.02091478,29.405001,30.020000,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,13,184,-0.00433283,318.500000,317.119995,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,EQT,EQT Corporation,Energy,14,57,0.02206302,53.029999,54.200001,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-31,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,15,10,0.01639566,146.684998,149.089996,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,Q,Qnity Electronics,Information Technology,16,454,-0.15113640,140.800003,119.519997,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,IBKR,Interactive Brokers,Financials,17,27,0.03137919,94.330002,97.290001,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,MRVL,Marvell Technology,Information Technology,18,190,-0.09674390,234.330002,211.660004,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,19,306,-0.10663154,361.149994,322.640015,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,LYB,LyondellBasell,Materials,20,131,0.00517493,64.735001,65.070000,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-31,Early,S&P 500,GPN,Global Payments,Financials,21,183,0.00746767,90.389999,91.065002,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,EMR,Emerson Electric,Industrials,22,207,-0.05965085,162.110001,152.440002,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,FCX,Freeport-McMoRan,Materials,23,7,0.10645910,68.430000,75.714996,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,EME,Emcor,Industrials,24,452,-0.14840576,862.770020,734.729980,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,25,264,-0.00999479,95.050003,94.099998,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,HCA,HCA Healthcare,Health Care,26,263,0.02353784,404.880005,414.410004,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,KMI,Kinder Morgan,Energy,27,129,-0.00278293,32.340000,32.250000,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,28,84,0.08941333,212.720001,231.740005,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-31,Early,S&P 500,CHTR,Charter Communications,Communication Services,29,124,0.05787644,144.100006,152.440002,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,30,304,-0.03450927,390.329987,376.859985,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,DELL,Dell Technologies,Information Technology,31,83,-0.04644859,479.670013,457.390015,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,FAST,Fastenal,Industrials,32,220,-0.03747802,51.230000,49.310001,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,STX,Seagate Technology,Information Technology,33,480,-0.16728151,994.789978,828.380005,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,SLB,Schlumberger,Energy,34,125,0.11570940,53.884998,60.119999,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,ARES,Ares Management,Financials,35,91,0.01301454,141.380005,143.220001,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,GEHC,GE HealthCare,Health Care,36,198,-0.01575238,72.370003,71.230003,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,NUE,Nucor,Materials,37,290,-0.08458603,272.739990,249.669998,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,DLR,Digital Realty,Real Estate,38,317,-0.06211006,197.955002,185.660004,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,SMCI,Supermicro,Information Technology,39,69,-0.02612330,38.279999,37.279999,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,CIEN,Ciena,Information Technology,40,435,-0.14036469,445.339996,382.829987,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,AXON,Axon Enterprise,Industrials,41,178,-0.06248347,604.320007,566.559998,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,BR,Broadridge Financial Solutions,Industrials,42,90,0.08637273,167.934998,182.440002,当日前50,连续至少3个快照收益为正
2026-08-17,2026-08-31,Early,S&P 500,CSGP,CoStar Group,Real Estate,43,58,0.02296651,31.350000,32.070000,当日前50,连续至少3个快照排名改善
2026-08-17,2026-08-31,Early,S&P 500,ETN,Eaton Corporation,Industrials,44,343,-0.11781884,455.529999,401.859985,当日前50,
2026-08-17,2026-08-31,Early,S&P 500,APH,Amphenol,Information Technology,45,278,-0.07208046,170.919998,158.600006,当日前50,
