rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,BLLN,"BillionToOne, Inc. - Class A common stock",,91.09,优先Call候选,105.919998,58.0,1.06,-0.03251740,0.07184778,0.15557488,87.7,74.66,83.8,81.36,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
12,ALAB,"Astera Labs, Inc. - Common Stock",,91.04,优先Call候选,303.25,58.72,0.85,0.05614180,0.04073716,0.04677248,92.8,56.57,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,WULF,TeraWulf Inc. - Common Stock,,90.84,优先Call候选,17.01,56.86,0.95,0.02748414,0.01704036,0.09848240,92.8,47.98,100.0,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,90.81,优先Call候选,12.97,63.91,1.66,0.11955114,0.08444816,0.34893396,98.2,79.06,53.2,81.36,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,MU,Micron Technology,Information Technology,90.65,优先Call候选,1015.799988,63.34,0.84,0.04056543,0.04191026,0.08375120,98.2,74.02,91.6,80.0,68.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,KMI,Kinder Morgan,Energy,90.65,优先Call候选,31.834999,57.92,1.25,0.01595660,0.03159423,-0.00763725,92.8,47.88,81.1,80.28,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
17,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,89.68,优先Call候选,21.870001,55.53,1.58,0.01720935,0.00137367,0.04441261,79.6,75.62,88.8,80.75,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 刚转强
18,DXCM,Dexcom,Health Care,89.38,优先Call候选,89.349998,61.21,1.4,0.01603361,0.07585785,-0.00578619,90.4,65.3,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,GNRC,Generac,Industrials,89.21,优先Call候选,207.619995,64.83,1.18,0.00086769,0.10961463,-0.01415010,90.4,73.3,71.3,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,APLD,Applied Digital Corporation - Common Stock,,89.06,优先Call候选,28.120001,59.63,1.14,0.05406783,0.06454666,-0.00442556,92.8,47.68,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,VSAT,VIASAT INC,Information Technology,89.04,优先Call候选,76.379997,58.5,1.6,0.05635844,0.02799453,-0.00378246,92.8,47.59,72.7,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,ADI,Analog Devices,Information Technology,88.87,优先Call候选,375.720001,59.88,1.16,0.03269426,-0.00860206,0.00664455,90.4,72.82,69.9,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,HOOD,Robinhood Markets,Financials,88.78,优先Call候选,119.82,62.59,0.78,0.11232825,0.06440437,0.25112252,98.2,57.84,68.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,GEO,GEO GROUP,Industrials,88.62,优先Call候选,31.74,52.57,1.42,-0.00157285,0.00857963,0.03488751,90.4,54.13,88.8,80.75,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,GOOGL,Alphabet Inc. (Class A),Communication Services,88.2,优先Call候选,349.540009,59.76,0.82,0.01336508,0.03285857,0.01380593,87.7,71.71,88.8,81.36,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,HTFL,HEARTFLOW,Health Care,88.15,优先Call候选,50.75,61.25,1.31,0.02421798,0.01805420,0.11538462,82.9,58.4,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
27,FLR,FLUOR CORP,Industrials,88.05,优先Call候选,54.900002,54.04,0.92,0.01685497,0.01272833,0.01553831,92.8,53.76,77.6,80.75,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,KN,KNOWLES,Information Technology,88.03,优先Call候选,35.59,52.87,1.54,0.00197072,-0.03576267,0.02270118,95.5,40.99,69.9,80.0,100.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,FORM,"FormFactor, Inc. - Common Stock",,87.78,优先Call候选,118.379997,63.74,1.17,0.05805063,0.02912282,0.03046657,90.4,47.88,91.6,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,VSTS,VESTIS,Industrials,87.72,优先Call候选,13.83,63.56,1.04,-0.00036140,0.06712963,0.05977011,87.7,73.6,100.0,80.75,68.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,87.71,优先Call候选,223.600006,59.58,1.34,0.01502571,0.05766048,-0.01293424,90.4,56.96,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
32,AII,AMERICAN INTEGRITY INSURANCE GROUP,Financials,87.55,优先Call候选,26.530001,58.2,1.16,0.01666994,0.02333663,0.06546189,82.9,54.93,100.0,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,Health Care,87.17,优先Call候选,18.709999,68.33,1.29,0.02858702,0.09961799,0.03227581,79.7,72.48,90.2,62.75,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,PRM,PERIMETER SOLUTIONS,Materials,87.16,优先Call候选,32.18,56.31,1.12,-0.00170625,0.01996834,0.05681442,87.7,41.27,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,IREN,IREN Limited - Ordinary Shares,,86.99,优先Call候选,46.68,63.46,1.0,0.07545216,0.06453825,0.09090907,82.9,75.34,91.6,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,GFS,GlobalFoundries Inc. - Ordinary Share,,86.14,优先Call候选,47.82,61.26,1.37,0.03922636,0.01787995,-0.01564434,90.4,56.66,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,CLSK,CLEANSPARK,Information Technology,86.09,优先Call候选,14.47,65.04,1.4,0.06987061,0.05852231,0.23886986,82.9,77.68,81.8,81.36,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
38,CAPR,CAPRICOR THERAPEUTICS,Health Care,86.01,优先Call候选,9.06,53.43,0.79,-0.03462973,0.08179104,0.13532412,95.5,48.4,83.8,80.0,68.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,LITE,Lumentum,Information Technology,86.0,优先Call候选,930.909973,55.19,0.65,0.02292187,0.00420703,0.12489198,98.2,72.28,88.8,80.0,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,SPNT,SIRIUSPOINT,Financials,85.93,优先Call候选,24.73,58.5,1.81,0.00877018,0.02232323,0.05819422,73.0,61.72,100.0,80.75,100.0,100.0,mixed_sideways,fresh_above_zero_cross,4H MACD 新金叉
41,LUV,Southwest Airlines,Industrials,85.87,优先Call候选,40.994999,62.81,1.26,0.01334809,0.04472469,-0.01002176,90.4,47.76,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,EXEL,"Exelixis, Inc. - Common Stock",,85.76,优先Call候选,58.360001,58.54,0.97,0.00681447,0.03991451,0.07279410,82.9,61.61,100.0,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
43,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,85.5,优先Call候选,31.715,55.12,1.17,0.01781130,0.05365449,-0.05834323,90.4,53.03,72.7,80.75,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,85.43,优先Call候选,52.860001,54.89,1.42,0.00370265,0.02006949,0.01732105,82.9,54.44,88.8,80.75,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,NVAX,NOVAVAX,Health Care,85.29,优先Call候选,10.11,59.05,1.36,-0.00049432,0.07267905,0.15017065,82.9,58.1,100.0,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,EBAY,eBay Inc.,Consumer Discretionary,85.19,优先Call候选,111.839996,63.79,1.2,0.00711385,0.03795820,0.08963364,75.1,74.46,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
47,MIDD,The Middleby Corporation - Common Stock,,85.08,优先Call候选,112.279999,52.94,1.66,0.00939451,0.03531583,-0.00151177,87.7,47.88,81.1,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,CEVA,CEVA,Information Technology,85.08,优先Call候选,30.27,65.04,1.28,0.02228973,0.04307374,0.01254390,87.7,40.92,88.8,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
49,GOOG,Alphabet Inc. (Class C),Communication Services,85.04,优先Call候选,344.410004,57.34,0.97,0.00905308,0.02677164,0.00772454,87.7,56.75,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,84.96,优先Call候选,48.93,52.51,1.42,-0.00091880,0.00782700,0.01262417,73.3,71.57,77.6,80.75,100.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
