rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
1,TXN,Texas Instruments,Information Technology,78.68,优先Call候选,270.4599,57.53,0.13,0.00270600,0.04784749,0.04003043,87.7,74.6,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
2,FROG,JFROG,Information Technology,78.3,优先Call候选,94.504997,57.39,0.13,0.05286313,0.00601442,0.05557973,98.2,66.37,80.4,81.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
3,OUST,OUSTER,Information Technology,77.48,小仓观察,40.669998,67.26,0.21,0.03380778,0.16466209,0.12224050,87.7,72.71,90.2,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
4,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,77.35,小仓观察,89.489998,63.5,0.13,0.00055899,0.09180751,0.05930392,87.7,72.15,90.2,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
5,CROX,"Crocs, Inc. - Common Stock",,77.15,小仓观察,124.860001,62.86,0.12,0.00277077,0.01528702,0.01603061,87.7,71.72,88.8,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
6,WMT,Walmart,Consumer Staples,77.1,小仓观察,108.620003,52.88,0.24,-0.01670206,0.01732702,0.03069698,87.7,73.31,83.8,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
7,NTCT,NETSCOUT SYSTEMS,Information Technology,76.89,小仓观察,39.415001,60.67,0.18,0.00351869,0.00420385,0.03560168,87.7,73.19,88.8,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
8,RKLB,Rocket Lab Corporation - Common Stock,,76.87,小仓观察,74.199997,65.71,0.29,0.04666252,0.09431453,0.10911801,87.7,73.01,81.8,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
9,PDFS,PDF SOLUTIONS,Information Technology,76.81,小仓观察,47.459999,56.33,0.13,-0.00210265,0.08504794,0.07109000,87.7,72.33,90.2,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
10,MKTW,MARKETWISE INC CLASS A,Financials,76.74,小仓观察,19.200001,67.58,1.96,0.05436585,0.06018774,0.04746323,92.8,43.65,91.6,80.78,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
11,EMR,Emerson Electric,Industrials,76.67,小仓观察,155.279999,61.97,0.13,-0.00183205,0.05338847,0.00232379,87.7,72.35,88.8,80.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,76.52,小仓观察,18.620001,63.52,0.19,0.01971528,0.03444450,0.01416122,87.7,71.49,88.8,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
13,GRMN,Garmin,Consumer Discretionary,76.47,小仓观察,289.910004,65.53,0.18,0.01505556,0.05391165,0.00492223,87.7,71.44,88.8,80.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,ISRG,Intuitive Surgical,Health Care,76.31,小仓观察,400.730011,67.83,0.15,0.00834064,0.04473761,0.07804264,75.1,76.65,100.0,81.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,AMSC,AMERICAN SUPERCONDUCTOR CORP,Industrials,76.17,小仓观察,30.434999,56.24,0.17,-0.01949104,0.04444063,0.02612943,87.7,71.73,83.8,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,AMKR,"Amkor Technology, Inc. - Common Stock",,76.04,小仓观察,52.439999,57.3,0.27,-0.01056606,0.09363916,0.07679667,87.7,72.08,74.0,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,CNK,CINEMARK HOLDINGS INC,Communication,75.73,小仓观察,36.099998,58.92,0.11,-0.00069210,0.04607360,-0.03450123,87.7,70.72,81.1,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,WKC,WORLD KINECT,Energy,75.7,小仓观察,36.150002,55.13,0.13,-0.00220806,0.00949458,0.02147508,87.7,71.84,77.6,80.78,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,KLAC,KLA Corporation,Information Technology,75.59,小仓观察,185.809998,58.75,0.14,-0.00236243,0.09953247,0.01358276,87.7,72.88,79.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,JCI,Johnson Controls,Industrials,75.48,小仓观察,145.235001,56.36,0.19,-0.00680432,0.02967031,0.02407978,87.7,72.82,72.6,80.72,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
21,IRDM,Iridium Communications Inc - Common Stock,,75.27,小仓观察,48.860001,61.79,0.11,0.01117552,0.02863160,0.03714710,87.7,59.11,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,VSAT,VIASAT INC,Information Technology,75.24,小仓观察,75.540001,53.78,0.12,0.02427120,0.03408621,0.04207481,87.7,58.99,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,REX,REX AMERICAN RESOURCES,Energy,75.15,小仓观察,43.799999,56.59,0.21,0.00510585,0.02384292,0.05567599,75.1,74.02,100.0,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,AMBQ,AMBIQ MICRO,Information Technology,75.14,小仓观察,68.300003,60.48,0.08,0.00589103,0.09446365,0.13643936,75.1,77.53,90.2,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
