buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-07-06,Prism,S&P 500,MU,Micron Technology,Information Technology,1,158,-0.05602042,1043.189941,984.750000,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,4,-0.00021926,592.919983,592.789978,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,19,-0.02270346,238.729996,233.309998,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,26,-0.06408675,374.179993,350.200012,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,TER,Teradyne,Information Technology,5,243,-0.07107893,408.559998,379.519989,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,WDC,Western Digital,Information Technology,6,485,-0.18910870,712.130005,577.460022,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,458,-0.01863732,419.320007,411.505005,当日前50,连续至少3个快照收益为正
2026-06-19,2026-07-06,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,50,0.07721279,512.479980,552.049988,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,490,-0.10943945,1958.800049,1744.430054,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,495,-0.18555062,1066.069946,868.260010,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,33,-0.04979864,149.000000,141.580002,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,MRNA,Moderna,Health Care,12,1,0.32362466,61.799999,81.800003,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,502,-0.10508304,48.200001,43.134998,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,INTC,Intel,Information Technology,14,16,0.00908339,121.099998,122.199997,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,244,0.01180195,221.149994,223.759995,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,APH,Amphenol,Information Technology,16,145,0.03587610,161.110001,166.889999,当日前50,
2026-06-19,2026-07-06,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,80,-0.06444619,156.720001,146.619995,当日前50,
