rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
28,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,92.42,优先Call候选,12.805,55.16,0.85,0.00906225,-0.00890093,-0.00582298,82.9,53.59,62.2,82.74,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,ZYME,ZYMEWORKS,Health Care,92.35,优先Call候选,24.16,61.49,1.68,0.02199666,0.10673385,-0.06646055,90.4,43.31,62.9,82.74,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,AVR,ANTERIS TECHNOLOGIES GLOBAL CORP,Health Care,92.32,优先Call候选,8.96,61.1,1.59,0.02870264,0.08343410,-0.08243728,90.4,42.33,72.7,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,AXON,Axon Enterprise,Industrials,92.13,优先Call候选,596.330017,60.01,1.05,0.06212486,0.03550617,0.05425713,82.9,66.56,91.6,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,RXST,RXSIGHT,Health Care,92.1,优先Call候选,6.57,66.89,1.37,0.06742486,0.04534606,0.32727273,82.9,65.64,66.4,82.74,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,PAR,PAR TECHNOLOGY,Information Technology,91.96,优先Call候选,18.200001,63.05,1.08,0.05385067,0.04899141,0.07692314,82.9,62.2,91.6,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,INR,INFINITY NATURAL RESOURCES INC CLA,Energy,91.46,优先Call候选,13.94,65.12,1.7,0.04812030,0.07561728,0.10459588,90.4,72.88,91.6,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,ADUS,ADDUS HOMECARE CORP,Health Care,91.22,优先Call候选,119.339996,62.24,0.99,-0.00334059,0.02428971,0.10254987,82.9,55.81,100.0,82.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,SDRL,SEADRILL,Energy,91.03,优先Call候选,46.735001,67.59,1.61,0.07387410,0.09719450,0.15452078,82.9,83.07,81.8,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,ALGN,Align Technology,Health Care,91.02,优先Call候选,176.039993,55.09,0.56,0.02947364,0.01810184,-0.01883851,92.8,47.5,81.1,84.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
38,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,90.78,优先Call候选,25.42,67.27,1.36,0.06426628,0.04855010,0.12952682,82.9,76.66,91.6,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,HQY,HEALTHEQUITY,Health Care,90.52,优先Call候选,106.790001,68.0,0.94,0.01962095,0.02357902,0.13113014,82.9,50.24,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,BCRX,BIOCRYST PHARMACEUTICALS,Health Care,90.45,优先Call候选,9.84,63.4,1.2,0.04292528,0.11818182,-0.05747126,90.4,47.67,54.5,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,TGT,Target Corporation,Consumer Staples,90.43,优先Call候选,152.009995,70.45,1.3,0.02556383,0.01784455,0.12491667,74.9,59.92,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,90.39,优先Call候选,11.14,61.31,1.51,0.04209542,0.10515873,-0.09320309,90.4,46.3,54.5,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,T,AT&T,Communication Services,90.33,优先Call候选,24.075001,62.59,0.62,0.01219260,0.01991108,0.13883643,82.9,77.48,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,CEG,Constellation Energy,Utilities,90.32,优先Call候选,270.429993,55.2,0.63,0.00778862,-0.01191132,0.07578164,82.9,77.1,81.1,84.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,PRTA,PROTHENA PLC,Health Care,90.29,优先Call候选,9.12,65.21,1.95,0.04467354,0.09615385,-0.01298701,90.4,43.64,62.9,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,VTS,VITESSE ENERGY INC,Energy,90.22,优先Call候选,16.17,62.2,1.48,0.01432729,0.04457364,0.04457364,87.7,42.58,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
47,ASND,Ascendis Pharma A/S - Ordinary Share,,89.97,优先Call候选,255.619995,56.79,1.02,0.00721069,0.05055066,-0.05504423,90.4,47.76,72.7,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,USPH,US PHYSICAL THERAPY INC,Health Care,89.97,优先Call候选,81.709999,65.67,0.63,0.03443475,0.05012211,0.12781232,82.9,68.38,100.0,82.74,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,HNRG,HALLADOR ENERGY,Utilities,89.92,优先Call候选,15.88,59.03,2.2,0.06936027,0.06291834,-0.02815177,90.4,42.35,72.7,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,SYK,Stryker Corporation,Health Care,89.73,优先Call候选,345.704987,60.46,0.61,0.02294711,0.01326278,0.04835328,82.9,62.44,88.8,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
