buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-07-17,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,44,0.08183658,492.200012,532.479980,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,149,0.07920796,188.869995,203.830002,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,410,-0.10070123,588.969971,529.659973,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,370,-0.00967194,229.529999,227.309998,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,MRNA,Moderna,Health Care,5,278,0.02317117,60.419998,61.820000,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,240,-0.03201577,25.299999,24.490000,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,43,0.08879799,1203.180054,1310.020020,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,185,0.00237238,181.250000,181.679993,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,441,-0.10590441,320.950012,286.959991,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,267,0.03490140,177.929993,184.139999,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,APH,Amphenol,Information Technology,11,422,-0.07113897,162.779999,151.199997,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,452,-0.08762280,616.619995,562.590027,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,69,0.05005105,78.320000,82.239998,当日前50,
2026-06-24,2026-07-17,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,189,0.04184218,68.830002,71.709999,当日前50,连续至少3个快照收益为正
