buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-07-17,Early,S&P 500,VLO,Valero Energy,Energy,1,150,0.19390042,259.359985,309.649994,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,AVB,AvalonBay Communities,Real Estate,2,88,0.01328909,190.005005,192.529999,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,IQV,IQVIA,Health Care,3,15,0.07837084,191.270004,206.259995,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,456,-0.14178426,215.714996,185.130005,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,318,-0.03127360,476.760010,461.850006,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,WAT,Waters Corporation,Health Care,6,320,-0.01372567,374.114990,368.980011,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,254,0.01193973,51.090000,51.700001,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,364,-0.08972262,55.169998,50.220001,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,CLX,Clorox,Consumer Staples,9,86,-0.01240643,97.529999,96.320000,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,PSA,Public Storage,Real Estate,10,284,-0.01918214,324.260010,318.040009,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,343,0.01286855,98.690002,99.959999,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,UBER,Uber,Industrials,12,162,-0.04720584,76.050003,72.459999,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,201,-0.01002459,30.424999,30.120001,当日前50,
2026-06-26,2026-07-17,Early,S&P 500,DG,Dollar General,Consumer Staples,14,34,0.05186112,119.550003,125.750000,当日前50,
