buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-23,2026-08-25,Early,S&P 500,WDC,Western Digital,Information Technology,1,494,-0.32799105,670.750000,450.750000,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AMAT,Applied Materials,Information Technology,2,452,-0.18065132,585.880005,480.040009,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,KLAC,KLA Corporation,Information Technology,3,477,-0.25011251,244.490005,183.339996,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,HOOD,Robinhood Markets,Financials,4,129,0.08561739,103.250000,112.089996,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,TFC,Truist Financial,Financials,5,428,0.01288510,49.669998,50.310001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,STX,Seagate Technology,Information Technology,6,435,-0.20886008,1038.589966,821.669983,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,INCY,Incyte,Health Care,7,158,0.24252872,104.400002,129.720001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,APH,Amphenol,Information Technology,8,253,0.00088216,158.699997,158.839996,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,JNJ,Johnson & Johnson,Health Care,9,72,0.14242096,239.080002,273.130005,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,PCG,PG&E Corporation,Utilities,10,56,0.09481222,16.770000,18.360001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AFL,Aflac,Financials,11,455,-0.02171902,118.790001,116.209999,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,IP,International Paper,Materials,12,218,0.12089712,36.560001,40.980000,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,TER,Teradyne,Information Technology,13,281,-0.12779683,420.119995,366.429993,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AEP,American Electric Power,Utilities,14,456,-0.08202488,133.740005,122.769997,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,15,222,0.37907533,245.070007,337.970001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,16,491,-0.15301614,20.389999,17.270000,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,17,429,-0.05498656,309.529999,292.510010,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,18,445,-0.17575488,984.239990,811.255005,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,213,0.28255829,90.529999,116.110001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,MLM,Martin Marietta Materials,Materials,21,438,-0.11977389,604.179993,531.815002,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,105,0.36135724,171.520004,233.500000,当日前50,连续至少3个快照排名改善
2026-06-23,2026-08-25,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,23,252,0.29609274,106.470001,137.994995,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,24,444,-0.08975212,509.959991,464.190002,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,PCAR,Paccar,Industrials,25,325,0.10652511,116.779999,129.220001,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AWK,American Water Works,Utilities,26,66,0.08657188,126.599998,137.559998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,DLR,Digital Realty,Real Estate,27,315,-0.01415382,195.000000,192.240005,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,TECH,Bio-Techne,Health Care,28,299,0.28563819,56.259998,72.330002,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,SW,Smurfit Westrock,Materials,29,209,0.11406666,44.360001,49.419998,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,30,210,0.07447116,103.529999,111.239998,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,GNRC,Generac,Industrials,31,274,-0.26509802,274.540009,201.759995,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,ED,Consolidated Edison,Utilities,32,390,-0.01526440,108.750000,107.089996,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,VST,Vistra Corp.,Utilities,33,475,-0.14382040,162.389999,139.035004,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,34,109,0.26541965,168.940002,213.779999,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,IBKR,Interactive Brokers,Financials,35,38,0.03685327,94.699997,98.190002,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,ECL,Ecolab,Materials,36,44,0.07771907,268.660004,289.540009,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,WELL,Welltower,Real Estate,37,92,0.10823723,217.669998,241.229996,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,38,465,-0.09958220,81.389999,73.285004,当日前50,连续至少3个快照收益为正
2026-06-23,2026-08-25,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,39,239,0.09239577,48.919998,53.439999,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AMP,Ameriprise Financial,Financials,40,173,0.20136875,466.109985,559.969971,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,41,42,0.24390585,215.779999,268.410004,当日前50,
2026-06-23,2026-08-25,Early,S&P 500,COF,Capital One,Financials,42,272,0.09342296,197.809998,216.289993,当日前50,
