buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-21,2026-08-25,Early,S&P 500,HST,Host Hotels & Resorts,Real Estate,1,449,-0.05891984,24.440001,23.000000,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,2,316,-0.11152338,419.059998,372.325012,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,COIN,Coinbase,Financials,3,90,0.06431616,175.850006,187.160004,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,APA,APA Corporation,Energy,4,94,0.15599659,35.770000,41.349998,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,PODD,Insulet Corporation,Health Care,5,484,-0.12625212,163.720001,143.050003,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,GPN,Global Payments,Financials,6,29,0.17112171,80.059998,93.760002,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,GDDY,GoDaddy,Information Technology,7,77,0.08045480,92.349998,99.779999,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,CF,CF Industries,Materials,8,54,0.03422485,123.010002,127.220001,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,EFX,Equifax,Industrials,9,55,0.10091215,174.309998,191.899994,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,VST,Vistra Corp.,Utilities,10,475,-0.14318728,162.270004,139.035004,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,11,115,0.23455619,675.190002,833.559998,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,DVN,Devon Energy,Energy,12,165,0.06394334,44.099998,46.919899,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,13,21,0.20584614,227.160004,273.920013,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,14,213,0.16482746,99.680000,116.110001,当日前50,连续至少3个快照收益为正
2026-07-21,2026-08-25,Early,S&P 500,AME,Ametek,Industrials,15,353,0.01703328,237.770004,241.820007,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,16,152,0.07222531,326.339996,349.910004,当日前50,连续至少3个快照排名改善
2026-07-21,2026-08-25,Early,S&P 500,FIS,Fidelity National Information Services,Financials,17,436,-0.02681251,41.584999,40.470001,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,TYL,Tyler Technologies,Information Technology,18,30,0.16782596,299.744995,350.049988,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,PAYX,Paychex,Industrials,19,140,0.11638084,111.959999,124.989998,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,KHC,Kraft Heinz,Consumer Staples,20,323,-0.01822416,25.790001,25.320000,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,21,157,0.11471690,60.930000,67.919701,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,F,Ford Motor Company,Consumer Discretionary,22,427,-0.02277505,14.270000,13.945000,当日前50,
2026-07-21,2026-08-25,Early,S&P 500,GILD,Gilead Sciences,Health Care,23,164,0.14192512,130.279999,148.770004,当日前50,
