buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-17,2026-08-26,Early,S&P 500,AIG,American International Group,Financials,1,437,-0.04372667,80.500000,76.980003,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,SNA,Snap-on,Industrials,2,446,-0.03278663,410.989990,397.515015,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,MO,Altria,Consumer Staples,3,249,-0.06865653,74.209999,69.114998,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,4,307,-0.11135436,415.700012,369.410004,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,AWK,American Water Works,Utilities,5,85,0.01820743,135.110001,137.570007,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,CF,CF Industries,Materials,6,61,0.03533191,121.419998,125.709999,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,ADSK,Autodesk,Information Technology,7,140,0.16679641,218.350006,254.770004,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,PODD,Insulet Corporation,Health Care,8,493,-0.12605140,164.059998,143.380005,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,GDDY,GoDaddy,Information Technology,9,230,0.01240063,94.349998,95.519997,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,FRT,Federal Realty Investment Trust,Real Estate,10,470,-0.06693381,126.019997,117.584999,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,BRO,Brown & Brown,Financials,11,98,0.04945928,69.349998,72.779999,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,12,14,0.04884267,98.070000,102.860001,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,EXR,Extra Space Storage,Real Estate,13,450,-0.02743657,148.160004,144.095001,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,155,0.15266597,237.250000,273.470001,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,IQV,IQVIA,Health Care,15,212,0.26815676,206.259995,261.570007,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,55,0.10356482,319.510010,352.600006,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,WDAY,"Workday, Inc.",Information Technology,17,229,0.31751624,144.779999,190.750000,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,JKHY,Jack Henry & Associates,Financials,18,202,0.13661239,151.669998,172.389999,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,19,363,0.20408160,676.690002,814.789978,当日前50,连续至少3个快照排名改善
2026-07-17,2026-08-26,Early,S&P 500,VEEV,Veeva Systems,Health Care,20,222,0.25237996,195.380005,244.690002,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,CTVA,Corteva,Materials,21,31,-0.05063008,87.300003,82.879997,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,COP,ConocoPhillips,Energy,22,20,0.13904634,114.709999,130.660004,当日前50,连续至少3个快照收益为正
2026-07-17,2026-08-26,Early,S&P 500,OXY,Occidental Petroleum,Energy,23,263,0.06862922,54.860001,58.625000,当日前50,连续至少3个快照收益为正
2026-07-17,2026-08-26,Early,S&P 500,ATO,Atmos Energy,Utilities,24,439,-0.04626287,177.679993,169.460007,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,BNY,BNY Mellon,Financials,25,174,0.03773941,157.130005,163.059998,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,26,301,0.02834107,40.930000,42.090000,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,VRSN,Verisign,Information Technology,27,13,0.05521136,277.660004,292.989990,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,XYL,Xylem Inc.,Industrials,28,476,-0.07623392,122.779999,113.419998,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,FIS,Fidelity National Information Services,Financials,29,443,-0.03078027,41.910000,40.619999,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,GPN,Global Payments,Financials,30,173,0.19493701,77.820000,92.989998,当日前50,
2026-07-17,2026-08-26,Early,S&P 500,MSFT,Microsoft,Information Technology,31,223,0.26039812,393.820007,496.369995,当日前50,
