buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-19,2026-08-25,Prism,S&P 500,MU,Micron Technology,Information Technology,1,74,-0.10565667,1043.189941,932.969971,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,AMAT,Applied Materials,Information Technology,2,313,-0.19037978,592.919983,480.040009,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,KLAC,KLA Corporation,Information Technology,3,366,-0.23201944,238.729996,183.339996,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,LRCX,Lam Research,Information Technology,4,83,-0.15906780,374.179993,314.660004,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,TER,Teradyne,Information Technology,5,148,-0.10311828,408.559998,366.429993,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,WDC,Western Digital,Information Technology,6,436,-0.36703973,712.130005,450.750000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,DELL,Dell Technologies,Information Technology,7,202,0.07559854,419.320007,451.019989,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,AMD,Advanced Micro Devices,Information Technology,8,244,-0.06497812,512.479980,479.179993,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,SNDK,Sandisk,Information Technology,9,123,-0.24404228,1958.800049,1480.770020,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,STX,Seagate Technology,Information Technology,10,289,-0.22925322,1066.069946,821.669983,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,EMR,Emerson Electric,Industrials,11,383,0.03973153,149.000000,154.919998,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,MRNA,Moderna,Health Care,12,1,1.57006479,61.799999,158.830002,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,13,73,0.10871365,48.200001,53.439999,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,INTC,Intel,Information Technology,14,248,-0.27762177,121.099998,87.480003,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,15,302,0.06045675,221.149994,234.520004,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,APH,Amphenol,Information Technology,16,88,-0.01408978,161.110001,158.839996,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,Q,Qnity Electronics,Information Technology,17,215,-0.19228562,156.720001,126.584999,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,APTV,Aptiv,Consumer Discretionary,18,498,-0.25823129,62.869999,46.634998,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,ETN,Eaton Corporation,Industrials,19,394,-0.00079341,409.640015,409.315002,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,GEV,GE Vernova,Industrials,20,328,-0.11713669,1048.859985,926.000000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,GNRC,Generac,Industrials,21,152,-0.24772563,268.200012,201.759995,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,22,501,-0.12909732,19.830000,17.270000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,NXPI,NXP Semiconductors,Information Technology,23,440,-0.24631123,298.200012,224.750000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,ANET,Arista Networks,Information Technology,24,59,0.15776393,164.929993,190.949997,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,MCHP,Microchip Technology,Information Technology,25,293,-0.21899905,94.110001,73.500000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,ROK,Rockwell Automation,Industrials,26,467,-0.06446621,458.690002,429.119995,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,FSLR,First Solar,Information Technology,27,166,-0.18830453,254.800003,206.820007,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,AME,Ametek,Industrials,28,395,0.04561769,231.270004,241.820007,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,TECH,Bio-Techne,Health Care,29,140,0.31509095,55.000000,72.330002,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,DXCM,Dexcom,Health Care,30,9,0.25171978,71.230003,89.160004,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,BAX,Baxter International,Health Care,31,42,0.35635904,19.389999,26.299801,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,TXN,Texas Instruments,Information Technology,32,303,-0.13856505,301.880005,260.049988,当日前50,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,ADI,Analog Devices,Information Technology,33,136,-0.09841961,414.450012,373.660004,当日前50,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,CAT,Caterpillar Inc.,Industrials,34,339,-0.15133587,955.919983,811.255005,当日前50,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,BBY,Best Buy,Consumer Discretionary,35,378,0.16716829,73.099998,85.320000,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,MGM,MGM Resorts,Consumer Discretionary,36,490,-0.07690662,46.939999,43.330002,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,RL,Ralph Lauren Corporation,Consumer Discretionary,37,471,-0.10212949,403.850006,362.605011,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,UAL,United Airlines Holdings,Industrials,38,458,0.01364070,115.830002,117.410004,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,CRL,Charles River Laboratories,Health Care,39,2,0.63189648,182.339996,297.559998,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,GE,GE Aerospace,Industrials,40,246,-0.02106262,357.029999,349.510010,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,HOOD,Robinhood Markets,Financials,41,240,0.06549429,105.199997,112.089996,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,QCOM,Qualcomm,Information Technology,42,297,-0.24609101,212.970001,160.559998,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,EW,Edwards Lifesciences,Health Care,43,58,0.04822336,86.680000,90.860001,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,ON,ON Semiconductor,Information Technology,44,470,-0.35786395,112.919998,72.510002,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,AVGO,Broadcom,Information Technology,45,159,-0.09203361,392.899994,356.739990,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,CDW,CDW Corporation,Information Technology,46,371,0.12146803,126.699997,142.089996,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,LUV,Southwest Airlines,Industrials,47,494,-0.12548221,46.660000,40.805000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,CMI,Cummins,Industrials,48,410,-0.20217901,717.780029,572.659973,当日前50,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,HUM,Humana,Health Care,49,105,0.07654694,362.000000,389.709991,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,VRT,Vertiv,Industrials,50,437,-0.19491151,317.579987,255.679993,当日前50,
2026-06-19,2026-08-25,Prism,S&P 500,PCAR,Paccar,Industrials,51,284,0.10124429,117.339996,129.220001,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,NTAP,NetApp,Information Technology,53,60,0.21070988,154.809998,187.429993,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,CAH,Cardinal Health,Health Care,61,338,0.05113137,226.279999,237.850006,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,MDT,Medtronic,Health Care,62,64,0.16630410,78.139999,91.135002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,SWKS,Skyworks Solutions,Information Technology,63,111,-0.05304123,69.379997,65.699997,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,C,Citigroup,Financials,71,422,-0.07323688,143.779999,133.250000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,WAB,Wabtec,Industrials,72,216,0.09269482,271.859985,297.059998,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,DAL,Delta Air Lines,Industrials,73,464,0.01696045,82.250000,83.644997,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,EQIX,Equinix,Real Estate,79,150,-0.01385374,1088.520020,1073.439941,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,LLY,Lilly (Eli),Health Care,80,92,0.10940651,1112.000000,1233.660034,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,ROP,Roper Technologies,Information Technology,85,291,0.25275023,329.970001,413.369995,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,FFIV,"F5, Inc.",Information Technology,89,487,-0.00553421,384.880005,382.750000,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,STT,State Street Corporation,Financials,100,227,0.12764462,171.100006,192.940002,加粗信号,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,AMGN,Amgen,Health Care,102,17,0.29438619,341.660004,442.239990,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,WFC,Wells Fargo,Financials,107,462,0.01163353,83.809998,84.785004,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,PNC,PNC Financial Services,Financials,109,439,0.04722684,233.130005,244.139999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,DHR,Danaher Corporation,Health Care,117,45,0.21455896,177.759995,215.899994,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,FITB,Fifth Third Bancorp,Financials,122,465,0.04395202,52.580002,54.890999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,INCY,Incyte,Health Care,127,57,0.31043544,98.989998,129.720001,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,MTB,M&T Bank,Financials,128,445,0.06437898,225.850006,240.389999,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,KIM,Kimco Realty,Real Estate,129,460,-0.01776234,24.490000,24.055000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,VRTX,Vertex Pharmaceuticals,Health Care,133,31,0.20449245,458.989990,552.849976,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,DVA,DaVita,Health Care,137,507,-0.15587898,210.580002,177.755005,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,TJX,TJX Companies,Consumer Discretionary,139,398,-0.15012490,164.130005,139.490005,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,GL,Globe Life,Financials,145,267,0.00572260,171.250000,172.229996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,CFG,Citizens Financial Group,Financials,151,456,0.04559746,66.779999,69.824997,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,HBAN,Huntington Bancshares,Financials,152,427,0.00593475,16.850000,16.950001,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,USB,U.S. Bancorp,Financials,155,443,0.07770679,57.910000,62.410000,加粗信号,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,S&P 500,ABBV,AbbVie,Health Care,158,104,0.20092211,221.229996,265.679993,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,S&P 500,SPG,Simon Property Group,Real Estate,159,420,0.04333842,209.860001,218.955002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,Russell,CLPT,CLEARPOINT NEURO INC,Health Care,1,330,0.00892323,16.809999,16.959999,当日前50,
2026-06-19,2026-08-25,Prism,Russell,OSUR,ORASURE TECHNOLOGIES INC,Health Care,2,1168,-0.15436238,4.470000,3.780000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,REPL,REPLIMUNE GROUP,Health Care,3,12,0.58000000,10.000000,15.800000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TNGX,TANGO THERAPEUTICS,Health Care,4,1496,-0.23288946,32.290001,24.770000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TWST,TWIST BIOSCIENCE,Health Care,5,13,0.82719914,82.870003,151.419998,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TXG,10X GENOMICS CLASS A,Health Care,6,93,1.01431680,32.130001,64.720001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,SLP,SIMULATIONS PLUS,Health Care,7,1072,0.00767118,18.250000,18.389999,当日前50,
2026-06-19,2026-08-25,Prism,Russell,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,8,431,0.10073705,16.280001,17.920000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ALNT,ALLIENT INC,Industrials,9,1136,-0.00629741,93.690002,93.099998,当日前50,
2026-06-19,2026-08-25,Prism,Russell,APPS,DIGITAL TURBINE,Information Technology,10,625,0.25638053,8.620000,10.830000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,Russell,ATEX,ANTERIX,Communication,11,1827,0.16687719,79.160004,92.370003,当日前50,
2026-06-19,2026-08-25,Prism,Russell,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,12,1764,-0.13661199,10.980000,9.480000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,13,656,0.32793980,43.880001,58.270000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,COHU,COHU,Information Technology,14,1340,-0.22673792,65.449997,50.610001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,15,162,0.00000000,249.330002,249.330002,当日前50,
2026-06-19,2026-08-25,Prism,Russell,FRD,FRIEDMAN INDUSTRIES INC,Materials,16,422,0.21846414,36.070000,43.950001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,FWRD,FORWARD AIR CORP,Industrials,17,698,0.28392326,13.560000,17.410000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,LPRO,OPEN LENDING CORP,Financials,18,163,0.00000000,3.105000,3.105000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,MGNI,MAGNITE,Communication,19,337,0.30975873,18.240000,23.889999,当日前50,
2026-06-19,2026-08-25,Prism,Russell,PAYO,PAYONEER GLOBAL INC,Financials,20,1421,0.01282052,7.020000,7.110000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,RXT,RACKSPACE TECHNOLOGY INC,Information Technology,21,2046,-0.54847279,7.530000,3.400000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,SEZL,SEZZLE INC,Financials,22,2083,-0.15436512,146.729996,124.080002,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,23,354,0.56436227,16.780001,26.250000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,SEPN,SEPTERNA,Health Care,24,315,0.15363128,35.799999,41.299999,当日前50,
2026-06-19,2026-08-25,Prism,Russell,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,25,1633,-0.13958337,4.800000,4.130000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,AZTA,AZENTA,Health Care,26,194,0.46428565,22.680000,33.209999,当日前50,
2026-06-19,2026-08-25,Prism,Russell,MBX,MBX BIOSCIENCES,Health Care,27,468,0.64991591,41.590000,68.620003,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,Russell,MPAA,MOTORCAR PARTS OF AMERICA INC,Consumer Discretionary,28,1991,-0.21433357,14.930000,11.730000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,PAL,PROFICIENT AUTO LOGISTICS INC,Industrials,29,1821,-0.26792962,7.390000,5.410000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,CDNL,CARDINAL INFRASTRUCTURE GROUP INC,Industrials,30,2109,-0.42195218,74.889999,43.290001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,RGNX,REGENXBIO,Health Care,31,1896,0.12784809,7.900000,8.910000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,Russell,RNAC,CARTESIAN THERAPEUTICS,Health Care,32,114,0.05060728,9.880000,10.380000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,HROW,HARROW,Health Care,33,487,-0.01454451,41.939999,41.330002,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ACMR,ACM RESEARCH CLASS A,Information Technology,34,1660,-0.17070387,96.190002,79.769997,当日前50,
2026-06-19,2026-08-25,Prism,Russell,BBNX,BETA BIONICS INC,Health Care,35,342,0.46626237,13.190000,19.340000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,RZLT,REZOLUTE,Health Care,36,712,0.04592903,4.790000,5.010000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TMCI,TREACE MEDICAL CONCEPTS INC,Health Care,37,193,0.00000000,4.010000,4.010000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,CTRN,CITI TRENDS INC,Consumer Discretionary,38,576,0.22642503,56.840000,69.709999,当日前50,连续至少3个快照排名改善
2026-06-19,2026-08-25,Prism,Russell,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,39,2004,-0.34306962,111.610001,73.320000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,GH,GUARDANT HEALTH INC,Health Care,40,201,0.00000000,129.110001,129.110001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,SPRY,ARS PHARMACEUTICALS,Health Care,41,623,-0.42222220,9.900000,5.720000,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,Russell,PSNL,PERSONALIS,Health Care,42,14,0.76923077,9.750000,17.250000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,NUVL,NUVALENT INC CLASS A,Health Care,43,210,0.00000000,123.360001,123.360001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TRIP,TRIPADVISOR,Communication,44,2127,-0.19944486,12.610000,10.095000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ULCC,FRONTIER GROUP HOLDINGS,Industrials,45,1384,-0.10090360,6.640000,5.970000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,TGTX,TG THERAPEUTICS,Health Care,46,846,0.07611647,51.500000,55.419998,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ABSI,ABSCI CORP,Health Care,47,268,0.34122566,7.180000,9.630000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ARQT,ARCUTIS BIOTHERAPEUTICS,Health Care,48,1506,-0.05186874,26.219999,24.860001,当日前50,
2026-06-19,2026-08-25,Prism,Russell,ALHC,ALIGNMENT HEALTHCARE,Health Care,49,2017,-0.36554622,21.420000,13.590000,当日前50,
2026-06-19,2026-08-25,Prism,Russell,HTFL,HEARTFLOW,Health Care,50,15,0.51918388,32.840000,49.889999,当日前50,连续至少3个快照收益为正
2026-06-19,2026-08-25,Prism,Russell,DNLI,DENALI THERAPEUTICS,Health Care,56,701,0.06130269,23.490000,24.930000,加粗信号,连续至少3个快照收益为正
