buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-26,2026-08-25,Early,S&P 500,VLO,Valero Energy,Energy,1,31,0.31297628,259.359985,340.533508,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,IQV,IQVIA,Health Care,3,119,0.35661633,191.270004,259.480011,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,4,25,-0.10358576,215.714996,193.369995,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,ROK,Rockwell Automation,Industrials,5,469,-0.09992452,476.760010,429.119995,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,WAT,Waters Corporation,Health Care,6,108,0.10800155,374.114990,414.519989,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,7,178,0.06694065,51.090000,54.509998,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,8,84,-0.04060174,55.169998,52.930000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,CLX,Clorox,Consumer Staples,9,246,0.07622268,97.529999,104.963997,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,PSA,Public Storage,Real Estate,10,312,-0.00434837,324.260010,322.850006,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,HOOD,Robinhood Markets,Financials,11,129,0.13577864,98.690002,112.089996,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,UBER,Uber,Industrials,12,18,0.05641016,76.050003,80.339996,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,INVH,Invitation Homes,Real Estate,13,83,-0.00723086,30.424999,30.205000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,DG,Dollar General,Consumer Staples,14,302,0.02521956,119.550003,122.565002,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,KO,Coca-Cola Company (The),Consumer Staples,16,198,0.10917448,82.620003,91.639999,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,MRSH,Marsh McLennan,Financials,17,148,0.14527210,168.889999,193.425003,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,GEHC,GE HealthCare,Health Care,18,95,0.12393555,65.760002,73.910004,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,CBRE,CBRE Group,Real Estate,20,185,0.10385738,137.399994,151.669998,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,21,213,0.23726609,93.844002,116.110001,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,22,105,0.27532910,183.089996,233.500000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,DE,Deere & Company,Industrials,23,57,0.02866546,613.280029,630.859985,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,24,109,0.17811083,181.460007,213.779999,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,SNDK,Sandisk,Information Technology,25,68,-0.29173819,2090.709961,1480.770020,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,WTW,Willis Towers Watson,Financials,26,232,0.30663458,265.429993,346.820007,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,27,47,-0.00086298,156.445007,156.309998,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,LOW,Lowe's,Consumer Discretionary,28,113,-0.03511374,222.419998,214.610001,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,TER,Teradyne,Information Technology,29,281,-0.16121868,436.859985,366.429993,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,APH,Amphenol,Information Technology,30,253,-0.02856094,163.509995,158.839996,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,GLW,Corning Inc.,Information Technology,31,462,-0.34001484,223.005005,147.179993,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,J,Jacobs Solutions,Industrials,32,153,0.20033418,125.665001,150.839996,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,33,131,0.12316228,33.330002,37.435001,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,O,Realty Income,Real Estate,34,322,-0.00404154,63.095001,62.840000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,35,429,-0.08079313,318.220001,292.510010,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,AWK,American Water Works,Utilities,36,66,0.03713200,132.634995,137.559998,当日前50,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,MDT,Medtronic,Health Care,37,167,0.12560991,80.964996,91.135002,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,CAT,Caterpillar Inc.,Industrials,38,445,-0.18713554,998.020020,811.255005,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,MLM,Martin Marietta Materials,Materials,39,438,-0.13648873,615.875000,531.815002,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,40,412,-0.02347716,238.529999,232.929993,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,CRH,CRH plc,Materials,41,243,-0.14336615,112.264999,96.169998,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,MU,Micron Technology,Information Technology,42,212,-0.17606174,1132.329956,932.969971,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,PCG,PG&E Corporation,Utilities,43,56,0.05851842,17.344999,18.360001,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,GWW,W. W. Grainger,Industrials,44,334,-0.03814478,1352.739990,1301.140015,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,RTX,RTX Corporation,Industrials,45,313,0.11994037,187.759995,210.279999,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,46,201,0.24376731,90.250000,112.250000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,CARR,Carrier Global,Industrials,47,488,-0.20462274,73.550003,58.500000,当日前50,
2026-06-26,2026-08-25,Early,S&P 500,LH,Labcorp,Health Care,48,187,0.24431746,271.450012,337.769989,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,RSG,Republic Services,Industrials,49,79,0.02036389,216.559998,220.970001,当日前50,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,50,42,0.18854892,225.830002,268.410004,当日前50,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,ALLE,Allegion,Industrials,58,278,0.14709674,139.839996,160.410004,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,62,123,0.08072558,238.710007,257.980011,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,174,0.04115321,179.330002,186.710007,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,SNA,Snap-on,Industrials,73,383,-0.00665000,396.989990,394.350006,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,MRNA,Moderna,Health Care,80,102,1.36108234,67.269997,158.830002,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,IBM,IBM,Information Technology,90,259,-0.13765929,271.540009,234.160004,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,WM,Waste Management,Industrials,95,416,-0.01491413,225.457504,222.095001,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,SRE,Sempra,Utilities,101,476,-0.10814534,94.224998,84.035004,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,V,Visa Inc.,Financials,102,214,0.14605469,335.079987,384.019989,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,117,139,0.43330812,251.529999,360.519989,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,AXON,Axon Enterprise,Industrials,126,120,0.31932110,464.829987,613.260010,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,COO,Cooper Companies (The),Health Care,135,284,0.02844275,71.019997,73.040001,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,CRL,Charles River Laboratories,Health Care,142,88,0.37644559,216.179993,297.559998,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,VEEV,Veeva Systems,Health Care,160,96,0.44053949,171.289993,246.750000,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,NRG,NRG Energy,Utilities,161,483,-0.23909984,149.309998,113.610001,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,CRWD,CrowdStrike,Information Technology,162,337,-0.73558317,701.090027,185.380005,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,DDOG,Datadog,Information Technology,168,496,-0.06998373,239.770004,222.990005,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,AIZ,Assurant,Financials,181,162,0.07717586,264.720001,285.149994,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,WST,West Pharmaceutical Services,Health Care,187,193,-0.00601804,350.609985,348.500000,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,JBHT,J.B. Hunt,Industrials,194,454,-0.06464501,280.299988,262.179993,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,ALL,Allstate,Financials,202,296,0.07495572,239.675003,257.640015,加粗信号,连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,203,466,-0.02985831,394.529999,382.750000,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-26,2026-08-25,Early,S&P 500,MAS,Masco,Industrials,206,480,-0.08757663,79.930000,72.930000,加粗信号,连续至少3个快照收益为正
2026-06-26,2026-08-25,Early,S&P 500,DVA,DaVita,Health Care,208,498,-0.18062596,216.940002,177.755005,加粗信号,连续至少3个快照收益为正
