buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-08-25,Early,S&P 500,CPAY,Corpay,Financials,1,118,0.15588894,356.600006,412.190002,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,131,0.10151537,33.985001,37.435001,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,BX,Blackstone Inc.,Financials,3,143,0.16198700,123.404999,143.395004,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,BA,Boeing,Industrials,4,348,-0.09982301,234.485001,211.078003,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,GIS,General Mills,Consumer Staples,5,43,0.10102402,36.130001,39.779999,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,17,0.04968612,184.759995,193.940002,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,461,-0.19691007,50.810001,40.805000,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,GEV,GE Vernova,Industrials,8,448,-0.19634099,1152.229980,926.000000,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,BNY,BNY Mellon,Financials,9,175,0.09161248,149.925003,163.660004,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,UHS,Universal Health Services,Health Care,10,149,0.11278432,158.044998,175.869995,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,105,0.23898966,188.460007,233.500000,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,142,0.15337470,784.809998,905.179993,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,178,0.05292637,51.770000,54.509998,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-25,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,359,0.01835368,324.730011,330.690002,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,115,0.28277497,649.809998,833.559998,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,30,0.09664779,319.200012,350.049988,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,213,0.21403181,95.639999,116.110001,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,ALGN,Align Technology,Health Care,18,418,-0.15276818,188.389999,159.610001,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,371,-0.02742428,73.474998,71.459999,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,148,0.10705702,174.720001,193.425003,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,318,0.03511252,537.700012,556.580017,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,185,0.07934809,140.520004,151.669998,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,222,0.26694403,266.760010,337.970001,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,403,-0.15708907,82.309998,69.379997,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,DG,Dollar General,Consumer Staples,25,302,0.05377873,116.309998,122.565002,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,AOS,A. O. Smith,Industrials,26,297,-0.00472413,62.445000,62.150002,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,ALLE,Allegion,Industrials,27,278,0.14423284,140.190002,160.410004,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,220,0.17641059,245.279999,288.549988,当日前50,
2026-07-06,2026-08-25,Early,S&P 500,CLX,Clorox,Consumer Staples,29,246,0.07909942,97.269997,104.963997,当日前50,
