buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-08-25,Early,S&P 500,MCO,Moody's Corporation,Financials,1,180,0.13262244,452.940002,513.010010,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,238,-0.05145414,111.750000,106.000000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,AON,Aon plc,Financials,3,329,0.07051495,331.489990,354.864990,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,PWR,Quanta Services,Industrials,4,364,-0.16163570,720.200012,603.789978,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,75,0.10102285,79.190002,87.190002,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,FTV,Fortive,Industrials,6,437,-0.02618655,61.099998,59.500000,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,45,0.22157858,338.390015,413.369995,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,123,0.07603758,239.750000,257.980011,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,VRT,Vertiv,Industrials,9,485,-0.23588654,334.609985,255.679993,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,AOS,A. O. Smith,Industrials,10,297,-0.00900898,62.715000,62.150002,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,ALLE,Allegion,Industrials,11,278,0.14195204,140.470001,160.410004,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,157,0.17905913,57.605000,67.919701,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,105,0.26537691,184.529999,233.500000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,WAT,Waters Corporation,Health Care,14,108,0.10450307,375.299988,414.519989,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,INTC,Intel,Information Technology,15,399,-0.37348707,139.630005,87.480003,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,16,47,-0.02202342,159.830002,156.309998,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,AWK,American Water Works,Utilities,17,66,0.04536821,131.589996,137.559998,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,ACGL,Arch Capital Group,Financials,18,34,0.03606017,97.059998,100.559998,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,CMI,Cummins,Industrials,19,486,-0.19681342,712.984985,572.659973,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,213,0.28036614,90.684998,116.110001,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,21,269,0.00604866,233.110001,234.520004,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,22,61,-0.02719218,32.730000,31.840000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,BAX,Baxter International,Health Care,23,228,0.23386347,21.315001,26.299801,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,SW,Smurfit Westrock,Materials,24,209,0.06842497,46.255001,49.419998,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,25,491,-0.18190435,21.110001,17.270000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,MDT,Medtronic,Health Care,26,167,0.16511124,78.220001,91.135002,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,27,222,0.32081442,255.880005,337.970001,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,SYK,Stryker Corporation,Health Care,28,359,0.05047654,314.799988,330.690002,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,CARR,Carrier Global,Industrials,29,488,-0.20201880,73.309998,58.500000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,438,-0.07800662,576.809998,531.815002,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,31,201,0.21739599,92.205002,112.250000,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,COR,Cencora,Health Care,32,161,0.15925224,283.010010,328.079987,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-08-25,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,33,0.13410726,190.369995,215.899994,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,RSG,Republic Services,Industrials,34,79,0.03732042,213.020004,220.970001,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,SRE,Sempra,Utilities,35,476,-0.09347350,92.699997,84.035004,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,IP,International Paper,Materials,36,218,0.07587293,38.090000,40.980000,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,GIS,General Mills,Consumer Staples,37,43,0.14293920,34.805000,39.779999,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,38,429,-0.07911473,317.640015,292.510010,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,CLX,Clorox,Consumer Staples,39,246,0.09990566,95.430000,104.963997,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-08-25,Early,S&P 500,NRG,NRG Energy,Utilities,40,483,-0.22211515,146.049896,113.610001,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,RTX,RTX Corporation,Industrials,41,313,0.10872084,189.660004,210.279999,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,J,Jacobs Solutions,Industrials,42,153,0.19771315,125.940002,150.839996,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,19,-0.05459098,6803.319824,6431.919922,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,DUK,Duke Energy,Utilities,44,414,-0.03900420,126.525002,121.589996,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,VRSK,Verisk Analytics,Industrials,45,249,0.04990813,179.529999,188.490005,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,FIX,Comfort Systems USA,Industrials,46,471,-0.21134794,1981.329956,1562.579956,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,EG,Everest Group,Financials,47,2,0.05132697,357.024994,375.350006,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-25,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,48,145,0.25428401,500.700012,628.020020,当日前50,
2026-06-30,2026-08-25,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,49,20,-0.07417415,162.860001,150.779999,当日前50,
