rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
1,TCOM,Trip.com Group Limited - American Depositary Shares,,91.71,优先Call候选,45.990002,54.31,0.33,0.03232330,0.02633343,0.07440724,92.8,68.97,100.0,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
2,MSTR,Strategy Inc - Class A Common Stock,,90.99,优先Call候选,111.760002,70.42,1.69,0.20756346,0.17989866,0.11776767,90.2,73.33,68.6,65.96,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
3,FINW,FINWISE BANCORP,Financials,90.13,优先Call候选,14.14,56.01,1.13,0.02761628,0.01507538,0.04740741,92.8,42.46,100.0,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
4,TIPT,TIPTREE INC,Financials,90.1,优先Call候选,18.370001,61.03,0.19,0.03843979,0.01998895,0.02683074,98.2,61.31,91.6,82.4,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
5,BRO,Brown & Brown,Financials,89.06,优先Call候选,72.129997,57.3,0.14,0.03948693,0.02283040,0.10383344,98.2,55.64,91.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
6,ASND,Ascendis Pharma A/S - Ordinary Share,,88.75,优先Call候选,258.98999,60.14,0.26,0.04196167,0.04790611,0.02424262,92.8,71.8,80.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
7,CMG,Chipotle Mexican Grill,Consumer Discretionary,88.49,优先Call候选,34.290001,54.0,0.19,0.02756973,0.04830333,0.03407723,90.4,76.91,100.0,83.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
8,AOS,A. O. Smith,Industrials,88.47,优先Call候选,62.830002,53.7,0.15,0.03236939,0.01045355,0.06284361,98.2,55.17,88.8,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
9,WRBY,WARBY PARKER INC CLASS A,Consumer Discretionary,88.35,优先Call候选,27.98,58.8,0.11,0.09254193,0.07162003,0.13670526,92.8,72.56,78.4,82.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
10,MC,MOELIS CLASS A,Financials,87.98,优先Call候选,67.599998,50.83,0.15,0.01531986,0.02006943,0.02068541,98.2,61.15,88.8,69.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
11,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,87.49,优先Call候选,11.0,55.5,0.41,0.03480715,0.02564103,0.03286385,98.2,54.73,100.0,82.4,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,PDD,PDD Holdings Inc. - American Depositary Shares,,87.21,优先Call候选,88.489998,51.91,0.44,0.01415393,0.04895682,0.06166767,92.8,54.41,100.0,70.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
