buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-08-12,Early,S&P 500,MDT,Medtronic,Health Care,1,190,0.09106214,83.184998,90.760002,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,CTAS,Cintas,Industrials,2,281,0.12207091,181.369995,203.509995,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,RMD,ResMed|,Health Care,3,12,0.07813762,209.630005,226.009995,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,PSA,Public Storage,Real Estate,4,351,-0.01823757,329.540009,323.529999,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,15,0.01041685,410.394989,414.670013,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,ELV,Elevance Health,Health Care,6,86,-0.04416767,417.500000,399.059998,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,289,0.02173193,182.220001,186.179993,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,498,-0.22728474,189.850006,146.699997,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,EXPD,Expeditors International,Industrials,9,107,0.10066240,167.589996,184.460007,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,46,0.06368318,326.459991,347.250000,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,106,0.08688463,78.610001,85.440002,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,282,0.05205037,80.595001,84.790001,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,STE,Steris,Health Care,13,26,0.08443343,218.160004,236.580002,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,COR,Cencora,Health Care,14,213,0.05935120,296.540009,314.140015,当日前50,连续至少3个快照收益为正
2026-07-02,2026-08-12,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,227,0.02698593,98.570000,101.230003,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,357,-0.14520122,84.709999,72.410004,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,ATO,Atmos Energy,Utilities,17,444,-0.04125780,176.815002,169.520004,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,WM,Waste Management,Industrials,18,433,-0.01754085,230.320007,226.279999,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,149,0.16301502,95.389999,110.940002,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,AOS,A. O. Smith,Industrials,20,255,-0.00200891,62.720001,62.594002,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,483,-0.11806906,164.479996,145.059998,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,ALLE,Allegion,Industrials,22,152,0.18176972,140.645004,166.210007,当日前50,
2026-07-02,2026-08-12,Early,S&P 500,PYPL,PayPal,Financials,23,268,0.30195733,45.470001,59.200001,当日前50,
