buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-12,Early,S&P 500,ACN,Accenture,Information Technology,1,115,0.05250241,171.134995,180.119995,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,EXPD,Expeditors International,Industrials,2,107,0.03318679,178.535004,184.460007,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,PAYX,Paychex,Industrials,3,177,0.00199789,120.129997,120.370003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,FSLR,First Solar,Information Technology,4,120,-0.07114768,244.139999,226.770004,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,MCK,McKesson Corporation,Health Care,5,56,0.00821099,870.780029,877.929993,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,INTU,Intuit,Information Technology,6,7,0.03976263,321.910004,334.709991,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,GPN,Global Payments,Financials,7,137,0.00963458,87.705002,88.550003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,GL,Globe Life,Financials,8,330,-0.04351800,186.014999,177.919998,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,DHR,Danaher Corporation,Health Care,9,110,0.02907283,200.014999,205.830002,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,MOS,Mosaic Company (The),Materials,10,100,-0.03623961,23.455000,22.605000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,FISV,Fiserv,Financials,11,145,-0.04712622,54.110001,51.560001,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,8,0.01566086,321.820007,326.859985,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,13,16,0.03490017,91.690002,94.889999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,DD,DuPont,Industrials,14,78,0.00284725,144.000000,144.410004,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,T,AT&T,Communication Services,15,14,0.02383463,23.705000,24.270000,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,ARES,Ares Management,Financials,16,151,0.02999714,138.179993,142.324997,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,17,176,-0.03757474,58.549999,56.349998,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,EQIX,Equinix,Real Estate,18,13,0.01549119,1052.859985,1069.170044,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,19,263,-0.00709833,92.980003,92.320000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,VZ,Verizon,Communication Services,20,63,-0.00006170,46.982899,46.980000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,HPQ,HP Inc.,Information Technology,21,18,0.03795669,28.190001,29.260000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,154,-0.01314062,358.429993,353.720001,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,LITE,Lumentum,Information Technology,23,93,0.11265300,838.059998,932.469971,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,EMR,Emerson Electric,Industrials,24,167,0.04365008,156.929993,163.779999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,CEG,Constellation Energy,Utilities,25,24,0.06733047,261.100006,278.679993,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,FCX,Freeport-McMoRan,Materials,26,51,0.01525152,68.190002,69.230003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,LYB,LyondellBasell,Materials,27,35,0.02246461,61.430000,62.810001,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,282,-0.03909788,88.239998,84.790001,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,29,129,0.05205677,336.940002,354.480011,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,159,-0.00572545,260.239990,258.750000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,APA,APA Corporation,Energy,31,157,0.09416923,36.529999,39.970001,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,32,133,0.02391848,413.070007,422.950012,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,33,185,0.12118610,52.439999,58.794998,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,APO,Apollo Global Management,Financials,34,171,0.08347657,127.940002,138.619995,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,35,274,-0.00693633,64.154999,63.709999,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,TEL,TE Connectivity,Information Technology,36,101,-0.00413780,215.089996,214.199997,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,37,97,-0.01413730,93.370003,92.050003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,STE,Steris,Health Care,38,26,0.02132621,231.639999,236.580002,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,39,112,0.06088997,68.320000,72.480003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,BKR,Baker Hughes,Energy,40,208,0.02438245,62.750000,64.279999,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,DXCM,Dexcom,Health Care,41,203,0.09371243,83.019997,90.800003,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,WY,Weyerhaeuser,Real Estate,42,240,-0.02692618,25.440001,24.754999,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,CME,CME Group,Financials,43,36,-0.00813406,264.320007,262.170013,当日前50,连续至少3个快照排名改善
2026-08-06,2026-08-12,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,44,1,0.04248959,66.839996,69.680000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,45,55,0.00730602,97.180000,97.889999,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,LULU,Lululemon Athletica,Consumer Discretionary,46,45,-0.03094684,124.730003,120.870003,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,IQV,IQVIA,Health Care,47,172,0.04074696,232.410004,241.880005,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,CMCSA,Comcast,Communication Services,48,28,0.01191891,25.170000,25.469999,当日前50,连续至少3个快照排名改善
2026-08-06,2026-08-12,Early,S&P 500,MTD,Mettler Toledo,Health Care,49,65,0.01133133,1421.719971,1437.829956,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,50,296,-0.01974061,42.400002,41.563000,当日前50,
2026-08-06,2026-08-12,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,55,211,0.03974382,580.090027,603.145020,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,BX,Blackstone Inc.,Financials,60,212,0.09767616,133.399994,146.429993,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,WAT,Waters Corporation,Health Care,65,202,0.04107982,399.709991,416.130005,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,AVY,Avery Dennison,Materials,67,169,0.04024376,173.940002,180.940002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-08-06,2026-08-12,Early,S&P 500,BSX,Boston Scientific,Health Care,69,126,0.04237632,49.320000,51.410000,加粗信号,连续至少3个快照收益为正
2026-08-06,2026-08-12,Early,S&P 500,IDXX,Idexx Laboratories,Health Care,70,228,-0.03291523,590.000000,570.580017,加粗信号,连续至少3个快照排名改善
