buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-24,2026-08-26,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,1,27,0.02239728,72.330002,73.949997,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,2,3,0.04507358,142.449295,148.869995,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ALB,Albemarle Corporation,Materials,3,6,-0.04980916,141.539993,134.490005,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,COST,Costco,Consumer Staples,4,42,-0.01572990,971.400024,956.119995,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,NOW,ServiceNow,Information Technology,5,251,-0.01726157,128.029999,125.820000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,NDAQ,"Nasdaq, Inc.",Financials,6,201,0.00688329,98.790001,99.470001,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,7,74,0.03768116,10.350000,10.740000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,BRO,Brown & Brown,Financials,8,98,-0.02452757,74.610001,72.779999,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ECL,Ecolab,Materials,9,57,0.01226146,287.079987,290.600006,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,CSGP,CoStar Group,Real Estate,10,24,-0.02131550,32.840000,32.139999,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,AMCR,Amcor,Materials,11,278,-0.01575709,47.915001,47.160000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,BEN,Franklin Resources,Financials,12,58,0.01140794,34.625000,35.020000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,TAP,Molson Coors Beverage Company,Consumer Staples,13,301,-0.02093515,42.990002,42.090000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,14,155,-0.01013497,276.269989,273.470001,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,AWK,American Water Works,Utilities,15,85,-0.01672502,139.910004,137.570007,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,GEHC,GE HealthCare,Health Care,16,238,-0.01186149,74.190002,73.309998,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,17,59,-0.01833431,157.354996,154.470001,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,18,268,-0.04232439,268.640015,257.269989,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,COIN,Coinbase,Financials,19,12,0.01281482,179.479996,181.779999,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,HUM,Humana,Health Care,20,76,0.01063552,386.910004,391.024994,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,NFLX,Netflix,Communication Services,21,107,0.01812270,80.010002,81.459999,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,UBER,Uber,Industrials,22,29,-0.01008958,79.290001,78.489998,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,23,355,-0.00843214,373.570007,370.420013,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,A,Agilent Technologies,Health Care,24,110,0.01143986,153.410004,155.164993,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,INVH,Invitation Homes,Real Estate,25,335,-0.01805940,30.455000,29.905001,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,26,65,-0.01631775,60.669998,59.680000,当日前50,
2026-08-24,2026-08-26,Early,S&P 500,ZTS,Zoetis,Health Care,27,87,0.00505507,77.150002,77.540001,当日前50,
