buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-06,2026-08-26,Early,S&P 500,ACN,Accenture,Information Technology,1,36,0.05989424,171.134995,181.384995,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,EXPD,Expeditors International,Industrials,2,158,0.06553335,178.535004,190.235001,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,PAYX,Paychex,Industrials,3,163,0.03954050,120.129997,124.879997,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,FSLR,First Solar,Information Technology,4,356,-0.15650859,244.139999,205.929993,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,MCK,McKesson Corporation,Health Care,5,18,0.02985829,870.780029,896.780029,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,INTU,Intuit,Information Technology,6,118,0.07446181,321.910004,345.880005,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,GPN,Global Payments,Financials,7,173,0.06025878,87.705002,92.989998,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,GL,Globe Life,Financials,8,312,-0.05533966,186.014999,175.720993,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,DHR,Danaher Corporation,Health Care,9,39,0.07716920,200.014999,215.449997,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,MOS,Mosaic Company (The),Materials,10,46,0.03027077,23.455000,24.165001,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,FISV,Fiserv,Financials,11,415,-0.03067825,54.110001,52.450001,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,HII,Huntington Ingalls Industries,Industrials,12,381,-0.07898829,321.820007,296.399994,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,HAS,Hasbro,Consumer Discretionary,13,196,0.05016904,91.690002,96.290001,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,DD,DuPont,Industrials,14,396,-0.04161803,144.000000,138.007004,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,T,AT&T,Communication Services,15,228,0.09175275,23.705000,25.879999,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,ARES,Ares Management,Financials,16,115,0.02750038,138.179993,141.979996,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,17,65,0.01929976,58.549999,59.680000,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,EQIX,Equinix,Real Estate,18,54,0.02540699,1052.859985,1079.609985,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,CL,Colgate-Palmolive,Consumer Staples,19,294,-0.00989465,92.980003,92.059998,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,VZ,Verizon,Communication Services,20,209,0.06815463,46.982899,50.185001,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,HPQ,HP Inc.,Information Technology,21,117,0.08265338,28.190001,30.520000,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,DPZ,Domino's,Consumer Discretionary,22,297,-0.03869652,358.429993,344.559998,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,LITE,Lumentum,Information Technology,23,1,0.12048067,838.059998,939.030029,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,EMR,Emerson Electric,Industrials,24,141,0.00847513,156.929993,158.259995,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,CEG,Constellation Energy,Utilities,25,7,0.07054762,261.100006,279.519989,当日前50,连续至少3个快照收益为正
2026-08-06,2026-08-26,Early,S&P 500,FCX,Freeport-McMoRan,Materials,26,101,0.15926090,68.190002,79.050003,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,LYB,LyondellBasell,Materials,27,277,0.01929028,61.430000,62.615002,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,IR,Ingersoll Rand,Industrials,28,464,-0.09394834,88.239998,79.949997,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,KEYS,Keysight Technologies,Information Technology,29,344,-0.04459249,336.940002,321.915009,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,30,155,0.05083773,260.239990,273.470001,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,APA,APA Corporation,Energy,31,109,0.12756639,36.529999,41.189999,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,32,292,-0.03263372,413.070007,399.589996,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,33,99,0.05282227,52.439999,55.209999,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,APO,Apollo Global Management,Financials,34,142,0.04494294,127.940002,133.690002,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,35,56,0.05330836,64.154999,67.574997,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,TEL,TE Connectivity,Information Technology,36,417,-0.04714305,215.089996,204.949997,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,ORLY,O'Reilly Automotive,Consumer Discretionary,37,317,-0.04091250,93.370003,89.550003,当日前50,
2026-08-06,2026-08-26,Early,S&P 500,STE,Steris,Health Care,38,165,0.02279399,231.639999,236.919998,当日前50,
