rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,PVLA,PALVELLA THERAPEUTICS INC,Health Care,90.82,优先Call候选,150.014999,51.41,0.19,0.01040613,0.06593952,0.05670414,92.8,54.32,100.0,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,WOR,WORTHINGTON ENTERPRISES,Industrials,90.81,优先Call候选,57.130001,48.98,0.1,-0.00279281,-0.00383604,0.02310174,92.8,54.05,69.9,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,90.31,优先Call候选,27.290001,58.31,0.12,0.02209738,0.03665717,0.13898173,82.9,76.97,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
17,AXGN,AXOGEN,Health Care,89.79,优先Call候选,51.540001,64.05,0.08,0.03205915,0.13013926,0.22597526,82.9,63.84,80.4,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,NVCR,NOVOCURE,Health Care,89.75,优先Call候选,18.120001,60.33,0.09,0.02779365,0.03572449,0.18586394,82.9,62.99,90.2,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,GH,"Guardant Health, Inc. - Common Stock",,89.74,优先Call候选,170.505005,60.36,0.15,0.03392760,0.00391550,0.17959810,82.9,62.79,79.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
20,TPB,TURNING POINT BRANDS INC,Consumer Staples,89.73,优先Call候选,87.269997,55.9,0.12,0.01760722,-0.00422184,0.11299570,82.9,62.43,81.1,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,SABS,SAB BIOTHERAPEUTICS INC,Health Care,89.71,优先Call候选,3.87,58.81,0.13,0.02110818,0.05020353,0.10729614,82.9,61.87,100.0,81.45,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,CEG,Constellation Energy,Utilities,89.7,优先Call候选,282.334991,60.48,0.27,0.01431645,0.03708126,0.09007543,82.9,61.81,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,SBUX,Starbucks,Consumer Discretionary,89.67,优先Call候选,107.889999,56.08,0.27,0.02023640,0.04120822,0.04100733,82.9,60.89,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
24,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,89.66,优先Call候选,19.84,56.66,0.0,0.01018335,0.01095541,0.01172866,82.9,60.66,77.6,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,89.55,优先Call候选,287.630005,59.3,0.05,0.02670002,0.03389645,0.11579644,82.9,57.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,WAT,Waters Corporation,Health Care,89.55,优先Call候选,422.399994,65.19,0.33,0.01964946,0.02675046,0.10719385,82.9,57.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,89.42,优先Call候选,39.474998,58.32,0.26,0.01373906,0.03310649,0.10357836,82.9,54.76,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,PALI,PALISADE BIO INC,Health Care,89.41,优先Call候选,2.13,54.71,0.1,0.03147700,0.04156479,0.09511568,82.9,54.49,100.0,81.45,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,HSIC,Henry Schein,Health Care,89.4,优先Call候选,90.459999,61.31,0.09,0.00937286,0.01903799,0.05259480,82.9,54.13,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,DBX,"Dropbox, Inc. - Class A Common Stock",,89.39,优先Call候选,35.115002,60.43,0.33,0.00992240,0.03097478,0.05943587,82.9,54.04,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,89.39,优先Call候选,7.645,55.7,0.08,0.00592105,0.02824479,0.06997901,82.9,53.91,100.0,81.45,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,IMMR,IMMERSION CORP,Information Technology,89.39,优先Call候选,7.74,61.59,0.3,0.01044386,-0.00064558,0.05593452,82.9,54.02,81.1,81.45,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,OPCH,OPTION CARE HEALTH INC,Health Care,89.37,优先Call候选,23.91,54.14,0.16,0.01142136,0.01874738,-0.00705980,82.9,53.5,81.1,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,DG,Dollar General,Consumer Staples,89.27,优先Call候选,132.149994,68.0,1.8,0.07807140,0.08515352,0.02872479,90.4,66.09,81.8,82.24,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,RVMD,"Revolution Medicines, Inc. - Common Stock",,89.05,优先Call候选,220.815002,70.71,1.18,0.04463524,0.06043801,0.21520551,74.9,65.46,81.8,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,CDW,CDW Corporation,Information Technology,88.92,优先Call候选,146.059998,62.29,0.12,0.02794005,0.06593690,-0.00855287,90.4,65.45,81.1,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,88.59,优先Call候选,3.625,56.01,0.38,0.01398601,0.03129445,0.07407407,90.4,57.22,100.0,80.0,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,CNS,COHEN & STEERS INC,Financials,88.45,优先Call候选,83.498001,54.53,0.68,0.00587880,0.03460751,0.01406370,90.4,53.66,88.8,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,CXW,CORECIVIC REIT,Industrials,88.44,优先Call候选,33.669998,55.66,0.07,0.01660625,0.02621143,0.11712008,82.9,62.27,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,DK,DELEK US HOLDINGS INC,Energy,88.43,优先Call候选,69.169998,55.21,0.17,0.02261974,0.06950127,0.06562924,82.9,61.86,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,AVTX,AVALO THERAPEUTICS,Health Care,88.39,优先Call候选,20.049999,54.11,0.09,0.01467606,0.02400403,0.05498553,82.9,61.06,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,FTRE,FORTREA HOLDINGS INC,Health Care,88.39,优先Call候选,18.77,57.59,0.11,0.02736727,0.03472994,-0.07990196,90.4,52.26,72.7,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,TGT,Target Corporation,Consumer Staples,88.29,优先Call候选,166.650101,65.6,0.16,0.01989050,0.04052258,0.13405991,82.9,58.57,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,CDNS,Cadence Design Systems,Information Technology,88.21,优先Call候选,335.109985,61.35,0.22,0.00985411,0.07214611,-0.01766170,90.4,47.66,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,ATEX,ANTERIX,Communication,88.18,优先Call候选,94.190002,53.85,0.17,0.01838041,0.11877895,0.04841948,90.4,46.97,90.2,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,HNI,HNI,Industrials,88.18,优先Call候选,49.720001,61.14,0.12,-0.00460460,0.04191115,0.16304096,82.9,55.63,90.2,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
47,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,88.16,优先Call候选,113.580002,58.71,0.22,0.00070486,0.07740471,0.13580002,82.9,55.2,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,TLS,TELOS CORPORATION CORP,Information Technology,88.15,优先Call候选,4.685,60.46,0.58,0.07208238,0.05044843,0.05875706,92.8,47.68,91.6,81.45,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
49,CNC,Centene Corporation,Health Care,88.13,优先Call候选,65.474998,51.18,0.21,0.00730766,0.02025703,0.06135515,82.9,54.35,100.0,69.04,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,EPAC,ENERPAC TOOL GROUP CLASS A,Industrials,88.1,优先Call候选,37.5,57.49,0.15,0.00536196,0.01023710,0.04558756,82.9,53.67,88.8,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
