buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-30,2026-08-26,Early,S&P 500,MCO,Moody's Corporation,Financials,1,184,0.13528287,452.940002,514.215027,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,2,350,-0.06756155,111.750000,104.199997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,AON,Aon plc,Financials,3,349,0.06748317,331.489990,353.859985,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,PWR,Quanta Services,Industrials,4,347,-0.14322414,720.200012,617.049988,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,5,30,0.10001261,79.190002,87.110001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,FTV,Fortive,Industrials,6,454,-0.01391159,61.099998,60.250000,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,ROP,Roper Technologies,Information Technology,7,50,0.22131263,338.390015,413.279999,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,8,268,0.07307608,239.750000,257.269989,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,VRT,Vertiv,Industrials,9,376,-0.21158986,334.609985,263.809906,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,AOS,A. O. Smith,Industrials,10,213,-0.00342821,62.715000,62.500000,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,ALLE,Allegion,Industrials,11,295,0.14074182,140.470001,160.240005,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,12,56,0.17307520,57.605000,67.574997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,13,139,0.28396464,184.529999,236.929993,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,WAT,Waters Corporation,Health Care,14,131,0.10399680,375.299988,414.329987,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,INTC,Intel,Information Technology,15,354,-0.36804415,139.630005,88.239998,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,16,59,-0.03353564,159.830002,154.470001,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,AWK,American Water Works,Utilities,17,85,0.04544427,131.589996,137.570007,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,ACGL,Arch Capital Group,Financials,18,128,0.03770867,97.059998,100.720001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,CMI,Cummins,Industrials,19,471,-0.18911332,712.984985,578.150024,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,ABT,Abbott Laboratories,Health Care,20,170,0.25820147,90.684998,114.099998,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,21,264,0.01700912,233.110001,237.074997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,KDP,Keurig Dr Pepper,Consumer Staples,22,67,-0.01604027,32.730000,32.205002,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,BAX,Baxter International,Health Care,23,129,0.24255218,21.315001,26.485001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,SW,Smurfit Westrock,Materials,24,211,0.07145173,46.255001,49.560001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,25,499,-0.19114163,21.110001,17.075001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,MDT,Medtronic,Health Care,26,162,0.17642541,78.220001,92.019997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,27,112,0.30311082,255.880005,333.440002,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,SYK,Stryker Corporation,Health Care,28,314,0.04737932,314.799988,329.714996,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,CARR,Carrier Global,Industrials,29,404,-0.19888144,73.309998,58.730000,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,MLM,Martin Marietta Materials,Materials,30,257,-0.07732178,576.809998,532.210022,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,31,276,0.18626967,92.205002,109.379997,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,COR,Cencora,Health Care,32,17,0.15803319,283.010010,327.734985,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-08-26,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,39,0.13174346,190.369995,215.449997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,RSG,Republic Services,Industrials,34,64,0.04304759,213.020004,222.190002,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,SRE,Sempra,Utilities,35,245,-0.08031284,92.699997,85.254997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,IP,International Paper,Materials,36,227,0.08689950,38.090000,41.400002,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,GIS,General Mills,Consumer Staples,37,33,0.15184600,34.805000,40.090000,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,38,486,-0.08674922,317.640015,290.084991,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,CLX,Clorox,Consumer Staples,39,274,0.09252858,95.430000,104.260002,当日前50,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-30,2026-08-26,Early,S&P 500,NRG,NRG Energy,Utilities,40,444,-0.20499772,146.049896,116.110001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,RTX,RTX Corporation,Industrials,41,318,0.11784240,189.660004,212.009995,当日前50,连续至少3个快照收益为正
2026-06-30,2026-08-26,Early,S&P 500,J,Jacobs Solutions,Industrials,42,195,0.20271557,125.940002,151.470001,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,43,88,-0.06584870,6803.319824,6355.330078,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,DUK,Duke Energy,Utilities,44,425,-0.03671215,126.525002,121.879997,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,VRSK,Verisk Analytics,Industrials,45,279,0.04645461,179.529999,187.869995,当日前50,
2026-06-30,2026-08-26,Early,S&P 500,FIX,Comfort Systems USA,Industrials,46,375,-0.18384621,1981.329956,1617.069946,当日前50,
