buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-08-26,Early,S&P 500,LH,Labcorp,Health Care,1,193,0.26030644,266.339996,335.670013,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,J,Jacobs Solutions,Industrials,2,195,0.21770241,124.389999,151.470001,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,IQV,IQVIA,Health Care,3,212,0.40304681,186.429993,261.570007,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,35,0.11817946,118.209999,132.179993,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,41,-0.07138288,93.860001,87.160004,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,256,0.18798970,206.240005,245.011002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,MRNA,Moderna,Health Care,7,86,1.50476994,59.750000,149.660004,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,139,0.33926848,176.910004,236.929993,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,FAST,Fastenal,Industrials,9,153,0.09015354,46.919998,51.150002,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,BIIB,Biogen,Health Care,10,47,0.09462269,201.960007,221.070007,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,465,-0.05858150,25.520000,24.025000,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,499,-0.18612960,20.980000,17.075001,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,DG,Dollar General,Consumer Staples,13,192,0.04457303,117.559998,122.800003,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,CTVA,Corteva,Materials,14,31,0.01543732,81.620003,82.879997,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,14,0.04798776,98.150002,102.860001,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,486,-0.10092981,322.649994,290.084991,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,VLTO,Veralto,Industrials,17,194,0.12160478,87.989998,98.690002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,CRH,CRH plc,Materials,18,333,-0.14153029,113.050003,97.050003,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,MO,Altria,Consumer Staples,19,249,-0.05593500,73.209999,69.114998,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,20,269,0.17983618,177.050003,208.889999,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,XYL,Xylem Inc.,Industrials,21,476,-0.03059831,117.000000,113.419998,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,WDC,Western Digital,Information Technology,22,452,-0.30576409,675.390015,468.880005,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,TRGP,Targa Resources,Energy,23,21,0.07507770,273.450012,293.980011,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,ALLE,Allegion,Industrials,24,295,0.16963507,137.000000,160.240005,当日前50,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,FTV,Fortive,Industrials,25,454,-0.02397538,61.730000,60.250000,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,WM,Waste Management,Industrials,26,458,-0.00797920,223.080002,221.300003,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,STX,Seagate Technology,Information Technology,27,351,-0.17456307,1025.359985,846.369995,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,28,145,0.11455583,90.959999,101.379997,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,SNDK,Sandisk,Information Technology,29,4,-0.35787152,2335.000000,1499.369995,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,EME,Emcor,Industrials,30,342,-0.11479606,862.659973,763.630005,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,OTIS,Otis Worldwide,Industrials,31,392,-0.01752005,73.629997,72.339996,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,BRO,Brown & Brown,Financials,32,98,0.19644906,60.830002,72.779999,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,MU,Micron Technology,Information Technology,33,22,-0.22673788,1213.560059,938.400024,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,SO,Southern Company,Utilities,34,431,-0.06412263,95.910004,89.760002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,35,112,0.32871092,250.949997,333.440002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,PPG,PPG Industries,Materials,36,424,-0.06544120,122.400002,114.389999,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,37,429,-0.02207609,238.720001,233.449997,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,MDT,Medtronic,Health Care,38,162,0.14282166,80.519997,92.019997,当日前50,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,VTR,Ventas,Real Estate,39,126,0.06942697,87.430000,93.500000,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,INCY,Incyte,Health Care,40,94,0.19148141,107.529999,128.119995,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,PCG,PG&E Corporation,Utilities,41,53,0.06615919,17.080000,18.209999,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,42,283,0.02909382,212.759995,218.949997,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,43,462,-0.10432041,82.629997,74.010002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,GNRC,Generac,Industrials,44,252,-0.30044724,295.160004,206.479996,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,45,403,-0.11829337,536.039978,472.630005,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,ABT,Abbott Laboratories,Health Care,46,170,0.22372373,93.239998,114.099998,当日前50,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,PCAR,Paccar,Industrials,47,339,0.06204796,121.680000,129.229996,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,RTX,RTX Corporation,Industrials,48,318,0.13623452,186.589996,212.009995,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,RSG,Republic Services,Industrials,49,64,0.04070259,213.500000,222.190002,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,CMI,Cummins,Industrials,50,471,-0.20539039,727.590027,578.150024,当日前50,
2026-06-25,2026-08-26,Early,S&P 500,SCHW,Charles Schwab Corporation,Financials,60,276,0.22294269,89.440002,109.379997,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,65,81,0.21633154,217.860001,264.989990,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,ABNB,Airbnb,Consumer Discretionary,67,111,0.32555681,141.880005,188.070007,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,LYV,Live Nation Entertainment,Communication Services,71,288,0.04317285,175.110001,182.669998,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,AWK,American Water Works,Utilities,73,85,0.05823082,130.000000,137.570007,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,AMGN,Amgen,Health Care,76,188,0.24805846,352.820007,440.339996,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,PPL,PPL Corporation,Utilities,81,410,-0.05364868,37.000000,35.014999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,82,268,0.11875970,229.960007,257.269989,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,V,Visa Inc.,Financials,94,216,0.16106444,330.519989,383.755005,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,AFL,Aflac,Financials,96,480,-0.00668190,118.230003,117.440002,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,EW,Edwards Lifesciences,Health Care,100,130,0.01164732,89.720001,90.764999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,CRL,Charles River Laboratories,Health Care,119,108,0.38705279,212.710007,295.040009,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,TER,Teradyne,Information Technology,128,345,-0.23065511,471.959991,363.100006,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,SBUX,Starbucks,Consumer Discretionary,131,11,0.05166725,103.160004,108.489998,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,MLM,Martin Marietta Materials,Materials,132,257,-0.15379842,628.940002,532.210022,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,HD,Home Depot (The),Consumer Discretionary,133,406,-0.02949272,345.000000,334.825012,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,IR,Ingersoll Rand,Industrials,137,464,-0.02141983,81.699997,79.949997,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,COO,Cooper Companies (The),Health Care,144,296,0.02887884,70.639999,72.680000,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,ZBRA,Zebra Technologies,Information Technology,147,200,0.47845021,243.389999,359.839996,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,148,262,0.23484376,112.989998,139.524994,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,BALL,Ball Corporation,Materials,154,102,0.04366961,61.369999,64.050003,加粗信号,连续至少3个快照收益为正
2026-06-25,2026-08-26,Early,S&P 500,C,Citigroup,Financials,159,372,-0.07849352,144.979996,133.600006,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,VMC,Vulcan Materials Company,Materials,161,445,-0.12509184,312.970001,273.820007,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,AXON,Axon Enterprise,Industrials,162,247,0.36595230,444.730011,607.479980,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,BDX,Becton Dickinson,Health Care,176,172,0.25696917,151.380005,190.279999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,AXP,American Express,Financials,179,370,-0.01842550,342.459991,336.149994,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,185,92,-0.10643908,166.949997,149.179993,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,LUV,Southwest Airlines,Industrials,191,492,-0.21913997,52.090000,40.674999,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,CARR,Carrier Global,Industrials,193,404,-0.22723684,76.000000,58.730000,加粗信号,连续至少3个快照排名改善
2026-06-25,2026-08-26,Early,S&P 500,JPM,JPMorgan Chase,Financials,201,203,0.06426058,335.119995,356.654999,加粗信号,连续至少3个快照排名改善
