buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-24,2026-08-26,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,1,190,0.28801302,492.200012,633.960022,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,DHR,Danaher Corporation,Health Care,2,39,0.14073173,188.869995,215.449997,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,AMAT,Applied Materials,Information Technology,3,362,-0.18542535,588.969971,479.760010,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,ERIE,Erie Indemnity,Financials,4,268,0.12085562,229.529999,257.269989,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,MRNA,Moderna,Health Care,5,86,1.47699452,60.419998,149.660004,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,WY,Weyerhaeuser,Real Estate,6,399,-0.04841890,25.299999,24.075001,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,MTD,Mettler Toledo,Health Care,7,271,0.16155521,1203.180054,1397.560059,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,8,269,0.15249655,181.250000,208.889999,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,9,486,-0.09616769,320.950012,290.084991,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,10,139,0.33159109,177.929993,236.929993,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,APH,Amphenol,Information Technology,11,240,-0.00878482,162.779999,161.350006,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,MLM,Martin Marietta Materials,Materials,12,257,-0.13689140,616.619995,532.210022,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,IR,Ingersoll Rand,Industrials,13,464,0.02081201,78.320000,79.949997,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,COO,Cooper Companies (The),Health Care,14,296,0.05593488,68.830002,72.680000,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-26,Early,S&P 500,EW,Edwards Lifesciences,Health Care,15,130,0.01232428,89.660004,90.764999,当日前50,连续至少3个快照收益为正
2026-06-24,2026-08-26,Early,S&P 500,REG,Regency Centers,Real Estate,16,338,-0.04369608,79.870003,76.379997,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,LRCX,Lam Research,Information Technology,17,233,-0.16520807,374.799988,312.880005,当日前50,
2026-06-24,2026-08-26,Early,S&P 500,AOS,A. O. Smith,Industrials,18,213,0.03855101,60.180000,62.500000,当日前50,
