buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-08-26,Early,S&P 500,CPAY,Corpay,Financials,1,261,0.14071787,356.600006,406.779999,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,28,0.09901418,33.985001,37.349998,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,BX,Blackstone Inc.,Financials,3,136,0.16020424,123.404999,143.175003,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,BA,Boeing,Industrials,4,397,-0.09542234,234.485001,212.109894,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,GIS,General Mills,Consumer Staples,5,33,0.10960418,36.130001,40.090000,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,93,0.05082268,184.759995,194.149994,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,492,-0.19946864,50.810001,40.674999,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,GEV,GE Vernova,Industrials,8,357,-0.17233105,1152.229980,953.664978,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,BNY,BNY Mellon,Financials,9,174,0.08761044,149.925003,163.059998,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,UHS,Universal Health Services,Health Care,10,10,0.13157644,158.044998,178.839996,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,139,0.25718977,188.460007,236.929993,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,18,0.14267151,784.809998,896.780029,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,48,0.06451615,51.770000,55.110001,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-26,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,314,0.01535117,324.730011,329.714996,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,363,0.25388957,649.809998,814.789978,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,55,0.10463657,319.200012,352.600006,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,170,0.19301547,95.639999,114.099998,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,ALGN,Align Technology,Health Care,18,475,-0.15526302,188.389999,159.139999,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,392,-0.01544746,73.474998,72.339996,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,160,0.10645608,174.720001,193.320007,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,303,0.05151574,537.700012,565.400024,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,285,0.06988323,140.520004,150.339996,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,112,0.24996247,266.760010,333.440002,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,460,-0.16571498,82.309998,68.669998,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,DG,Dollar General,Consumer Staples,25,192,0.05579920,116.309998,122.800003,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,AOS,A. O. Smith,Industrials,26,213,0.00088078,62.445000,62.500000,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,ALLE,Allegion,Industrials,27,295,0.14302021,140.190002,160.240005,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,235,0.17857138,245.279999,289.079987,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,CLX,Clorox,Consumer Staples,29,274,0.07186188,97.269997,104.260002,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,AAPL,Apple Inc.,Information Technology,30,225,0.00252673,312.660004,313.450012,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,DAL,Delta Air Lines,Industrials,31,461,-0.09391361,91.680000,83.070000,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,MDT,Medtronic,Health Care,32,162,0.10787382,83.059998,92.019997,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,EFX,Equifax,Industrials,33,78,0.10781751,172.050003,190.600006,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,COF,Capital One,Financials,34,282,0.05196124,206.500000,217.229996,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,NRG,NRG Energy,Utilities,35,444,-0.17652482,141.000000,116.110001,当日前50,连续至少3个快照排名改善
2026-07-06,2026-08-26,Early,S&P 500,RVTY,Revvity,Health Care,36,124,0.11876938,112.949997,126.364998,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,172,0.22366559,155.500000,190.279999,当日前50,
2026-07-06,2026-08-26,Early,S&P 500,IR,Ingersoll Rand,Industrials,38,464,-0.00843359,80.629997,79.949997,当日前50,
