buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-02,2026-08-27,Early,S&P 500,MDT,Medtronic,Health Care,1,236,0.08168546,83.184998,89.980003,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,CTAS,Cintas,Industrials,2,184,0.12559960,181.369995,204.149994,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,RMD,ResMed|,Health Care,3,117,0.12464814,209.630005,235.759995,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PSA,Public Storage,Real Estate,4,456,-0.05619961,329.540009,311.019989,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,5,175,0.02194229,410.394989,419.399994,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,ELV,Elevance Health,Health Care,6,53,-0.04426350,417.500000,399.019989,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PM,Philip Morris International,Consumer Staples,7,193,0.04560420,182.220001,190.529999,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,CHRW,C.H. Robinson,Industrials,8,360,-0.20389784,189.850006,151.139999,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,EXPD,Expeditors International,Industrials,9,131,0.13807507,167.589996,190.729996,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,SYK,Stryker Corporation,Health Care,10,449,-0.01332478,326.459991,322.109985,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,OMC,Omnicom Group,Communication Services,11,145,0.11805111,78.610001,87.889999,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,IR,Ingersoll Rand,Industrials,12,451,-0.02003844,80.595001,78.980003,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,STE,Steris,Health Care,13,268,0.06719840,218.160004,232.820007,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,COR,Cencora,Health Care,14,305,0.08295679,296.540009,321.140015,当日前50,连续至少3个快照收益为正
2026-07-02,2026-08-27,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,61,0.03870348,98.570000,102.385002,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,BLDR,Builders FirstSource,Industrials,16,392,-0.20682325,84.709999,67.190002,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,ATO,Atmos Energy,Utilities,17,447,-0.05454856,176.815002,167.169998,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,WM,Waste Management,Industrials,18,457,-0.05444602,230.320007,217.779999,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,ABT,Abbott Laboratories,Health Care,19,264,0.16961947,95.389999,111.570000,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,AOS,A. O. Smith,Industrials,20,284,-0.01251594,62.720001,61.935001,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PODD,Insulet Corporation,Health Care,21,493,-0.12810064,164.479996,143.410004,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,ALLE,Allegion,Industrials,22,262,0.13612278,140.645004,159.789993,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PYPL,PayPal,Financials,23,143,0.35188035,45.470001,61.470001,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,DG,Dollar General,Consumer Staples,24,15,0.06557238,118.190002,125.940002,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,GEV,GE Vernova,Industrials,25,340,-0.14293164,1112.630005,953.599976,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,UPS,United Parcel Service,Industrials,26,253,-0.04478086,110.650002,105.695000,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,LLY,Lilly (Eli),Health Care,27,299,-0.02990075,1211.339966,1175.119995,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,SWK,Stanley Black & Decker,Industrials,28,224,0.07966046,91.889999,99.209999,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PPL,PPL Corporation,Utilities,29,408,-0.06576268,36.875000,34.450001,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,O,Realty Income,Real Estate,30,446,-0.03172492,63.830002,61.805000,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,CLX,Clorox,Consumer Staples,31,240,0.06510700,97.286003,103.620003,当日前50,连续至少3个快照排名改善
2026-07-02,2026-08-27,Early,S&P 500,PH,Parker Hannifin,Industrials,32,215,0.05039718,962.950012,1011.479980,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,FDS,FactSet,Financials,33,24,0.21770420,250.110001,304.559998,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,XYL,Xylem Inc.,Industrials,34,426,-0.04696619,118.169998,112.620003,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,VRSK,Verisk Analytics,Industrials,35,243,0.01417573,188.350006,191.020004,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,AVY,Avery Dennison,Materials,36,221,0.06817232,166.929993,178.309998,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,PHM,PulteGroup,Consumer Discretionary,37,437,-0.05211990,133.729996,126.760002,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,FE,FirstEnergy,Utilities,38,432,-0.04689749,48.509998,46.235001,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,LII,Lennox International,Industrials,39,341,-0.31386387,570.080017,391.152496,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,SRE,Sempra,Utilities,40,306,-0.08960994,93.070000,84.730003,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,ALGN,Align Technology,Health Care,41,487,-0.13917195,184.520004,158.839996,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,NRG,NRG Energy,Utilities,42,433,-0.16306972,136.690002,114.400002,当日前50,连续至少3个快照排名改善
2026-07-02,2026-08-27,Early,S&P 500,JPM,JPMorgan Chase,Financials,43,257,0.05856135,334.350006,353.929993,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,IP,International Paper,Materials,44,338,0.02797842,38.779999,39.865002,当日前50,
2026-07-02,2026-08-27,Early,S&P 500,J,Jacobs Solutions,Industrials,45,23,0.17806028,127.849998,150.615005,当日前50,
