buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-08-25,2026-08-27,Early,S&P 500,BXP,"BXP, Inc.",Real Estate,1,92,-0.02966864,72.129997,69.989998,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,EG,Everest Group,Financials,2,99,0.00618092,375.350006,377.670013,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,3,16,0.01301927,350.250000,354.809998,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,4,5,0.04970743,144.744995,151.939896,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,LITE,Lumentum,Information Technology,5,2,0.07969490,885.565002,956.140015,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,SMCI,Supermicro,Information Technology,6,3,0.00000000,38.459999,38.459999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ALB,Albemarle Corporation,Materials,7,7,0.02006009,133.100006,135.770004,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,SBAC,SBA Communications,Real Estate,8,78,-0.00351768,187.619995,186.960007,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,INTU,Intuit,Information Technology,9,235,-0.02646448,357.459991,348.000000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,MRVL,Marvell Technology,Information Technology,10,1,0.00445125,240.380005,241.449997,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,CSGP,CoStar Group,Real Estate,11,21,-0.04480344,32.810001,31.340000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,CVNA,Carvana,Consumer Discretionary,12,22,-0.02191569,75.745003,74.084999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,NOW,ServiceNow,Information Technology,13,49,0.09003587,127.004997,138.440002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,CRM,Salesforce,Information Technology,14,150,0.22563082,205.690002,252.100006,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,KMB,Kimberly-Clark,Consumer Staples,15,187,-0.00936763,111.019997,109.980003,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,KVUE,Kenvue,Consumer Staples,16,86,-0.00826233,19.365000,19.205000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,PM,Philip Morris International,Consumer Staples,17,193,-0.01758277,193.940002,190.529999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,UBER,Uber,Industrials,18,153,-0.04219566,80.339996,76.949997,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,NVR,"NVR, Inc.",Consumer Discretionary,19,64,-0.01014236,6431.919922,6366.685059,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,DHI,D. R. Horton,Consumer Discretionary,20,290,-0.03707386,150.779999,145.190002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ADBE,Adobe Inc.,Information Technology,21,93,0.05560010,273.920013,289.149994,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,HAL,Halliburton,Energy,22,10,0.04999704,33.799999,35.489899,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,FDS,FactSet,Financials,23,24,0.02879725,296.035004,304.559998,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,BALL,Ball Corporation,Materials,24,98,-0.01092557,64.070000,63.369999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,25,133,-0.04674972,193.369995,184.330002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,AMT,American Tower,Real Estate,26,62,-0.02491739,178.589996,174.139999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,DOW,Dow Inc.,Materials,27,129,0.00530328,30.170000,30.330000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,EQT,EQT Corporation,Energy,28,32,0.01472628,53.985001,54.779999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,GPN,Global Payments,Financials,29,139,-0.01119884,93.760002,92.709999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,TYL,Tyler Technologies,Information Technology,30,147,0.05710619,350.049988,370.040009,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,VLO,Valero Energy,Energy,31,105,0.01752101,340.533508,346.500000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,LEN,Lennar,Consumer Discretionary,32,28,-0.02897560,87.660004,85.120003,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,DHR,Danaher Corporation,Health Care,33,26,-0.00055579,215.899994,215.779999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ACGL,Arch Capital Group,Financials,34,198,-0.01789972,100.559998,98.760002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,MOS,Mosaic Company (The),Materials,35,41,-0.02080762,24.270000,23.764999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,BIIB,Biogen,Health Care,36,54,0.00330659,220.770004,221.500000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,HCA,HCA Healthcare,Health Care,37,175,-0.02164785,428.679993,419.399994,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,IBKR,Interactive Brokers,Financials,38,20,-0.01670230,98.190002,96.550003,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,COST,Costco,Consumer Staples,39,163,-0.02640601,960.010010,934.659973,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,PEP,PepsiCo,Consumer Staples,40,42,-0.01792369,142.270004,139.720001,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,EXPD,Expeditors International,Industrials,41,131,0.00877976,189.070007,190.729996,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,AJG,Arthur J. Gallagher & Co.,Financials,42,192,-0.03110915,268.410004,260.059998,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,GIS,General Mills,Consumer Staples,43,37,0.01633989,39.779999,40.430000,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ECL,Ecolab,Materials,44,67,-0.01255443,289.540009,285.904999,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,ROP,Roper Technologies,Information Technology,45,177,0.02254640,413.369995,422.690002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,TRMB,Trimble Inc.,Information Technology,46,43,0.03550397,59.430000,61.540001,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,YUM,Yum! Brands,Consumer Discretionary,47,76,-0.03560235,156.309998,150.744995,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,IT,Gartner,Information Technology,48,103,0.00414088,195.610001,196.419998,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,CME,CME Group,Financials,49,176,0.01305349,277.320007,280.940002,当日前50,
2026-08-25,2026-08-27,Early,S&P 500,FDX,FedEx,Industrials,50,39,-0.00701270,333.679993,331.339996,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,PCG,PG&E Corporation,Utilities,56,45,-0.02151421,18.360001,17.965000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,BEN,Franklin Resources,Financials,60,38,-0.00585207,35.029999,34.825001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,EQIX,Equinix,Real Estate,70,29,0.00280408,1073.439941,1076.449951,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,SLB,Schlumberger,Energy,74,18,0.03208253,53.299999,55.009998,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,IFF,International Flavors & Fragrances,Materials,75,27,-0.00389958,87.190002,86.849998,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,PSKY,Paramount Skydance Corporation,Communication Services,80,50,0.01218369,10.670000,10.800000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,SPGI,S&P Global,Financials,85,59,0.00533417,433.079895,435.390015,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,HLT,Hilton Worldwide,Consumer Discretionary,86,31,-0.01107973,329.429993,325.779999,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,CSX,CSX Corporation,Industrials,87,71,0.00058247,51.509998,51.540001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,WELL,Welltower,Real Estate,92,85,-0.00706795,241.229996,239.524994,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,ACN,Accenture,Information Technology,101,34,0.00197837,187.020004,187.389999,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,MRNA,Moderna,Health Care,102,40,-0.10111439,158.830002,142.770004,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,NEM,Newmont,Materials,107,79,-0.02120027,135.139999,132.274994,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,FCX,Freeport-McMoRan,Materials,124,90,-0.01858574,79.900002,78.415001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,HOOD,Robinhood Markets,Financials,129,11,-0.02078681,112.089996,109.760002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,CPRT,Copart,Industrials,135,44,-0.01710183,33.330002,32.759998,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,IVZ,Invesco,Financials,136,35,0.01818741,32.715000,33.310001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,BX,Blackstone Inc.,Financials,143,118,0.00153423,143.395004,143.615005,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,FOXA,Fox Corporation (Class A),Communication Services,155,119,-0.04422012,70.330002,67.220001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,BMY,Bristol Myers Squibb,Health Care,157,51,-0.01442437,67.919701,66.940002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,INCY,Incyte,Health Care,158,84,-0.01526367,129.720001,127.739998,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,STT,State Street Corporation,Financials,168,9,0.00171039,192.940002,193.270004,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,BNY,BNY Mellon,Financials,175,141,-0.00867652,163.660004,162.240005,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,FOX,Fox Corporation (Class B),Communication Services,186,112,-0.03652890,62.689999,60.400002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,PFE,Pfizer,Health Care,188,127,-0.01960098,28.570000,28.010000,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,PLTR,Palantir Technologies,Information Technology,191,8,0.07641983,172.729996,185.929993,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,UNP,Union Pacific Corporation,Industrials,197,46,-0.00639476,309.630005,307.649994,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,MRK,Merck & Co.,Health Care,200,115,-0.04413700,156.445007,149.539993,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,DELL,Dell Technologies,Information Technology,206,65,0.04607334,451.019989,471.799988,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,S&P 500,DIS,Walt Disney Company (The),Communication Services,210,149,-0.03977882,111.239998,106.815002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,TSLA,"Tesla, Inc.",Consumer Discretionary,1,12,0.01301927,350.250000,354.809998,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,LITE,Lumentum,Information Technology,2,2,0.07969490,885.565002,956.140015,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,SMCI,Supermicro,Information Technology,3,3,0.00000000,38.459999,38.459999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,INTU,Intuit,Information Technology,4,115,-0.02646448,357.459991,348.000000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,5,1,0.00445125,240.380005,241.449997,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,Z,"Zillow Group, Inc. - Class C Capital Stock",,6,19,-0.01828761,36.090000,35.430000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,KMB,Kimberly-Clark,Consumer Staples,7,95,-0.00936763,111.019997,109.980003,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,8,147,-0.02303139,109.849998,107.320000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ZG,"Zillow Group, Inc. - Class A Common Stock",,9,31,-0.01995152,37.090000,36.349998,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,10,17,-0.01793299,63.570000,62.430000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ADBE,Adobe Inc.,Information Technology,11,49,0.05560010,273.920013,289.149994,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,12,37,0.00358417,16.740000,16.799999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,DKNG,DraftKings Inc. - Class A Common Stock,,13,29,-0.06087638,25.790001,24.219999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,MELI,"MercadoLibre, Inc. - Common Stock",,14,33,-0.03317476,1997.000000,1930.750000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,BIIB,Biogen,Health Care,15,32,0.00330659,220.770004,221.500000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,COST,Costco,Consumer Staples,16,79,-0.02640601,960.010010,934.659973,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,IREN,IREN Limited - Ordinary Shares,,17,69,-0.03980100,42.209999,40.529999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,PEP,PepsiCo,Consumer Staples,18,26,-0.01792369,142.270004,139.720001,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ROP,Roper Technologies,Information Technology,19,88,0.02254640,413.369995,422.690002,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,20,25,0.02851737,68.730003,70.690002,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,TRMB,Trimble Inc.,Information Technology,21,27,0.03550397,59.430000,61.540001,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,DLTR,Dollar Tree,Consumer Staples,22,124,-0.05562163,134.479996,127.000000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,WDAY,"Workday, Inc.",Information Technology,23,50,-0.00437193,194.419998,193.570007,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,24,123,-0.02306224,104.500000,102.089996,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,25,20,-0.00583748,77.945000,77.489998,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,KDP,Keurig Dr Pepper,Consumer Staples,26,43,0.00125625,31.840000,31.879999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,27,131,-0.02254317,96.260002,94.089996,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,TEAM,Atlassian Corporation  - Class A Common Stock,,28,51,0.11490173,166.490005,185.619995,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,29,139,-0.04076921,104.000000,99.760002,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,MSTR,Strategy Inc - Class A Common Stock,,30,24,0.08333984,126.830002,137.399994,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,31,127,-0.04195609,107.970001,103.440002,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,SNDK,Sandisk,Information Technology,32,4,0.00282281,1480.770020,1484.949951,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,33,80,-0.00405496,614.059998,611.570007,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,TMUS,T-Mobile US,Communication Services,34,129,-0.02125434,181.610001,177.750000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,PSKY,Paramount Skydance Corporation,Communication Services,35,30,0.01218369,10.670000,10.800000,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,BNTX,BioNTech SE - American Depositary Shares,,36,53,-0.02323543,114.050003,111.400002,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ADP,Automatic Data Processing,Industrials,37,116,0.00671898,282.779999,284.679993,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,CRWV,"CoreWeave, Inc. - Class A Common Stock",,38,13,-0.01408448,88.040001,86.800003,当日前50,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,CSX,CSX Corporation,Industrials,39,39,0.00058247,51.509998,51.540001,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,40,44,0.00591019,336.709991,338.700012,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,CTSH,Cognizant,Information Technology,41,81,0.01110049,63.060001,63.759998,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,42,120,-0.01934787,73.910004,72.480003,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,PTC,PTC Inc.,Information Technology,43,101,0.05167393,151.139999,158.949997,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,NTNX,"Nutanix, Inc. - Class A Common Stock",,44,99,0.05117390,66.440002,69.839996,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,NFLX,Netflix,Communication Services,45,18,-0.02906490,82.230003,79.839996,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,46,54,-0.00689508,233.500000,231.889999,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,GEN,Gen Digital,Information Technology,47,66,0.04060051,29.309999,30.500000,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ASND,Ascendis Pharma A/S - Ordinary Share,,48,190,-0.01434841,252.990005,249.360001,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,BKNG,Booking Holdings,Consumer Discretionary,49,122,-0.05248387,213.779999,202.559998,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,ABNB,Airbnb,Consumer Discretionary,50,151,-0.03202103,190.500000,184.399994,当日前50,
2026-08-25,2026-08-27,Early,Nasdaq 200,VRTX,Vertex Pharmaceuticals,Health Care,66,61,-0.00958667,552.849976,547.549988,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,FOXA,Fox Corporation (Class A),Communication Services,69,60,-0.04422012,70.330002,67.220001,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,HTHT,H World Group Limited - American Depositary Shares,,77,21,-0.03557716,49.470001,47.709999,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,WBD,Warner Bros. Discovery,Communication Services,78,76,-0.00069208,28.900000,28.879999,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,79,6,0.03043600,36.470001,37.580002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,MDB,"MongoDB, Inc. - Class A Common Stock",,80,15,0.08806671,404.920013,440.579987,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,FOX,Fox Corporation (Class B),Communication Services,81,58,-0.03652890,62.689999,60.400002,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,PLTR,Palantir Technologies,Information Technology,83,8,0.07641983,172.729996,185.929993,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,100,5,0.03419603,280.149994,289.730011,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,SNPS,Synopsys,Information Technology,102,42,0.13723429,408.790009,464.890015,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,LRCX,Lam Research,Information Technology,104,84,0.01245784,314.660004,318.579987,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,107,68,-0.01572287,221.970001,218.479996,加粗信号,连续至少3个快照排名改善
2026-08-25,2026-08-27,Early,Nasdaq 200,CDW,CDW Corporation,Information Technology,113,14,0.04842005,142.089996,148.970001,加粗信号,连续至少3个快照排名改善
