buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-07-06,2026-07-15,Early,S&P 500,CPAY,Corpay,Financials,1,79,0.01822771,356.600006,363.100006,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,CMG,Chipotle Mexican Grill,Consumer Discretionary,2,144,0.01985582,33.985001,34.659801,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BX,Blackstone Inc.,Financials,3,70,0.02953692,123.404999,127.050003,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BA,Boeing,Industrials,4,411,-0.06949271,234.485001,218.190002,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,GIS,General Mills,Consumer Staples,5,32,0.03030714,36.130001,37.224998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,PM,Philip Morris International,Consumer Staples,6,330,-0.02105434,184.759995,180.869995,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,LUV,Southwest Airlines,Industrials,7,118,-0.03060421,50.810001,49.255001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,GEV,GE Vernova,Industrials,8,232,-0.08380700,1152.229980,1055.665039,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BNY,BNY Mellon,Financials,9,194,0.08327498,149.925003,162.410004,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,UHS,Universal Health Services,Health Care,10,283,-0.06260878,158.044998,148.149994,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,11,85,0.00902047,188.460007,190.160004,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,MCK,McKesson Corporation,Health Care,12,37,0.01502272,784.809998,796.599976,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,MKC,McCormick & Company,Consumer Staples,13,170,-0.01699828,51.770000,50.889999,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,SYK,Stryker Corporation,Health Care,14,254,-0.02574451,324.730011,316.369995,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,REGN,Regeneron Pharmaceuticals,Health Care,15,19,0.02252968,649.809998,664.450012,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,TYL,Tyler Technologies,Information Technology,16,40,-0.04907584,319.200012,303.535004,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,17,104,-0.06576747,95.639999,89.349998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,ALGN,Align Technology,Health Care,18,147,-0.03784704,188.389999,181.259995,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,OTIS,Otis Worldwide,Industrials,19,34,-0.01742086,73.474998,72.195000,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,MRSH,Marsh McLennan,Financials,20,173,0.00852796,174.720001,176.210007,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,LMT,Lockheed Martin,Industrials,21,363,-0.04351873,537.700012,514.299988,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,CBRE,CBRE Group,Real Estate,22,2,0.00652929,140.520004,141.437500,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,23,94,0.00131195,266.760010,267.109985,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BLDR,Builders FirstSource,Industrials,24,429,-0.07562871,82.309998,76.084999,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,DG,Dollar General,Consumer Staples,25,50,0.04281664,116.309998,121.290001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,AOS,A. O. Smith,Industrials,26,106,-0.03451035,62.445000,60.290001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,ALLE,Allegion,Industrials,27,110,-0.03088666,140.190002,135.860001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,GRMN,Garmin,Consumer Discretionary,28,80,-0.01437946,245.279999,241.753006,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,CLX,Clorox,Consumer Staples,29,101,-0.00328981,97.269997,96.949997,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,AAPL,Apple Inc.,Information Technology,30,155,0.04746369,312.660004,327.500000,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,DAL,Delta Air Lines,Industrials,31,243,-0.06206372,91.680000,85.989998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,MDT,Medtronic,Health Care,32,132,-0.03082107,83.059998,80.500000,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,EFX,Equifax,Industrials,33,28,-0.00220869,172.050003,171.669998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,COF,Capital One,Financials,34,1,0.01157385,206.500000,208.889999,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,NRG,NRG Energy,Utilities,35,93,-0.02226950,141.000000,137.860001,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,RVTY,Revvity,Health Care,36,99,-0.01478529,112.949997,111.279999,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BDX,Becton Dickinson,Health Care,37,6,-0.00395502,155.500000,154.884995,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,IR,Ingersoll Rand,Industrials,38,121,-0.01835539,80.629997,79.150002,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,GEHC,GE HealthCare,Health Care,39,398,-0.02529295,64.839996,63.200001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,O,Realty Income,Real Estate,40,191,0.00118710,63.180000,63.255001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,AVY,Avery Dennison,Materials,41,405,-0.05647534,166.089996,156.710007,当日前50,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,XYZ,"Block, Inc.",Financials,42,9,0.03648800,78.930000,81.809998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,IP,International Paper,Materials,43,278,-0.04766840,38.599998,36.759998,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,J,Jacobs Solutions,Industrials,44,77,0.00519621,128.940002,129.610001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,PODD,Insulet Corporation,Health Care,45,16,-0.00306694,159.770004,159.279999,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,46,433,-0.06029492,419.769989,394.459991,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,BEN,Franklin Resources,Financials,47,125,-0.02380261,34.450001,33.630001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,VRSK,Verisk Analytics,Industrials,48,67,0.02209920,187.789993,191.940002,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,SRE,Sempra,Utilities,49,341,-0.00215074,92.989998,92.790001,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,JPM,JPMorgan Chase,Financials,50,87,0.02708140,337.869995,347.019989,当日前50,
2026-07-06,2026-07-15,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,67,107,0.04585872,121.459999,127.029999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,TMO,Thermo Fisher Scientific,Health Care,77,119,0.03423830,517.549988,535.270020,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,UBER,Uber,Industrials,80,113,0.00331352,72.430000,72.669998,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,AMGN,Amgen,Health Care,83,307,-0.02215914,366.440002,358.320007,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,PYPL,PayPal,Financials,100,128,0.23131515,45.090000,55.520000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,FFIV,"F5, Inc.",Information Technology,111,46,0.00582298,419.029999,421.470001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,MSI,Motorola Solutions,Information Technology,115,48,-0.03698008,422.929993,407.290009,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,CHRW,C.H. Robinson,Industrials,126,76,0.04735638,188.570007,197.500000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,CTAS,Cintas,Industrials,129,153,0.07927508,178.240005,192.369995,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,EA,Electronic Arts,Communication Services,130,183,0.01003848,205.210007,207.270004,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,131,188,-0.00800560,113.669998,112.760002,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,DDOG,Datadog,Information Technology,132,20,0.03559540,255.369995,264.459991,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,TPL,Texas Pacific Land Corporation,Energy,134,18,0.02637585,402.678986,413.299988,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,UPS,United Parcel Service,Industrials,138,62,0.02649640,110.014999,112.930000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,HOOD,Robinhood Markets,Financials,140,82,-0.01709912,117.550003,115.540001,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,MRNA,Moderna,Health Care,141,150,-0.16528122,81.800003,68.279999,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,TECH,Bio-Techne,Health Care,149,225,0.00789629,70.919998,71.480003,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,GPC,Genuine Parts Company,Consumer Discretionary,152,211,-0.05929430,128.679993,121.050003,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,CAH,Cardinal Health,Health Care,154,265,-0.05281993,237.505005,224.960007,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,XYL,Xylem Inc.,Industrials,155,31,0.01708543,119.400002,121.440002,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,IBKR,Interactive Brokers,Financials,157,5,0.01479327,95.989998,97.410004,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,161,213,-0.05653806,258.410004,243.800003,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,ROP,Roper Technologies,Information Technology,162,179,-0.04321205,364.250000,348.510010,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,HCA,HCA Healthcare,Health Care,165,392,-0.09145409,417.040009,378.899994,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,CRL,Charles River Laboratories,Health Care,166,205,-0.01337974,231.320007,228.225006,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,ERIE,Erie Indemnity,Financials,172,326,-0.18255358,257.130005,210.190002,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,173,186,0.09525641,78.000000,85.430000,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,PCAR,Paccar,Industrials,176,52,-0.02192043,125.910004,123.150002,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,CNC,Centene Corporation,Health Care,180,297,0.00855352,66.055000,66.620003,加粗信号,连续至少3个快照收益为正；连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,S&P 500,APP,AppLovin,Information Technology,188,474,-0.16745429,543.789978,452.730011,加粗信号,连续至少3个快照排名改善
2026-07-06,2026-07-15,Early,Nasdaq 200,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,1,55,-0.00779221,3.850000,3.820000,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,DASH,DoorDash,Consumer Discretionary,2,39,0.00902047,188.460007,190.160004,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,3,82,-0.05683692,60.700001,57.250000,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,REGN,Regeneron Pharmaceuticals,Health Care,4,11,0.02252968,649.809998,664.450012,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,EXPE,Expedia Group,Consumer Discretionary,5,45,0.00131195,266.760010,267.109985,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,AAPL,Apple Inc.,Information Technology,6,61,0.04746369,312.660004,327.500000,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,7,113,-0.04536898,106.239998,101.419998,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,8,116,-0.04675445,102.449997,97.660004,当日前50,
2026-07-06,2026-07-15,Early,Nasdaq 200,GEHC,GE HealthCare,Health Care,9,144,-0.02529295,64.839996,63.200001,当日前50,
