buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-06-25,2026-07-15,Early,S&P 500,LH,Labcorp,Health Care,1,270,0.02091315,266.339996,271.910004,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-15,Early,S&P 500,J,Jacobs Solutions,Industrials,2,77,0.04196480,124.389999,129.610001,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,IQV,IQVIA,Health Care,3,23,0.10942450,186.429993,206.830002,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,DLTR,Dollar Tree,Consumer Staples,4,107,0.07461298,118.209999,127.029999,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,LEN,Lennar,Consumer Discretionary,5,444,-0.09114640,93.860001,85.305000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,DGX,Quest Diagnostics,Health Care,6,276,-0.02128588,206.240005,201.850006,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,MRNA,Moderna,Health Care,7,150,0.14276149,59.750000,68.279999,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-15,Early,S&P 500,DASH,DoorDash,Consumer Discretionary,8,85,0.07489684,176.910004,190.160004,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,FAST,Fastenal,Industrials,9,266,-0.03324802,46.919998,45.360001,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-15,Early,S&P 500,BIIB,Biogen,Health Care,10,381,-0.02337097,201.960007,197.240005,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,KIM,Kimco Realty,Real Estate,11,349,-0.01763323,25.520000,25.070000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,12,168,-0.05910391,20.980000,19.740000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,DG,Dollar General,Consumer Staples,13,50,0.03172851,117.559998,121.290001,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,CTVA,Corteva,Materials,14,129,0.03455034,81.620003,84.440002,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-15,Early,S&P 500,CHD,Church & Dwight,Consumer Staples,15,316,-0.01069795,98.150002,97.099998,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,RCL,Royal Caribbean Group,Consumer Discretionary,16,325,-0.09409572,322.649994,292.290009,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,VLTO,Veralto,Industrials,17,145,0.03386752,87.989998,90.970001,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,CRH,CRH plc,Materials,18,422,-0.08031846,113.050003,103.970001,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,MO,Altria,Consumer Staples,19,413,-0.03688017,73.209999,70.510002,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,BKNG,Booking Holdings,Consumer Discretionary,20,108,0.03247670,177.050003,182.800003,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,XYL,Xylem Inc.,Industrials,21,31,0.03794874,117.000000,121.440002,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,WDC,Western Digital,Information Technology,22,490,-0.23919511,675.390015,513.840027,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,TRGP,Targa Resources,Energy,23,75,0.01660259,273.450012,277.989990,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,ALLE,Allegion,Industrials,24,110,-0.00832116,137.000000,135.860001,当日前50,连续至少3个快照收益为正
2026-06-25,2026-07-15,Early,S&P 500,FTV,Fortive,Industrials,25,312,-0.01952046,61.730000,60.525002,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,WM,Waste Management,Industrials,26,55,0.04352695,223.080002,232.789993,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,STX,Seagate Technology,Information Technology,27,492,-0.19218616,1025.359985,828.299988,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,ZBH,Zimmer Biomet,Health Care,28,174,-0.00901495,90.959999,90.139999,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,SNDK,Sandisk,Information Technology,29,495,-0.30835118,2335.000000,1615.000000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,EME,Emcor,Industrials,30,449,-0.10879139,862.659973,768.809998,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,OTIS,Otis Worldwide,Industrials,31,34,-0.01948930,73.629997,72.195000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,BRO,Brown & Brown,Financials,32,133,0.09896426,60.830002,66.849998,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,MU,Micron Technology,Information Technology,33,482,-0.25485350,1213.560059,904.280029,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,SO,Southern Company,Utilities,34,322,-0.01376299,95.910004,94.589996,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,EXPE,Expedia Group,Consumer Discretionary,35,94,0.06439525,250.949997,267.109985,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,PPG,PPG Industries,Materials,36,345,-0.05792487,122.400002,115.309998,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,TTWO,Take-Two Interactive,Communication Services,37,213,0.02128017,238.720001,243.800003,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,MDT,Medtronic,Health Care,38,132,-0.00024835,80.519997,80.500000,当日前50,连续至少3个快照排名改善
2026-06-25,2026-07-15,Early,S&P 500,VTR,Ventas,Real Estate,39,43,0.05547294,87.430000,92.279999,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,INCY,Incyte,Health Care,40,236,0.07030593,107.529999,115.089996,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,PCG,PG&E Corporation,Utilities,41,72,0.02459016,17.080000,17.500000,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,DRI,Darden Restaurants,Consumer Discretionary,42,437,-0.07858621,212.759995,196.039993,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,PEG,Public Service Enterprise Group,Utilities,43,289,-0.03364394,82.629997,79.849998,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,GNRC,Generac,Industrials,44,480,-0.23353438,295.160004,226.229996,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,HUBB,Hubbell Incorporated,Industrials,45,402,-0.10445115,536.039978,480.049988,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,ABT,Abbott Laboratories,Health Care,46,104,-0.04172029,93.239998,89.349998,当日前50,连续至少3个快照排名改善
2026-06-25,2026-07-15,Early,S&P 500,PCAR,Paccar,Industrials,47,52,0.01208088,121.680000,123.150002,当日前50,
2026-06-25,2026-07-15,Early,S&P 500,RTX,RTX Corporation,Industrials,48,152,0.04984192,186.589996,195.889999,当日前50,
