buy_date,latest_date,strategy,universe,ticker,name,sector,original_rank,current_rank,return,buy_close,latest_close,selection_reason,signal_reason
2026-09-17,2026-09-18,Early,S&P 500,TSLA,"Tesla, Inc.",Consumer Discretionary,1,14,-0.00527041,366.200012,364.269989,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,INTC,Intel,Information Technology,2,2,-0.00183828,108.800003,108.599998,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,WAT,Waters Corporation,Health Care,3,35,-0.01879090,429.730011,421.654999,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,DGX,Quest Diagnostics,Health Care,4,30,-0.00436417,247.470001,246.389999,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,KR,Kroger,Consumer Staples,5,9,-0.01201249,60.770000,60.040001,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,HPQ,HP Inc.,Information Technology,6,12,-0.00620493,34.650002,34.435001,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,MO,Altria,Consumer Staples,7,15,-0.00272590,69.699997,69.510002,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ISRG,Intuitive Surgical,Health Care,8,39,0.02552531,383.540009,393.329987,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,NTAP,NetApp,Information Technology,9,34,0.00441801,196.919998,197.789993,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,MRVL,Marvell Technology,Information Technology,10,28,0.01449578,240.759995,244.250000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,EBAY,eBay Inc.,Consumer Discretionary,11,13,-0.00938889,112.900002,111.839996,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ECHO,EchoStar,Communication Services,12,17,-0.00659017,94.080002,93.459999,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,BBY,Best Buy,Consumer Discretionary,13,27,-0.01840099,94.559998,92.820000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,FTNT,Fortinet,Information Technology,14,16,-0.01587673,172.580002,169.839996,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,VRSN,Verisign,Information Technology,15,18,0.00354248,302.049988,303.119995,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,IBM,IBM,Information Technology,16,25,-0.03460744,237.809998,229.580002,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ADM,Archer Daniels Midland,Consumer Staples,17,64,-0.03270124,88.070000,85.190002,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,UHS,Universal Health Services,Health Care,18,29,-0.02296808,180.860001,176.705994,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,VTRS,Viatris,Health Care,19,26,-0.01050776,17.129999,16.950001,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,HPE,Hewlett Packard Enterprise,Information Technology,20,20,-0.00507699,61.060001,60.750000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,CI,Cigna,Health Care,21,314,-0.00289924,275.929993,275.130005,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ELV,Elevance Health,Health Care,22,72,-0.00830216,414.350006,410.910004,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,HCA,HCA Healthcare,Health Care,23,23,-0.00330883,429.149994,427.730011,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,WRB,W. R. Berkley Corporation,Financials,24,22,-0.00114174,70.070000,69.989998,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,EG,Everest Group,Financials,25,106,-0.01396861,380.140015,374.829987,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,PG,Procter & Gamble,Consumer Staples,26,36,-0.00799941,147.509995,146.330002,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,CNC,Centene Corporation,Health Care,27,172,-0.02966162,67.089996,65.099998,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,PFG,Principal Financial Group,Financials,28,21,0.01492148,115.940002,117.669998,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,AES,AES Corporation,Utilities,29,33,-0.00201884,14.860000,14.830000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,TRV,Travelers Companies (The),Financials,30,73,-0.01299050,379.510010,374.579987,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,GM,General Motors,Consumer Discretionary,31,216,-0.05069283,86.599998,82.209999,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,PANW,Palo Alto Networks,Information Technology,32,32,-0.03060847,375.059998,363.579987,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,QCOM,Qualcomm,Information Technology,33,46,-0.05823754,188.710007,177.720001,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ABBV,AbbVie,Health Care,34,42,-0.00037881,264.000000,263.899994,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,MET,MetLife,Financials,35,167,-0.00308161,97.349998,97.050003,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,NVDA,Nvidia,Information Technology,36,57,0.01335829,219.339996,222.270004,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,NUE,Nucor,Materials,37,152,-0.06298321,265.149994,248.449997,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,TKO,TKO Group Holdings,Communication Services,38,37,-0.00073956,189.300003,189.160004,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,SWKS,Skyworks Solutions,Information Technology,39,40,-0.02803327,91.320000,88.760002,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ARE,Alexandria Real Estate Equities,Real Estate,40,19,-0.05448091,56.349998,53.279999,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,MOS,Mosaic Company (The),Materials,41,88,-0.03565097,25.385000,24.480000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,DXCM,Dexcom,Health Care,42,54,0.01614919,87.930000,89.349998,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,DE,Deere & Company,Industrials,43,44,-0.00284415,685.599976,683.650024,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,ORCL,Oracle Corporation,Information Technology,44,49,-0.01969051,150.580002,147.615005,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,MRNA,Moderna,Health Care,45,89,-0.02549512,158.070007,154.039993,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,NOW,ServiceNow,Information Technology,46,108,-0.02390073,138.490005,135.179993,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,AMD,Advanced Micro Devices,Information Technology,47,45,0.02702302,545.090027,559.820007,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,PSX,Phillips 66,Energy,48,59,-0.00390414,274.070007,273.000000,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,IQV,IQVIA,Health Care,49,47,-0.01153470,269.619995,266.510010,当日前50,
2026-09-17,2026-09-18,Early,S&P 500,CRWD,CrowdStrike,Information Technology,50,6,-0.03276355,245.699997,237.649994,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,SMMT,Summit Therapeutics Inc.  - Common Stock,,1,12,0.00733640,17.719999,17.850000,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,TSLA,"Tesla, Inc.",Consumer Discretionary,2,11,-0.00527041,366.200012,364.269989,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,INTC,Intel,Information Technology,3,3,-0.00183828,108.800003,108.599998,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,TEM,"Tempus AI, Inc. - Class A Common Stock",,4,30,-0.03135895,80.360001,77.839996,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,SYM,Symbotic Inc. - Class A Common Stock,,5,16,-0.06097292,44.610001,41.889999,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,LOGI,Logitech International S.A. - Registered Shares,,6,28,-0.01306811,102.540001,101.199997,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,MSTR,Strategy Inc - Class A Common Stock,,7,5,0.16385632,132.250000,153.919998,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,ISRG,Intuitive Surgical,Health Care,8,27,0.02552531,383.540009,393.329987,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,NTAP,NetApp,Information Technology,9,24,0.00441801,196.919998,197.789993,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,MRVL,Marvell Technology,Information Technology,10,22,0.01449578,240.759995,244.250000,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,EBAY,eBay Inc.,Consumer Discretionary,11,10,-0.00938889,112.900002,111.839996,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,ECHO,EchoStar,Communication Services,12,15,-0.00659017,94.080002,93.459999,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,FTNT,Fortinet,Information Technology,13,13,-0.01587673,172.580002,169.839996,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,VRSN,Verisign,Information Technology,14,18,0.00354248,302.049988,303.119995,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,ROIV,Roivant Sciences Ltd. - Common Shares,,15,19,-0.00525263,39.980000,39.770000,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,16,74,-0.02583858,136.229996,132.710007,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,ICLR,ICON plc - Ordinary Shares,,17,46,-0.03282645,169.679993,164.110001,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,IREN,IREN Limited - Ordinary Shares,,18,17,0.07359706,43.480000,46.680000,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,MEDP,"Medpace Holdings, Inc. - Common Stock",,19,26,-0.00463275,615.179993,612.330017,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,PANW,Palo Alto Networks,Information Technology,20,23,-0.03060847,375.059998,363.579987,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,QCOM,Qualcomm,Information Technology,21,32,-0.05823754,188.710007,177.720001,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,OKTA,"Okta, Inc. - Class A Common Stock",,22,2,-0.04025897,190.020004,182.369995,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,NVDA,Nvidia,Information Technology,23,39,0.01335829,219.339996,222.270004,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,ILMN,"Illumina, Inc. - Common Stock",,24,25,-0.02267721,245.179993,239.619995,当日前50,
2026-09-17,2026-09-18,Early,Nasdaq 200,NTRA,"Natera, Inc. - Common Stock",,25,40,0.00840823,366.309998,369.390015,当日前50,
